Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.960619,0.960619
Chapecoense / SC,20,0.000162,0.000162
Figueirense / SC,20,0.00218,0.00218
Coritiba / PR,20,0.002116,0.002116
Cruzeiro / MG,20,6.4e-05,6.4e-05
Avaí / SC,20,0.009116,0.009116
Ponte Preta / SP,20,5.5e-05,5.5e-05
Joinville / SC,20,0.02565,0.02565
Goiás / GO,20,3.8e-05,3.8e-05
Goiás / GO,19,0.006812,0.00685
Internacional / RS,19,6e-06,6e-06
Avaí / SC,19,0.259194,0.26831
Santos / SP,19,2e-06,2e-06
Athletico Paranaense / PR,19,3e-06,3e-06
Fluminense / RJ,19,4.6e-05,4.6e-05
Figueirense / SC,19,0.129367,0.131547
Chapecoense / SC,19,0.020521,0.020683
Sport / PE,19,5e-06,5e-06
Cruzeiro / MG,19,0.007582,0.007646
Ponte Preta / SP,19,0.014106,0.014161
Vasco da Gama / RJ,19,0.033537,0.994156
Coritiba / PR,19,0.102729,0.104845
Joinville / SC,19,0.42609,0.45174000000000003
Athletico Paranaense / PR,18,3.1e-05,3.4e-05
Figueirense / SC,18,0.183635,0.31518199999999996
Ponte Preta / SP,18,0.03857,0.052731
Joinville / SC,18,0.229221,0.680961
Fluminense / RJ,18,0.000293,0.000339
Goiás / GO,18,0.022037,0.028887000000000003
Coritiba / PR,18,0.171498,0.276343
Santos / SP,18,1.3e-05,1.4999999999999999e-05
Sport / PE,18,3.9e-05,4.4e-05
Palmeiras / SP,18,1e-06,1e-06
Cruzeiro / MG,18,0.023682,0.031328
Flamengo / RJ,18,1e-06,1e-06
Internacional / RS,18,3.6e-05,4.2000000000000004e-05
Vasco da Gama / RJ,18,0.004549,0.998705
Chapecoense / SC,18,0.060572,0.081255
Avaí / SC,18,0.265822,0.534132
Ponte Preta / SP,17,0.070242,0.122973
Fluminense / RJ,17,0.001331,0.00167
Flamengo / RJ,17,4e-06,4.9999999999999996e-06
Vasco da Gama / RJ,17,0.001015,0.99972
Figueirense / SC,17,0.193036,0.5082180000000001
Chapecoense / SC,17,0.109417,0.190672
Avaí / SC,17,0.187153,0.721285
Coritiba / PR,17,0.202406,0.47874900000000004
Palmeiras / SP,17,3e-06,4e-06
Sport / PE,17,0.000183,0.000227
Goiás / GO,17,0.04585,0.074737
Santos / SP,17,9.8e-05,0.000113
Internacional / RS,17,0.000249,0.00029099999999999997
Athletico Paranaense / PR,17,0.000179,0.00021299999999999997
Cruzeiro / MG,17,0.048096,0.079424
São Paulo / SP,17,1e-06,1e-06
