Club,Position,Probability,Cumulative
Vitória / BA,20,0.003691,0.003691
Bahia / BA,20,0.011046,0.011046
Goiás / GO,20,5.5e-05,5.5e-05
Botafogo / RJ,20,4e-06,4e-06
Chapecoense / SC,20,0.000227,0.000227
Sport / PE,20,1e-06,1e-06
Flamengo / RJ,20,0.211251,0.211251
Figueirense / SC,20,0.736816,0.736816
Coritiba / PR,20,0.018226,0.018226
Criciúma / SC,20,0.011884,0.011884
Palmeiras / SP,20,0.006799,0.006799
Criciúma / SC,19,0.082504,0.094388
Atlético / MG,19,2e-06,2e-06
Botafogo / RJ,19,0.000103,0.000107
Sport / PE,19,1.3e-05,1.4e-05
Bahia / BA,19,0.068841,0.079887
Palmeiras / SP,19,0.051527,0.058326
Goiás / GO,19,0.001383,0.0014379999999999998
Athletico Paranaense / PR,19,1e-06,1e-06
Figueirense / SC,19,0.203064,0.93988
Flamengo / RJ,19,0.468629,0.67988
Vitória / BA,19,0.02576,0.029451
Coritiba / PR,19,0.095355,0.11358099999999999
Santos / SP,19,4e-06,4e-06
Chapecoense / SC,19,0.002814,0.0030410000000000003
Fluminense / RJ,18,4e-06,4e-06
Flamengo / RJ,18,0.1666,0.84648
Botafogo / RJ,18,0.000613,0.00072
Chapecoense / SC,18,0.012204,0.015245
Palmeiras / SP,18,0.139345,0.19767099999999999
Coritiba / PR,18,0.193871,0.30745199999999995
Bahia / BA,18,0.16833,0.24821700000000002
Figueirense / SC,18,0.041754,0.981634
Grêmio / RS,18,3e-06,3e-06
Santos / SP,18,4.5e-05,4.9000000000000005e-05
Goiás / GO,18,0.00882,0.010258
Criciúma / SC,18,0.194341,0.288729
Atlético / MG,18,1.7e-05,1.9e-05
Vitória / BA,18,0.073905,0.103356
Sport / PE,18,0.000145,0.000159
Athletico Paranaense / PR,18,3e-06,4e-06
Athletico Paranaense / PR,17,1.1e-05,1.4999999999999999e-05
Sport / PE,17,0.00057,0.0007289999999999999
Grêmio / RS,17,2.9e-05,3.2e-05
Goiás / GO,17,0.023334,0.033592
Chapecoense / SC,17,0.027548,0.042793
Fluminense / RJ,17,7e-05,7.4e-05
Palmeiras / SP,17,0.169994,0.367665
São Paulo / SP,17,2e-06,2e-06
Flamengo / RJ,17,0.079568,0.926048
Coritiba / PR,17,0.188562,0.49601399999999995
Vitória / BA,17,0.108445,0.21180100000000002
Figueirense / SC,17,0.012451,0.994085
Criciúma / SC,17,0.206569,0.495298
Internacional / RS,17,4e-06,4e-06
Botafogo / RJ,17,0.002053,0.0027730000000000003
Atlético / MG,17,7.9e-05,9.8e-05
