Club,Position,Probability,Cumulative
Coritiba / PR,20,0.056864,0.056864
Botafogo / RJ,20,0.942065,0.942065
Goiás / GO,20,0.001071,0.001071
Fortaleza / CE,19,3.7e-05,3.7e-05
Bahia / BA,19,0.002154,0.002154
Botafogo / RJ,19,0.0553,0.9973650000000001
Coritiba / PR,19,0.869947,0.926811
Sport / PE,19,5e-05,5e-05
Goiás / GO,19,0.070736,0.071807
Vasco da Gama / RJ,19,0.001776,0.001776
Bahia / BA,18,0.118095,0.12024900000000001
Goiás / GO,18,0.681546,0.7533529999999999
Fortaleza / CE,18,0.012994,0.013031000000000001
Sport / PE,18,0.020533,0.020583
Vasco da Gama / RJ,18,0.095104,0.09688
Botafogo / RJ,18,0.002635,1.0
Coritiba / PR,18,0.069093,0.995904
Sport / PE,17,0.240014,0.260597
Ceará / CE,17,1e-06,1e-06
Goiás / GO,17,0.133915,0.887268
Fortaleza / CE,17,0.091178,0.104209
Bahia / BA,17,0.287843,0.408092
Coritiba / PR,17,0.003345,0.999249
Vasco da Gama / RJ,17,0.243704,0.340584
Vasco da Gama / RJ,16,0.248031,0.588615
Ceará / CE,16,1.2e-05,1.3000000000000001e-05
Bahia / BA,16,0.239592,0.647684
Coritiba / PR,16,0.000635,0.9998840000000001
Sport / PE,16,0.30295,0.563547
Athletico Paranaense / PR,16,1e-06,1e-06
Atlético / GO,16,5.4e-05,5.4e-05
Fortaleza / CE,16,0.142665,0.24687399999999998
Goiás / GO,16,0.06606,0.953328
Coritiba / PR,15,0.000114,0.999998
Corinthians / SP,15,3e-06,3e-06
Ceará / CE,15,0.000402,0.000415
Fortaleza / CE,15,0.231664,0.478538
Goiás / GO,15,0.036346,0.9896739999999999
Red Bull Bragantino / SP,15,1.9e-05,1.9e-05
Bahia / BA,15,0.207015,0.854699
Vasco da Gama / RJ,15,0.235531,0.824146
Sport / PE,15,0.286962,0.850509
Atlético / GO,15,0.001832,0.001886
Athletico Paranaense / PR,15,0.000112,0.000113
Ceará / CE,14,0.010861,0.011276000000000001
Bahia / BA,14,0.14074,0.995439
Coritiba / PR,14,2e-06,1.0
Sport / PE,14,0.142182,0.992691
Red Bull Bragantino / SP,14,0.001166,0.0011849999999999999
Atlético / GO,14,0.043074,0.04496
Corinthians / SP,14,0.000791,0.000794
Vasco da Gama / RJ,14,0.167159,0.991305
Goiás / GO,14,0.010326,0.9999999999999999
Athletico Paranaense / PR,14,0.004485,0.0045980000000000005
Santos / SP,14,0.000108,0.000108
Fortaleza / CE,14,0.479106,0.9576439999999999
Grêmio / RS,13,3.9e-05,3.9e-05
Atlético / GO,13,0.479216,0.524176
Corinthians / SP,13,0.062409,0.063203
Athletico Paranaense / PR,13,0.145673,0.150271
Fortaleza / CE,13,0.036743,0.9943869999999999
Vasco da Gama / RJ,13,0.007906,0.999211
Sport / PE,13,0.006138,0.998829
Ceará / CE,13,0.18764,0.198916
Bahia / BA,13,0.004173,0.9996120000000001
Red Bull Bragantino / SP,13,0.053406,0.054591
Santos / SP,13,0.016657,0.016765000000000002
Palmeiras / SP,12,2.6e-05,2.6e-05
Bahia / BA,12,0.000371,0.9999830000000001
Red Bull Bragantino / SP,12,0.124569,0.17915999999999999
Corinthians / SP,12,0.155624,0.218827
Athletico Paranaense / PR,12,0.193716,0.343987
Fluminense / RJ,12,1e-06,1e-06
Vasco da Gama / RJ,12,0.000722,0.999933
Fortaleza / CE,12,0.004655,0.999042
Atlético / GO,12,0.21987,0.744046
Santos / SP,12,0.047395,0.06416
Ceará / CE,12,0.250971,0.44988700000000004
Grêmio / RS,12,0.001121,0.00116
Sport / PE,12,0.000959,0.999788
Palmeiras / SP,11,0.000402,0.000428
Athletico Paranaense / PR,11,0.205276,0.549263
Bahia / BA,11,1.7e-05,1.0
Fluminense / RJ,11,1.1e-05,1.2e-05
Santos / SP,11,0.089639,0.153799
Fortaleza / CE,11,0.000866,0.9999079999999999
Ceará / CE,11,0.209555,0.659442
Vasco da Gama / RJ,11,6.7e-05,1.0
Atlético / GO,11,0.12858,0.872626
Corinthians / SP,11,0.19127,0.41009700000000004
Grêmio / RS,11,0.007134,0.008294
Sport / PE,11,0.000178,0.9999659999999999
Red Bull Bragantino / SP,11,0.167005,0.346165
Santos / SP,10,0.149629,0.30342800000000003
Palmeiras / SP,10,0.003192,0.00362
Sport / PE,10,3.2e-05,0.9999979999999999
Red Bull Bragantino / SP,10,0.202984,0.549149
Grêmio / RS,10,0.024071,0.032365
Fortaleza / CE,10,8.7e-05,0.999995
Corinthians / SP,10,0.203424,0.613521
Fluminense / RJ,10,0.000178,0.00018999999999999998
Ceará / CE,10,0.159932,0.8193739999999999
Atlético / GO,10,0.071088,0.9437139999999999
Athletico Paranaense / PR,10,0.185383,0.7346459999999999
Red Bull Bragantino / SP,9,0.203348,0.752497
Sport / PE,9,2e-06,1.0
Grêmio / RS,9,0.059938,0.092303
Atlético / GO,9,0.037413,0.981127
Palmeiras / SP,9,0.015129,0.018749000000000002
Santos / SP,9,0.216186,0.519614
São Paulo / SP,9,3e-06,3e-06
Ceará / CE,9,0.111891,0.931265
Fortaleza / CE,9,5e-06,0.9999999999999999
Corinthians / SP,9,0.201726,0.815247
Athletico Paranaense / PR,9,0.151806,0.886452
Fluminense / RJ,9,0.002553,0.002743
Ceará / CE,8,0.058008,0.989273
Santos / SP,8,0.30008,0.819694
Atlético / MG,8,9e-06,9e-06
Fluminense / RJ,8,0.021233,0.023975999999999997
Red Bull Bragantino / SP,8,0.165294,0.917791
Atlético / GO,8,0.016219,0.997346
Corinthians / SP,8,0.14105,0.956297
Grêmio / RS,8,0.149053,0.241356
Athletico Paranaense / PR,8,0.089064,0.9755159999999999
Palmeiras / SP,8,0.059777,0.078526
São Paulo / SP,8,0.000213,0.000216
Palmeiras / SP,7,0.216283,0.294809
Santos / SP,7,0.123751,0.9434450000000001
Corinthians / SP,7,0.036023,0.99232
Red Bull Bragantino / SP,7,0.066193,0.983984
Ceará / CE,7,0.009574,0.9988469999999999
