Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.017095,0.017095
Avaí / SC,20,0.982905,0.982905
CSA / AL,19,0.063553,0.063553
Cruzeiro / MG,19,4e-06,4e-06
Botafogo / RJ,19,2e-06,2e-06
Chapecoense / SC,19,0.919346,0.936441
Fluminense / RJ,19,6e-06,6e-06
Avaí / SC,19,0.017089,0.999994
Atlético / MG,18,1e-06,1e-06
Avaí / SC,18,6e-06,1.0
Chapecoense / SC,18,0.063386,0.999827
Cruzeiro / MG,18,0.008937,0.008941000000000001
Ceará / CE,18,0.00118,0.00118
Fluminense / RJ,18,0.010398,0.010404
CSA / AL,18,0.913401,0.976954
Fortaleza / CE,18,2.7e-05,2.7e-05
Botafogo / RJ,18,0.002664,0.002666
Atlético / MG,17,0.010667,0.010667999999999999
CSA / AL,17,0.019143,0.996097
Botafogo / RJ,17,0.225275,0.227941
Vasco da Gama / RJ,17,0.000654,0.000654
Chapecoense / SC,17,0.00016,0.999987
Ceará / CE,17,0.138387,0.139567
Cruzeiro / MG,17,0.305968,0.314909
Fluminense / RJ,17,0.290681,0.30108500000000005
Fortaleza / CE,17,0.008535,0.008561999999999998
Goiás / GO,17,0.000466,0.000466
Bahia / BA,17,6.4e-05,6.4e-05
Ceará / CE,16,0.178973,0.31854
Chapecoense / SC,16,1.3e-05,1.0
Bahia / BA,16,0.000804,0.0008680000000000001
Fluminense / RJ,16,0.237311,0.5383960000000001
Fortaleza / CE,16,0.029109,0.037670999999999996
CSA / AL,16,0.003265,0.999362
Goiás / GO,16,0.004442,0.004908
Vasco da Gama / RJ,16,0.004622,0.005276
Botafogo / RJ,16,0.229915,0.45785600000000004
Cruzeiro / MG,16,0.278402,0.5933109999999999
Atlético / MG,16,0.033144,0.043812
Fortaleza / CE,15,0.065111,0.102782
Bahia / BA,15,0.005688,0.006556
Goiás / GO,15,0.020361,0.025269
Botafogo / RJ,15,0.207519,0.665375
Ceará / CE,15,0.202416,0.520956
