Club,Position,Probability,Cumulative
Grêmio / RS,20,0.002143,0.002143
Sport / PE,20,0.000116,0.000116
Chapecoense / SC,20,0.997584,0.997584
Santos / SP,20,1e-06,1e-06
Juventude / RS,20,0.000156,0.000156
São Paulo / SP,19,0.005233,0.005233
América / MG,19,0.000202,0.000202
Atlético / GO,19,0.000348,0.000348
Bahia / BA,19,0.004755,0.004755
Ceará / CE,19,0.000247,0.000247
Sport / PE,19,0.19653,0.19664600000000002
Athletico Paranaense / PR,19,0.000353,0.000353
Chapecoense / SC,19,0.002265,0.999849
Cuiabá / MT,19,0.000293,0.000293
Juventude / RS,19,0.161855,0.162011
Santos / SP,19,0.021912,0.021913000000000002
Grêmio / RS,19,0.606007,0.60815
América / MG,18,0.001553,0.0017549999999999998
Bahia / BA,18,0.020726,0.025481
Athletico Paranaense / PR,18,0.004009,0.004362
Ceará / CE,18,0.00352,0.003767
Chapecoense / SC,18,0.000136,0.999985
Fluminense / RJ,18,2.7e-05,2.7e-05
Grêmio / RS,18,0.224808,0.832958
Santos / SP,18,0.091124,0.113037
Cuiabá / MT,18,0.003564,0.0038569999999999998
Atlético / GO,18,0.004038,0.004386
São Paulo / SP,18,0.028198,0.033431
Juventude / RS,18,0.298614,0.46062499999999995
Sport / PE,18,0.319683,0.516329
São Paulo / SP,17,0.071373,0.10480400000000001
Atlético / GO,17,0.018709,0.023095
Santos / SP,17,0.180703,0.29374
Ceará / CE,17,0.016634,0.020401
Bahia / BA,17,0.055387,0.080868
Sport / PE,17,0.24788,0.7642089999999999
Grêmio / RS,17,0.103809,0.936767
Cuiabá / MT,17,0.016185,0.020042
Athletico Paranaense / PR,17,0.017538,0.021900000000000003
Juventude / RS,17,0.264662,0.725287
América / MG,17,0.006727,0.008482
Internacional / RS,17,8e-06,8e-06
Chapecoense / SC,17,1.4e-05,0.999999
Fluminense / RJ,17,0.000371,0.000398
Juventude / RS,16,0.132117,0.857404
Bahia / BA,16,0.110732,0.1916
Fluminense / RJ,16,0.002218,0.002616
Corinthians / SP,16,1e-06,1e-06
Cuiabá / MT,16,0.045862,0.065904
Santos / SP,16,0.250167,0.5439069999999999
Ceará / CE,16,0.048508,0.068909
Internacional / RS,16,0.000125,0.000133
Grêmio / RS,16,0.038041,0.974808
Red Bull Bragantino / SP,16,2e-06,2e-06
Chapecoense / SC,16,1e-06,1.0
Sport / PE,16,0.118363,0.8825719999999999
Athletico Paranaense / PR,16,0.048856,0.070756
Atlético / GO,16,0.052772,0.075867
América / MG,16,0.021391,0.029873
São Paulo / SP,16,0.130844,0.235648
Sport / PE,15,0.056558,0.93913
Fluminense / RJ,15,0.007606,0.010222
Ceará / CE,15,0.088879,0.157788
Internacional / RS,15,0.000636,0.0007689999999999999
Santos / SP,15,0.159586,0.7034929999999999
Corinthians / SP,15,9e-06,1e-05
Atlético / GO,15,0.086307,0.16217399999999998
Juventude / RS,15,0.067069,0.924473
Red Bull Bragantino / SP,15,2.9e-05,3.1e-05
América / MG,15,0.043179,0.073052
Bahia / BA,15,0.152321,0.34392100000000003
Cuiabá / MT,15,0.072099,0.138003
São Paulo / SP,15,0.166115,0.401763
Grêmio / RS,15,0.014796,0.9896039999999999
Athletico Paranaense / PR,15,0.084811,0.155567
Corinthians / SP,14,6.1e-05,7.1e-05
Red Bull Bragantino / SP,14,0.000199,0.00023
Fortaleza / CE,14,2e-06,2e-06
América / MG,14,0.066015,0.139067
Ceará / CE,14,0.117863,0.275651
Athletico Paranaense / PR,14,0.107524,0.26309099999999996
Santos / SP,14,0.107367,0.81086
Fluminense / RJ,14,0.01719,0.027412
Cuiabá / MT,14,0.093914,0.23191699999999998
Atlético / GO,14,0.110753,0.27292700000000003
Sport / PE,14,0.02976,0.9688899999999999
Bahia / BA,14,0.150254,0.49417500000000003
Grêmio / RS,14,0.006062,0.9956659999999999
Juventude / RS,14,0.03627,0.960743
São Paulo / SP,14,0.154651,0.556414
Internacional / RS,14,0.002115,0.0028840000000000003
Red Bull Bragantino / SP,13,0.000741,0.0009710000000000001
Fluminense / RJ,13,0.03166,0.059072000000000006
Cuiabá / MT,13,0.112483,0.3444
Corinthians / SP,13,0.000361,0.000432
Juventude / RS,13,0.019535,0.980278
América / MG,13,0.088748,0.227815
Athletico Paranaense / PR,13,0.122582,0.385673
São Paulo / SP,13,0.130434,0.686848
Internacional / RS,13,0.004979,0.007862999999999998
Sport / PE,13,0.015877,0.984767
Bahia / BA,13,0.133244,0.627419
Atlético / GO,13,0.126408,0.399335
Fortaleza / CE,13,2.2e-05,2.4e-05
Ceará / CE,13,0.137617,0.41326799999999997
Santos / SP,13,0.07267,0.8835299999999999
Grêmio / RS,13,0.002639,0.998305
Internacional / RS,12,0.010997,0.01886
Sport / PE,12,0.008391,0.993158
Bahia / BA,12,0.114437,0.741856
Juventude / RS,12,0.010567,0.990845
Atlético / GO,12,0.13517,0.534505
Cuiabá / MT,12,0.127201,0.471601
Fluminense / RJ,12,0.051813,0.11088500000000001
Grêmio / RS,12,0.00109,0.9993949999999999
Ceará / CE,12,0.141396,0.554664
Red Bull Bragantino / SP,12,0.002142,0.003113
Athletico Paranaense / PR,12,0.129243,0.5149159999999999
Fortaleza / CE,12,0.000103,0.000127
Corinthians / SP,12,0.00122,0.0016519999999999998
São Paulo / SP,12,0.106146,0.792994
Santos / SP,12,0.048888,0.932418
América / MG,12,0.111196,0.339011
Grêmio / RS,11,0.000409,0.999804
Fortaleza / CE,11,0.000365,0.000492
Internacional / RS,11,0.021742,0.040602
Fluminense / RJ,11,0.079966,0.190851
Juventude / RS,11,0.005299,0.996144
América / MG,11,0.13294,0.471951
Sport / PE,11,0.004086,0.997244
Cuiabá / MT,11,0.136757,0.608358
São Paulo / SP,11,0.082149,0.875143
Ceará / CE,11,0.136009,0.690673
Atlético / GO,11,0.134776,0.669281
Santos / SP,11,0.032233,0.9646509999999999
Bahia / BA,11,0.093989,0.835845
Corinthians / SP,11,0.003578,0.00523
Athletico Paranaense / PR,11,0.129943,0.644859
Red Bull Bragantino / SP,11,0.005759,0.008872
Atlético / GO,10,0.124565,0.793846
Santos / SP,10,0.019427,0.984078
São Paulo / SP,10,0.059325,0.9344680000000001
Internacional / RS,10,0.041599,0.082201
Corinthians / SP,10,0.010003,0.015233
Grêmio / RS,10,0.000138,0.999942
Red Bull Bragantino / SP,10,0.014413,0.023285
Ceará / CE,10,0.122179,0.812852
Cuiabá / MT,10,0.136893,0.745251
Sport / PE,10,0.00189,0.999134
Fluminense / RJ,10,0.117986,0.308837
Juventude / RS,10,0.00248,0.9986240000000001
Athletico Paranaense / PR,10,0.124046,0.768905
Bahia / BA,10,0.072453,0.908298
América / MG,10,0.151444,0.623395
Fortaleza / CE,10,0.001159,0.0016510000000000001
Atlético / GO,9,0.103137,0.896983
Ceará / CE,9,0.099015,0.911867
Grêmio / RS,9,4.5e-05,0.999987
Bahia / BA,9,0.050805,0.959103
América / MG,9,0.155753,0.779148
Sport / PE,9,0.000678,0.9998119999999999
Santos / SP,9,0.010073,0.994151
Fluminense / RJ,9,0.168572,0.477409
Cuiabá / MT,9,0.120339,0.86559
Palmeiras / SP,9,1e-06,1e-06
São Paulo / SP,9,0.039421,0.973889
Athletico Paranaense / PR,9,0.106941,0.875846
Juventude / RS,9,0.000994,0.999618
Fortaleza / CE,9,0.003913,0.0055639999999999995
Internacional / RS,9,0.078716,0.16091699999999998
Red Bull Bragantino / SP,9,0.035238,0.058523
Corinthians / SP,9,0.026359,0.041592000000000004
Juventude / RS,8,0.000303,0.9999210000000001
Santos / SP,8,0.004138,0.998289
Red Bull Bragantino / SP,8,0.084646,0.143169
São Paulo / SP,8,0.019014,0.992903
Sport / PE,8,0.00017,0.9999819999999999
Palmeiras / SP,8,5e-05,5.1e-05
Internacional / RS,8,0.151587,0.312504
Fluminense / RJ,8,0.227384,0.704793
Corinthians / SP,8,0.07041,0.112002
Fortaleza / CE,8,0.013084,0.018647999999999998
Flamengo / RJ,8,4e-06,4e-06
Athletico Paranaense / PR,8,0.072718,0.948564
América / MG,8,0.1255,0.904648
Ceará / CE,8,0.058462,0.970329
Atlético / GO,8,0.064345,0.961328
Grêmio / RS,8,1.3e-05,1.0
Cuiabá / MT,8,0.079553,0.945143
Bahia / BA,8,0.028619,0.987722
Santos / SP,7,0.001301,0.99959
Bahia / BA,7,0.009428,0.99715
São Paulo / SP,7,0.005365,0.998268
Palmeiras / SP,7,0.000541,0.0005920000000000001
Red Bull Bragantino / SP,7,0.180335,0.323504
Cuiabá / MT,7,0.035885,0.981028
Athletico Paranaense / PR,7,0.033661,0.982225
Ceará / CE,7,0.021221,0.9915499999999999
Corinthians / SP,7,0.169934,0.281936
Atlético / GO,7,0.027358,0.9886860000000001
Flamengo / RJ,7,4e-05,4.4000000000000006e-05
Sport / PE,7,1.8e-05,1.0
Internacional / RS,7,0.245524,0.558028
Juventude / RS,7,7.1e-05,0.999992
Fortaleza / CE,7,0.046624,0.065272
América / MG,7,0.061362,0.96601
Fluminense / RJ,7,0.161332,0.866125
Corinthians / SP,6,0.272162,0.554098
Internacional / RS,6,0.214283,0.772311
Cuiabá / MT,6,0.013743,0.994771
Atlético / GO,6,0.008782,0.997468
América / MG,6,0.024674,0.990684
Red Bull Bragantino / SP,6,0.241297,0.564801
Santos / SP,6,0.000326,0.999916
