Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.001144,0.001144
Goiás / GO,20,0.762824,0.762824
Bahia / BA,20,0.000282,0.000282
Atlético / GO,20,0.000302,0.000302
Sport / PE,20,0.010234,0.010234
Fortaleza / CE,20,4e-06,4e-06
Botafogo / RJ,20,0.174543,0.174543
Coritiba / PR,20,0.050413,0.050413
Ceará / CE,20,2.5e-05,2.5e-05
Red Bull Bragantino / SP,20,7.2e-05,7.2e-05
Corinthians / SP,20,5.6e-05,5.6e-05
Athletico Paranaense / PR,20,0.000101,0.000101
Athletico Paranaense / PR,19,0.003359,0.00346
Atlético / GO,19,0.005326,0.005628
Fortaleza / CE,19,0.000204,0.000208
Coritiba / PR,19,0.217152,0.267565
Goiás / GO,19,0.175525,0.9383489999999999
Corinthians / SP,19,0.001078,0.001134
Red Bull Bragantino / SP,19,0.001284,0.001356
Ceará / CE,19,0.000551,0.0005759999999999999
Botafogo / RJ,19,0.49813,0.6726730000000001
Sport / PE,19,0.081009,0.09124299999999999
Bahia / BA,19,0.004056,0.004338
Vasco da Gama / RJ,19,0.012326,0.01347
Goiás / GO,18,0.047057,0.9854059999999999
Coritiba / PR,18,0.358919,0.626484
Ceará / CE,18,0.004783,0.005359
Fortaleza / CE,18,0.002978,0.003186
Botafogo / RJ,18,0.219903,0.892576
Atlético / GO,18,0.030424,0.036052
Corinthians / SP,18,0.008519,0.009653
Bahia / BA,18,0.024512,0.02885
Red Bull Bragantino / SP,18,0.009894,0.01125
Vasco da Gama / RJ,18,0.051098,0.064568
Grêmio / RS,18,1e-06,1e-06
Sport / PE,18,0.221065,0.31230800000000003
Athletico Paranaense / PR,18,0.020847,0.024307000000000002
Coritiba / PR,17,0.193672,0.820156
Vasco da Gama / RJ,17,0.114523,0.179091
Botafogo / RJ,17,0.073431,0.9660070000000001
Sport / PE,17,0.298698,0.611006
Ceará / CE,17,0.01894,0.024298999999999998
Santos / SP,17,8e-06,8e-06
Corinthians / SP,17,0.031896,0.041549
Athletico Paranaense / PR,17,0.060798,0.085105
Bahia / BA,17,0.071197,0.100047
Goiás / GO,17,0.011031,0.9964369999999999
Red Bull Bragantino / SP,17,0.030602,0.041852
Internacional / RS,17,1e-06,1e-06
Atlético / GO,17,0.082404,0.118456
Palmeiras / SP,17,2e-06,2e-06
Fluminense / RJ,17,5e-06,5e-06
Grêmio / RS,17,8e-06,9e-06
Fortaleza / CE,17,0.012784,0.01597
Grêmio / RS,16,6.7e-05,7.6e-05
Botafogo / RJ,16,0.022251,0.988258
Vasco da Gama / RJ,16,0.162187,0.34127799999999997
Internacional / RS,16,4e-06,4.9999999999999996e-06
Palmeiras / SP,16,1.5e-05,1.7e-05
Ceará / CE,16,0.04339,0.067689
Coritiba / PR,16,0.08955,0.909706
Sport / PE,16,0.165054,0.7760600000000001
Santos / SP,16,4.3e-05,5.1e-05
Corinthians / SP,16,0.064656,0.10620500000000001
Fortaleza / CE,16,0.03015,0.046119999999999994
Red Bull Bragantino / SP,16,0.058542,0.100394
Goiás / GO,16,0.002595,0.9990319999999999
Fluminense / RJ,16,5.1e-05,5.6e-05
Bahia / BA,16,0.115579,0.21562599999999998
Athletico Paranaense / PR,16,0.107176,0.19228099999999998
Atlético / GO,16,0.13869,0.257146
Grêmio / RS,15,0.000282,0.00035800000000000003
Vasco da Gama / RJ,15,0.15083,0.492108
Santos / SP,15,0.000175,0.000226
Goiás / GO,15,0.000683,0.9997149999999999
Atlético / GO,15,0.151303,0.408449
Palmeiras / SP,15,3.8e-05,5.5e-05
Fortaleza / CE,15,0.049437,0.095557
Ceará / CE,15,0.067625,0.135314
Bahia / BA,15,0.131572,0.347198
Corinthians / SP,15,0.09147,0.197675
Sport / PE,15,0.094445,0.8705050000000001
Fluminense / RJ,15,0.000157,0.000213
