Club,Position,Probability,Cumulative
Red Bull Bragantino / SP,20,0.003202,0.003202
Sampaio Corrêa / MA,20,0.981157,0.981157
Tupi / MG,20,0.015641,0.015641
Red Bull Bragantino / SP,19,0.421202,0.424404
Sampaio Corrêa / MA,19,0.016052,0.9972089999999999
Joinville / SC,19,0.018138,0.018138
Tupi / MG,19,0.544608,0.560249
Oeste / SP,18,0.000545,0.000545
Sampaio Corrêa / MA,18,0.002791,1.0
Red Bull Bragantino / SP,18,0.465917,0.890321
Tupi / MG,18,0.364768,0.925017
Joinville / SC,18,0.165979,0.18411699999999998
Joinville / SC,17,0.720968,0.905085
Tupi / MG,17,0.074983,1.0
Oeste / SP,17,0.095398,0.095943
Red Bull Bragantino / SP,17,0.108651,0.998972
Oeste / SP,16,0.805096,0.901039
Joinville / SC,16,0.094915,1.0
Red Bull Bragantino / SP,16,0.001028,1.0
Paraná / PR,16,0.098961,0.098961
Oeste / SP,15,0.098961,1.0
Paraná / PR,15,0.901039,1.0
Goiás / GO,14,0.463732,0.463732
Criciúma / SC,14,0.061427,0.061427
Vila Nova / GO,14,0.000332,0.000332
Brasil / RS,14,0.11724,0.11724
Luverdense / MT,14,0.001686,0.001686
Paysandu / PA,14,0.355542,0.355542
Ceará / CE,14,4.1e-05,4.1e-05
Luverdense / MT,13,0.028788,0.030474
Goiás / GO,13,0.313342,0.777074
Brasil / RS,13,0.199623,0.316863
Paysandu / PA,13,0.245327,0.600869
Vila Nova / GO,13,0.005141,0.005473
Criciúma / SC,13,0.206406,0.267833
Ceará / CE,13,0.001373,0.0014140000000000001
Goiás / GO,12,0.128518,0.905592
Paysandu / PA,12,0.194674,0.795543
Criciúma / SC,12,0.229659,0.49749200000000005
Luverdense / MT,12,0.073897,0.104371
Ceará / CE,12,0.01556,0.016974
Vila Nova / GO,12,0.030655,0.036128
CRB / AL,12,0.00053,0.00053
Brasil / RS,12,0.326507,0.64337
CRB / AL,11,0.013101,0.013630999999999999
Criciúma / SC,11,0.300011,0.7975030000000001
Ceará / CE,11,0.058428,0.075402
Paysandu / PA,11,0.127711,0.923254
Luverdense / MT,11,0.11572,0.220091
Vila Nova / GO,11,0.088367,0.124495
Goiás / GO,11,0.060834,0.966426
Brasil / RS,11,0.235828,0.879198
Brasil / RS,10,0.076323,0.9555210000000001
Paysandu / PA,10,0.059615,0.982869
Vila Nova / GO,10,0.189078,0.313573
Náutico / PE,10,0.00012,0.00012
Luverdense / MT,10,0.298482,0.5185730000000001
CRB / AL,10,0.085839,0.09947
Goiás / GO,10,0.031098,0.997524
Ceará / CE,10,0.14243,0.217832
Criciúma / SC,10,0.116929,0.9144320000000001
Londrina / PR,10,8.6e-05,8.6e-05
Luverdense / MT,9,0.237254,0.755827
Londrina / PR,9,0.004349,0.004435
Criciúma / SC,9,0.05123,0.965662
Náutico / PE,9,0.002245,0.002365
CRB / AL,9,0.132465,0.231935
Vila Nova / GO,9,0.265836,0.5794090000000001
Goiás / GO,9,0.002428,0.999952
Brasil / RS,9,0.031031,0.986552
Ceará / CE,9,0.256876,0.474708
Paysandu / PA,9,0.016286,0.999155
Vila Nova / GO,8,0.246317,0.825726
Brasil / RS,8,0.012108,0.99866
CRB / AL,8,0.206262,0.438197
Londrina / PR,8,0.038152,0.042587
Criciúma / SC,8,0.028407,0.9940690000000001
Náutico / PE,8,0.017939,0.020304
Luverdense / MT,8,0.1389,0.894727
Goiás / GO,8,4.8e-05,1.0
Paysandu / PA,8,0.000845,1.0
Ceará / CE,8,0.311022,0.78573
Vila Nova / GO,7,0.148185,0.973911
Londrina / PR,7,0.147406,0.18999300000000002
Náutico / PE,7,0.083361,0.10366500000000001
Luverdense / MT,7,0.098029,0.9927560000000001
Ceará / CE,7,0.154082,0.9398120000000001
Criciúma / SC,7,0.005931,1.0
Brasil / RS,7,0.00134,1.0
Bahia / BA,7,0.001519,0.001519
CRB / AL,7,0.360147,0.7983439999999999
Luverdense / MT,6,0.007096,0.9998520000000001
Vasco da Gama / RJ,6,0.003278,0.003278
CRB / AL,6,0.142349,0.940693
Bahia / BA,6,0.019105,0.020624
Vila Nova / GO,6,0.0249,0.998811
Avaí / SC,6,0.003742,0.003742
Ceará / CE,6,0.053608,0.9934200000000001
Náutico / PE,6,0.330528,0.434193
Londrina / PR,6,0.415394,0.6053869999999999
Vasco da Gama / RJ,5,0.0469,0.050178
Bahia / BA,5,0.114099,0.134723
Vila Nova / GO,5,0.001189,1.0
Avaí / SC,5,0.041728,0.045470000000000003
CRB / AL,5,0.055216,0.995909
Ceará / CE,5,0.00658,1.0
Londrina / PR,5,0.34312,0.948507
Náutico / PE,5,0.39102,0.825213
Luverdense / MT,5,0.000148,1.0
Londrina / PR,4,0.046484,0.994991
Bahia / BA,4,0.438697,0.57342
Avaí / SC,4,0.201016,0.246486
Vasco da Gama / RJ,4,0.184412,0.23459
Náutico / PE,4,0.1253,0.9505129999999999
CRB / AL,4,0.004091,1.0
Avaí / SC,3,0.4327,0.679186
Bahia / BA,3,0.268019,0.841439
Náutico / PE,3,0.044258,0.994771
Londrina / PR,3,0.004844,0.9998349999999999
Vasco da Gama / RJ,3,0.250179,0.484769
Náutico / PE,2,0.005229,1.0
Bahia / BA,2,0.158561,1.0
Avaí / SC,2,0.320814,1.0
Londrina / PR,2,0.000165,0.9999999999999999
Vasco da Gama / RJ,2,0.515231,1.0
Atlético / GO,1,1.0,1.0
