Club,Position,Probability,Cumulative
Vitória / BA,20,0.002082,0.002082
Fluminense / RJ,20,0.000125,0.000125
Cruzeiro / MG,20,0.014221,0.014221
Ponte Preta / SP,20,9e-05,9e-05
Coritiba / PR,20,0.007057,0.007057
Santa Cruz / PE,20,0.005922,0.005922
Flamengo / RJ,20,2e-05,2e-05
Chapecoense / SC,20,0.000939,0.000939
Internacional / RS,20,1e-05,1e-05
Botafogo / RJ,20,0.006207,0.006207
Sport / PE,20,0.006042,0.006042
Atlético / MG,20,6.3e-05,6.3e-05
São Paulo / SP,20,1.6e-05,1.6e-05
Figueirense / SC,20,0.010386,0.010386
América / MG,20,0.94682,0.94682
Coritiba / PR,19,0.135604,0.142661
Athletico Paranaense / PR,19,2.2e-05,2.2e-05
Atlético / MG,19,0.004421,0.004483999999999999
América / MG,19,0.040094,0.986914
Sport / PE,19,0.098688,0.10473
Ponte Preta / SP,19,0.00628,0.00637
Santa Cruz / PE,19,0.09852,0.104442
Flamengo / RJ,19,0.001622,0.001642
Chapecoense / SC,19,0.02939,0.030329
São Paulo / SP,19,0.00132,0.001336
Fluminense / RJ,19,0.007266,0.007391
Vitória / BA,19,0.062802,0.064884
Botafogo / RJ,19,0.115379,0.121586
Internacional / RS,19,0.000963,0.000973
Figueirense / SC,19,0.191673,0.20205900000000002
Cruzeiro / MG,19,0.205956,0.220177
América / MG,18,0.008591,0.995505
Sport / PE,18,0.106929,0.21165899999999999
Coritiba / PR,18,0.138387,0.281048
Santa Cruz / PE,18,0.109189,0.213631
Internacional / RS,18,0.002817,0.00379
Fluminense / RJ,18,0.015292,0.022683000000000002
Figueirense / SC,18,0.170388,0.37244700000000003
Ponte Preta / SP,18,0.013975,0.020345
Flamengo / RJ,18,0.004383,0.006025
Chapecoense / SC,18,0.045723,0.076052
São Paulo / SP,18,0.00341,0.004746
Cruzeiro / MG,18,0.164199,0.38437600000000005
Vitória / BA,18,0.083942,0.148826
Botafogo / RJ,18,0.12297,0.244556
Athletico Paranaense / PR,18,9.1e-05,0.00011300000000000001
Atlético / MG,18,0.009714,0.014197999999999999
Botafogo / RJ,17,0.121135,0.365691
Sport / PE,17,0.110368,0.322027
Chapecoense / SC,17,0.059547,0.135599
Santa Cruz / PE,17,0.111997,0.325628
Flamengo / RJ,17,0.008825,0.014849999999999999
Vitória / BA,17,0.0977,0.246526
Cruzeiro / MG,17,0.135593,0.519969
Atlético / MG,17,0.016365,0.030563
Figueirense / SC,17,0.143747,0.516194
Coritiba / PR,17,0.130332,0.41138
América / MG,17,0.002793,0.998298
Fluminense / RJ,17,0.025078,0.047761
Ponte Preta / SP,17,0.023508,0.043853
Internacional / RS,17,0.005772,0.009562000000000001
São Paulo / SP,17,0.007013,0.011759
Athletico Paranaense / PR,17,0.000227,0.00034
Santa Cruz / PE,16,0.110125,0.435753
Figueirense / SC,16,0.120028,0.6362220000000001
Internacional / RS,16,0.010205,0.019767
Ponte Preta / SP,16,0.034557,0.07841
Cruzeiro / MG,16,0.113494,0.633463
Flamengo / RJ,16,0.015216,0.030066
América / MG,16,0.001036,0.999334
Coritiba / PR,16,0.11986,0.53124
