Club,Position,Probability,Cumulative
Atlético / GO,20,0.046333,0.046333
CRB / AL,20,0.000338,0.000338
Boa / MG,20,0.021717,0.021717
ABC / RN,20,0.011854,0.011854
Mogi Mirim / SP,20,0.052393,0.052393
Ceará / CE,20,0.770883,0.770883
Criciúma / SC,20,0.005101,0.005101
Paraná / PR,20,0.000535,0.000535
Náutico / PE,20,4e-06,4e-06
Luverdense / MT,20,0.054122,0.054122
Oeste / SP,20,0.002046,0.002046
Paysandu / PA,20,2.4e-05,2.4e-05
Macaé / RJ,20,0.000828,0.000828
Red Bull Bragantino / SP,20,0.033822,0.033822
Luverdense / MT,19,0.178427,0.232549
América / MG,19,2e-06,2e-06
Paysandu / PA,19,0.000355,0.000379
Criciúma / SC,19,0.032403,0.037504
Mogi Mirim / SP,19,0.166157,0.21855
Boa / MG,19,0.087691,0.109408
Atlético / GO,19,0.179559,0.22589199999999998
Náutico / PE,19,0.0001,0.00010400000000000001
Santa Cruz / PE,19,2e-06,2e-06
Macaé / RJ,19,0.006728,0.007555999999999999
Paraná / PR,19,0.004398,0.004933
Red Bull Bragantino / SP,19,0.129958,0.16377999999999998
ABC / RN,19,0.060099,0.071953
CRB / AL,19,0.003084,0.0034219999999999997
Oeste / SP,19,0.016089,0.018135
Ceará / CE,19,0.134948,0.905831
Paraná / PR,18,0.009786,0.014719
Atlético / GO,18,0.179665,0.405557
Macaé / RJ,18,0.014526,0.022082
Paysandu / PA,18,0.001196,0.001575
CRB / AL,18,0.007457,0.010879
Oeste / SP,18,0.031649,0.049783999999999995
Bahia / BA,18,2e-06,2e-06
Luverdense / MT,18,0.161532,0.394081
Santa Cruz / PE,18,1.1e-05,1.3e-05
Boa / MG,18,0.106457,0.215865
Mogi Mirim / SP,18,0.14838,0.36693
Ceará / CE,18,0.050027,0.955858
América / MG,18,3e-06,4.9999999999999996e-06
Red Bull Bragantino / SP,18,0.14853,0.31231
Criciúma / SC,18,0.054095,0.091599
ABC / RN,18,0.086329,0.158282
Náutico / PE,18,0.000355,0.000459
Luverdense / MT,17,0.141648,0.535729
Bahia / BA,17,1e-05,1.2e-05
Criciúma / SC,17,0.072433,0.164032
CRB / AL,17,0.013824,0.024703
Boa / MG,17,0.114836,0.330701
Macaé / RJ,17,0.024508,0.04659
Santa Cruz / PE,17,5e-05,6.3e-05
Red Bull Bragantino / SP,17,0.146497,0.45880699999999996
Ceará / CE,17,0.022743,0.978601
Vitória / BA,17,1e-06,1e-06
Náutico / PE,17,0.001013,0.001472
Atlético / GO,17,0.156939,0.562496
Paraná / PR,17,0.016878,0.031597
ABC / RN,17,0.105383,0.26366500000000004
Paysandu / PA,17,0.002807,0.0043820000000000005
América / MG,17,1e-05,1.5e-05
Oeste / SP,17,0.048512,0.098296
Mogi Mirim / SP,17,0.131908,0.498838
Santa Cruz / PE,16,0.000139,0.00020199999999999998
Náutico / PE,16,0.002315,0.0037869999999999996
Red Bull Bragantino / SP,16,0.133515,0.592322
Criciúma / SC,16,0.09058,0.254612
ABC / RN,16,0.117502,0.38116700000000003
América / MG,16,2.9e-05,4.4e-05
Luverdense / MT,16,0.119735,0.655464
Mogi Mirim / SP,16,0.117096,0.615934
Oeste / SP,16,0.06811,0.166406
Ceará / CE,16,0.011285,0.989886
Bahia / BA,16,3.9e-05,5.1e-05
Paraná / PR,16,0.026556,0.058152999999999996
