Club,Position,Probability,Cumulative
Cruzeiro / MG,20,0.023117,0.023117
Avaí / SC,20,0.592504,0.592504
Goiás / GO,20,0.004335,0.004335
Fortaleza / CE,20,6.3e-05,6.3e-05
Fluminense / RJ,20,0.005826,0.005826
Chapecoense / SC,20,0.130676,0.130676
Ceará / CE,20,2e-06,2e-06
CSA / AL,20,0.243316,0.243316
Vasco da Gama / RJ,20,0.000161,0.000161
Ceará / CE,19,0.000138,0.00014
Vasco da Gama / RJ,19,0.001843,0.002004
Fortaleza / CE,19,0.000771,0.000834
Fluminense / RJ,19,0.027814,0.033639999999999996
Avaí / SC,19,0.25506,0.847564
Goiás / GO,19,0.023114,0.027449
Atlético / MG,19,1e-06,1e-06
CSA / AL,19,0.370913,0.614229
Cruzeiro / MG,19,0.085111,0.108228
Chapecoense / SC,19,0.235234,0.36590999999999996
Botafogo / RJ,19,1e-06,1e-06
Vasco da Gama / RJ,18,0.010295,0.012299000000000001
Ceará / CE,18,0.000928,0.001068
Chapecoense / SC,18,0.299843,0.665753
Fortaleza / CE,18,0.004186,0.005019999999999999
Botafogo / RJ,18,5.8e-05,5.9e-05
Avaí / SC,18,0.106301,0.9538650000000001
Fluminense / RJ,18,0.081521,0.11516099999999999
Goiás / GO,18,0.073474,0.100923
Atlético / MG,18,2.9e-05,3e-05
Cruzeiro / MG,18,0.190421,0.298649
Athletico Paranaense / PR,18,6e-06,6e-06
CSA / AL,18,0.232938,0.847167
Cruzeiro / MG,17,0.291546,0.590195
Ceará / CE,17,0.005019,0.006087
Chapecoense / SC,17,0.179298,0.845051
Athletico Paranaense / PR,17,6.7e-05,7.3e-05
Avaí / SC,17,0.033414,0.987279
CSA / AL,17,0.098639,0.9458059999999999
Botafogo / RJ,17,0.000705,0.000764
Fortaleza / CE,17,0.016995,0.022015
Vasco da Gama / RJ,17,0.037142,0.049441
Atlético / MG,17,0.000228,0.00025800000000000004
Grêmio / RS,17,1.7e-05,1.7e-05
Goiás / GO,17,0.164448,0.265371
Fluminense / RJ,17,0.172482,0.287643
CSA / AL,16,0.03777,0.983576
Bahia / BA,16,6e-06,6e-06
São Paulo / SP,16,1e-06,1e-06
Fortaleza / CE,16,0.047733,0.069748
Goiás / GO,16,0.243773,0.509144
Botafogo / RJ,16,0.004017,0.004781
Grêmio / RS,16,0.000196,0.000213
Fluminense / RJ,16,0.2467,0.534343
Chapecoense / SC,16,0.092272,0.937323
Athletico Paranaense / PR,16,0.000388,0.000461
Avaí / SC,16,0.009777,0.997056
Ceará / CE,16,0.017559,0.023646
Cruzeiro / MG,16,0.207758,0.797953
Atlético / MG,16,0.00141,0.001668
Vasco da Gama / RJ,16,0.09064,0.140081
Grêmio / RS,15,0.001207,0.00142
Fortaleza / CE,15,0.103919,0.173667
Chapecoense / SC,15,0.042206,0.9795290000000001
Athletico Paranaense / PR,15,0.002072,0.002533
Botafogo / RJ,15,0.015998,0.020779
CSA / AL,15,0.012581,0.996157
Fluminense / RJ,15,0.231289,0.765632
Vasco da Gama / RJ,15,0.169978,0.310059
Internacional / RS,15,7e-06,7e-06
Goiás / GO,15,0.241156,0.7503
Cruzeiro / MG,15,0.12297,0.920923
Atlético / MG,15,0.006199,0.007866999999999999
Corinthians / SP,15,3e-06,3e-06
Avaí / SC,15,0.002435,0.999491
Bahia / BA,15,6.5e-05,7.099999999999999e-05
São Paulo / SP,15,1e-05,1.1000000000000001e-05
Ceará / CE,15,0.047905,0.071551
Fortaleza / CE,14,0.19476,0.36842699999999995
CSA / AL,14,0.003122,0.999279
São Paulo / SP,14,0.000178,0.00018899999999999999
Ceará / CE,14,0.110438,0.181989
Santos / SP,14,2e-06,2e-06
Corinthians / SP,14,4.9e-05,5.2e-05
Internacional / RS,14,8e-05,8.7e-05
Chapecoense / SC,14,0.01482,0.994349
Grêmio / RS,14,0.005812,0.007232000000000001
Vasco da Gama / RJ,14,0.262885,0.5729439999999999
Avaí / SC,14,0.000434,0.9999250000000001
Atlético / MG,14,0.022256,0.030123
Fluminense / RJ,14,0.133043,0.898675
Bahia / BA,14,0.000551,0.0006219999999999999
Cruzeiro / MG,14,0.052256,0.973179
Goiás / GO,14,0.139655,0.889955
Athletico Paranaense / PR,14,0.008593,0.011126
Botafogo / RJ,14,0.051066,0.07184499999999999
Ceará / CE,13,0.183733,0.365722
Internacional / RS,13,0.00047,0.000557
Atlético / MG,13,0.056616,0.086739
Fortaleza / CE,13,0.239769,0.608196
Avaí / SC,13,6.4e-05,0.999989
Athletico Paranaense / PR,13,0.025692,0.036818000000000004
Vasco da Gama / RJ,13,0.202388,0.7753319999999999
Santos / SP,13,1.2e-05,1.4e-05
Grêmio / RS,13,0.019338,0.026570000000000003
CSA / AL,13,0.000613,0.999892
Cruzeiro / MG,13,0.018995,0.992174
Fluminense / RJ,13,0.06326,0.961935
São Paulo / SP,13,0.001099,0.0012879999999999999
Bahia / BA,13,0.002961,0.0035830000000000002
Goiás / GO,13,0.067574,0.957529
Corinthians / SP,13,0.000341,0.000393
Botafogo / RJ,13,0.112799,0.184644
Chapecoense / SC,13,0.004276,0.9986250000000001
Cruzeiro / MG,12,0.005785,0.997959
Fluminense / RJ,12,0.02529,0.987225
Corinthians / SP,12,0.001673,0.002066
Santos / SP,12,8.5e-05,9.900000000000001e-05
São Paulo / SP,12,0.004149,0.005437
Chapecoense / SC,12,0.00107,0.9996950000000001
Avaí / SC,12,1.1e-05,1.0
Goiás / GO,12,0.027983,0.9855119999999999
Botafogo / RJ,12,0.183649,0.368293
Grêmio / RS,12,0.047825,0.074395
CSA / AL,12,8.8e-05,0.99998
Palmeiras / SP,12,1e-06,1e-06
Bahia / BA,12,0.010941,0.014523999999999999
Vasco da Gama / RJ,12,0.118726,0.894058
Atlético / MG,12,0.109572,0.196311
Internacional / RS,12,0.002155,0.002712
Athletico Paranaense / PR,12,0.058572,0.09539
Ceará / CE,12,0.224422,0.590144
Fortaleza / CE,12,0.178003,0.786199
Atlético / MG,11,0.165339,0.36165
Vasco da Gama / RJ,11,0.060063,0.954121
Athletico Paranaense / PR,11,0.105789,0.201179
Grêmio / RS,11,0.092122,0.166517
Cruzeiro / MG,11,0.001533,0.999492
Fluminense / RJ,11,0.008929,0.996154
Bahia / BA,11,0.029477,0.044001
Palmeiras / SP,11,7e-06,8e-06
Chapecoense / SC,11,0.000238,0.9999330000000001
Botafogo / RJ,11,0.217913,0.586206
Corinthians / SP,11,0.006226,0.008292
Goiás / GO,11,0.009958,0.99547
Santos / SP,11,0.000448,0.000547
São Paulo / SP,11,0.012325,0.017762
Internacional / RS,11,0.007298,0.01001
Fortaleza / CE,11,0.107832,0.894031
Ceará / CE,11,0.174488,0.764632
