Club,Position,Probability,Cumulative
Vitória / BA,20,0.000369,0.000369
Avaí / SC,20,0.000105,0.000105
CRB / AL,20,6.3e-05,6.3e-05
CSA / AL,20,2.1e-05,2.1e-05
Guarani / SP,20,0.030386,0.030386
Náutico / PE,20,0.006864,0.006864
Brasil / RS,20,0.000111,0.000111
Figueirense / SC,20,0.044903,0.044903
Oeste / SP,20,0.882395,0.882395
Confiança / SE,20,0.000905,0.000905
Paraná / PR,20,6e-06,6e-06
Operário / PR,20,4.9e-05,4.9e-05
Cruzeiro / MG,20,0.000846,0.000846
Botafogo / SP,20,0.032974,0.032974
Ponte Preta / SP,20,3e-06,3e-06
Avaí / SC,19,0.00331,0.003415
Juventude / RS,19,1.6e-05,1.6e-05
Oeste / SP,19,0.083766,0.966161
Ponte Preta / SP,19,0.000282,0.00028500000000000004
Brasil / RS,19,0.003692,0.003803
Operário / PR,19,0.001434,0.001483
Náutico / PE,19,0.067856,0.07472
CRB / AL,19,0.002291,0.002354
Botafogo / SP,19,0.26182,0.294794
CSA / AL,19,0.001065,0.001086
Sampaio Corrêa / MA,19,3e-06,3e-06
Vitória / BA,19,0.009139,0.009507999999999999
América / MG,19,1e-06,1e-06
Guarani / SP,19,0.223026,0.253412
Cruzeiro / MG,19,0.016991,0.017837
Paraná / PR,19,0.000246,0.000252
Figueirense / SC,19,0.309247,0.35414999999999996
Confiança / SE,19,0.015815,0.01672
Juventude / RS,18,8.4e-05,9.999999999999999e-05
Confiança / SE,18,0.039581,0.056301
Cruzeiro / MG,18,0.041283,0.05912
Ponte Preta / SP,18,0.001185,0.0014700000000000002
Oeste / SP,18,0.022865,0.9890260000000001
Figueirense / SC,18,0.244777,0.598927
Botafogo / SP,18,0.249683,0.544477
Brasil / RS,18,0.011762,0.015564999999999999
Sampaio Corrêa / MA,18,1.9e-05,2.2e-05
Guarani / SP,18,0.224238,0.47765
CRB / AL,18,0.007382,0.009736
CSA / AL,18,0.003786,0.004872
Náutico / PE,18,0.112679,0.18739899999999998
América / MG,18,1.5e-05,1.6e-05
Vitória / BA,18,0.023426,0.032934
Paraná / PR,18,0.00136,0.0016120000000000002
Operário / PR,18,0.005069,0.006552
Avaí / SC,18,0.010806,0.014221
Ponte Preta / SP,17,0.00384,0.0053100000000000005
América / MG,17,9.9e-05,0.00011499999999999999
Brasil / RS,17,0.027206,0.042771
Vitória / BA,17,0.045871,0.078805
Paraná / PR,17,0.00432,0.005932
Cruzeiro / MG,17,0.073803,0.13292299999999999
Oeste / SP,17,0.007456,0.996482
Avaí / SC,17,0.02428,0.038501
CSA / AL,17,0.009789,0.014661
Guarani / SP,17,0.191169,0.668819
Sampaio Corrêa / MA,17,9.4e-05,0.000116
Náutico / PE,17,0.149773,0.33717199999999997
Operário / PR,17,0.012783,0.019334999999999998
Botafogo / SP,17,0.18852,0.732997
Juventude / RS,17,0.000263,0.000363
Figueirense / SC,17,0.170605,0.769532
CRB / AL,17,0.017644,0.02738
Confiança / SE,17,0.072485,0.12878599999999998
Oeste / SP,16,0.002372,0.998854
Ponte Preta / SP,16,0.009114,0.014424000000000001
Náutico / PE,16,0.16707,0.504242
Cruzeiro / MG,16,0.110454,0.243377
Juventude / RS,16,0.000762,0.001125
Vitória / BA,16,0.073572,0.15237699999999998
CRB / AL,16,0.034183,0.061563
CSA / AL,16,0.02025,0.034911
Paraná / PR,16,0.010684,0.016616000000000002
Sampaio Corrêa / MA,16,0.000263,0.000379
América / MG,16,0.000283,0.00039799999999999997
Guarani / SP,16,0.126663,0.795482
Avaí / SC,16,0.04452,0.08302099999999998
Confiança / SE,16,0.109379,0.238165
Figueirense / SC,16,0.100505,0.8700370000000001
Brasil / RS,16,0.049479,0.09225
Botafogo / SP,16,0.114811,0.847808
Operário / PR,16,0.025636,0.044971
Juventude / RS,15,0.001913,0.003038
Cuiabá / MT,15,2e-06,2e-06
Confiança / SE,15,0.130619,0.368784
Figueirense / SC,15,0.056246,0.926283
CSA / AL,15,0.033466,0.06837700000000001
Sampaio Corrêa / MA,15,0.000761,0.00114
América / MG,15,0.000848,0.001246
Guarani / SP,15,0.078101,0.873583
Paraná / PR,15,0.020514,0.03713
Náutico / PE,15,0.134772,0.639014
Operário / PR,15,0.041966,0.086937
Oeste / SP,15,0.000753,0.999607
Vitória / BA,15,0.097746,0.250123
Cruzeiro / MG,15,0.127542,0.370919
Ponte Preta / SP,15,0.016821,0.031245000000000002
Botafogo / SP,15,0.065365,0.913173
Avaí / SC,15,0.066478,0.149499
CRB / AL,15,0.053506,0.115069
Brasil / RS,15,0.072581,0.164831
Figueirense / SC,14,0.031434,0.957717
Náutico / PE,14,0.103618,0.742632
Brasil / RS,14,0.090683,0.255514
Ponte Preta / SP,14,0.027034,0.058279
Vitória / BA,14,0.108884,0.35900699999999997
Juventude / RS,14,0.003642,0.00668
Sampaio Corrêa / MA,14,0.001676,0.002816
América / MG,14,0.00194,0.003186
Botafogo / SP,14,0.03717,0.9503429999999999
Confiança / SE,14,0.128085,0.496869
Guarani / SP,14,0.048508,0.922091
Avaí / SC,14,0.08357,0.233069
Oeste / SP,14,0.000252,0.999859
CSA / AL,14,0.047146,0.11552300000000001
Paraná / PR,14,0.032971,0.070101
Operário / PR,14,0.057989,0.144926
CRB / AL,14,0.070615,0.185684
Cuiabá / MT,14,3e-06,4.9999999999999996e-06
Cruzeiro / MG,14,0.12478,0.495699
Oeste / SP,13,9.3e-05,0.9999520000000001
Operário / PR,13,0.071855,0.216781
Cuiabá / MT,13,8e-06,1.3e-05
Botafogo / SP,13,0.021435,0.971778
Náutico / PE,13,0.077717,0.820349
Confiança / SE,13,0.115312,0.612181
Figueirense / SC,13,0.018333,0.97605
Vitória / BA,13,0.111361,0.470368
América / MG,13,0.00397,0.007155999999999999
Paraná / PR,13,0.046436,0.116537
Cruzeiro / MG,13,0.112592,0.608291
Guarani / SP,13,0.030539,0.95263
Juventude / RS,13,0.006571,0.013250999999999999
Ponte Preta / SP,13,0.039174,0.097453
CRB / AL,13,0.084665,0.270349
Brasil / RS,13,0.102174,0.357688
CSA / AL,13,0.060116,0.17563900000000002
Avaí / SC,13,0.094362,0.327431
Sampaio Corrêa / MA,13,0.003287,0.006103
Cruzeiro / MG,12,0.096706,0.704997
Sampaio Corrêa / MA,12,0.005964,0.012067
Ponte Preta / SP,12,0.051814,0.14926699999999998
Figueirense / SC,12,0.010688,0.986738
CSA / AL,12,0.073586,0.249225
Confiança / SE,12,0.098556,0.710737
Náutico / PE,12,0.057463,0.8778119999999999
Botafogo / SP,12,0.012554,0.984332
Vitória / BA,12,0.106906,0.577274
Operário / PR,12,0.08481,0.301591
Brasil / RS,12,0.106634,0.464322
Oeste / SP,12,2.5e-05,0.999977
Avaí / SC,12,0.101257,0.428688
América / MG,12,0.007129,0.014284999999999999
CRB / AL,12,0.094748,0.365097
Paraná / PR,12,0.061407,0.177944
Juventude / RS,12,0.010682,0.023933
Chapecoense / SC,12,3e-06,3e-06
Guarani / SP,12,0.019032,0.971662
Cuiabá / MT,12,3.6e-05,4.9e-05
Figueirense / SC,11,0.006072,0.99281
Paraná / PR,11,0.07667,0.254614
Náutico / PE,11,0.041304,0.9191159999999999
Cuiabá / MT,11,6.9e-05,0.000118
Oeste / SP,11,1.6e-05,0.999993
Juventude / RS,11,0.016794,0.040727
Operário / PR,11,0.094592,0.396183
Ponte Preta / SP,11,0.06616,0.21542699999999998
Guarani / SP,11,0.011965,0.983627
Cruzeiro / MG,11,0.080915,0.7859119999999999
Botafogo / SP,11,0.007351,0.991683
Sampaio Corrêa / MA,11,0.009872,0.021939
Confiança / SE,11,0.081735,0.7924720000000001
CSA / AL,11,0.085904,0.335129
Vitória / BA,11,0.098587,0.675861
América / MG,11,0.011716,0.026001
Chapecoense / SC,11,2e-06,4.9999999999999996e-06
Brasil / RS,11,0.10618,0.5705020000000001
CRB / AL,11,0.101642,0.466739
Avaí / SC,11,0.102454,0.531142
Chapecoense / SC,10,1.2e-05,1.7e-05
Oeste / SP,10,5e-06,0.999998
Vitória / BA,10,0.087104,0.762965
Avaí / SC,10,0.099672,0.630814
Brasil / RS,10,0.101288,0.67179
CRB / AL,10,0.103711,0.57045
Guarani / SP,10,0.007361,0.990988
Operário / PR,10,0.101832,0.498015
Náutico / PE,10,0.030123,0.9492389999999999
Botafogo / SP,10,0.004057,0.99574
Confiança / SE,10,0.0651,0.857572
Juventude / RS,10,0.025385,0.066112
CSA / AL,10,0.095586,0.430715
Cruzeiro / MG,10,0.065608,0.85152
América / MG,10,0.019184,0.045185
Figueirense / SC,10,0.003572,0.996382
Cuiabá / MT,10,0.00017,0.000288
Paraná / PR,10,0.092678,0.347292
Sampaio Corrêa / MA,10,0.016203,0.038141999999999995
Ponte Preta / SP,10,0.081349,0.296776
CSA / AL,9,0.104249,0.534964
Juventude / RS,9,0.037536,0.103648
Náutico / PE,9,0.020526,0.969765
Cuiabá / MT,9,0.000486,0.000774
CRB / AL,9,0.101951,0.672401
América / MG,9,0.030671,0.075856
Vitória / BA,9,0.07362,0.836585
Chapecoense / SC,9,8.2e-05,9.9e-05
Sampaio Corrêa / MA,9,0.025712,0.063854
Avaí / SC,9,0.092636,0.72345
Brasil / RS,9,0.091552,0.763342
Operário / PR,9,0.106546,0.604561
Cruzeiro / MG,9,0.051255,0.902775
Confiança / SE,9,0.050331,0.907903
Botafogo / SP,9,0.002301,0.998041
Figueirense / SC,9,0.001909,0.998291
Paraná / PR,9,0.107282,0.45457400000000003
Guarani / SP,9,0.004306,0.995294
Ponte Preta / SP,9,0.097049,0.393825
Vitória / BA,8,0.059261,0.895846
Oeste / SP,8,2e-06,1.0
CRB / AL,8,0.094668,0.767069
Botafogo / SP,8,0.001166,0.999207
Operário / PR,8,0.105177,0.709738
Brasil / RS,8,0.078649,0.841991
América / MG,8,0.04755,0.123406
CSA / AL,8,0.108759,0.643723
Avaí / SC,8,0.083283,0.806733
Ponte Preta / SP,8,0.111899,0.505724
Paraná / PR,8,0.118723,0.573297
Náutico / PE,8,0.013775,0.98354
Figueirense / SC,8,0.000987,0.999278
Confiança / SE,8,0.037189,0.945092
Guarani / SP,8,0.002529,0.997823
Cuiabá / MT,8,0.001072,0.001846
Sampaio Corrêa / MA,8,0.040821,0.104675
