Club,Position,Probability,Cumulative
Vitória / BA,20,0.06754,0.06754
Bahia / BA,20,0.02655,0.02655
Botafogo / RJ,20,0.000625,0.000625
Atlético / GO,20,0.044447,0.044447
Atlético / MG,20,0.000553,0.000553
Chapecoense / SC,20,0.243424,0.243424
Cruzeiro / MG,20,0.002768,0.002768
Palmeiras / SP,20,0.001339,0.001339
Ponte Preta / SP,20,0.017959,0.017959
Grêmio / RS,20,1.2e-05,1.2e-05
Athletico Paranaense / PR,20,0.062613,0.062613
Vasco da Gama / RJ,20,0.005688,0.005688
Sport / PE,20,6.8e-05,6.8e-05
Santos / SP,20,1.2e-05,1.2e-05
Avaí / SC,20,0.194264,0.194264
São Paulo / SP,20,0.304603,0.304603
Coritiba / PR,20,0.027535,0.027535
Bahia / BA,19,0.046662,0.073212
Flamengo / RJ,19,3e-06,3e-06
Palmeiras / SP,19,0.004221,0.00556
Vitória / BA,19,0.082654,0.150194
São Paulo / SP,19,0.229153,0.533756
Atlético / GO,19,0.069601,0.114048
Botafogo / RJ,19,0.00192,0.002545
Atlético / MG,19,0.001846,0.002399
Chapecoense / SC,19,0.186875,0.430299
Coritiba / PR,19,0.046831,0.074366
Cruzeiro / MG,19,0.007429,0.010197
Sport / PE,19,0.00024,0.000308
Santos / SP,19,6.1e-05,7.3e-05
Ponte Preta / SP,19,0.031538,0.049497
Athletico Paranaense / PR,19,0.087795,0.150408
Vasco da Gama / RJ,19,0.014225,0.019913
Avaí / SC,19,0.188888,0.383152
Grêmio / RS,19,5.8e-05,7e-05
Avaí / SC,18,0.161438,0.54459
Sport / PE,18,0.000659,0.000967
Palmeiras / SP,18,0.009017,0.014577
Atlético / MG,18,0.004514,0.006913
Botafogo / RJ,18,0.004099,0.006644000000000001
Ponte Preta / SP,18,0.045756,0.095253
Vasco da Gama / RJ,18,0.02624,0.046153
Bahia / BA,18,0.065669,0.138881
Flamengo / RJ,18,6e-06,9e-06
Fluminense / RJ,18,2e-06,2e-06
Santos / SP,18,0.000161,0.000234
Vitória / BA,18,0.095276,0.24547000000000002
Cruzeiro / MG,18,0.014624,0.024821
São Paulo / SP,18,0.164542,0.698298
Atlético / GO,18,0.090628,0.204676
Coritiba / PR,18,0.06553,0.13989600000000002
Athletico Paranaense / PR,18,0.104061,0.254469
Chapecoense / SC,18,0.147597,0.577896
Grêmio / RS,18,0.000181,0.00025100000000000003
Athletico Paranaense / PR,17,0.113743,0.368212
Sport / PE,17,0.001427,0.0023940000000000003
Vitória / BA,17,0.101701,0.347171
Palmeiras / SP,17,0.016093,0.03067
Grêmio / RS,17,0.000385,0.000636
Flamengo / RJ,17,1.7e-05,2.6000000000000002e-05
Coritiba / PR,17,0.081561,0.22145700000000001
Ponte Preta / SP,17,0.060008,0.15526099999999998
Bahia / BA,17,0.083152,0.222033
Avaí / SC,17,0.126529,0.671119
Santos / SP,17,0.000456,0.0006900000000000001
Botafogo / RJ,17,0.007825,0.014469000000000001
Fluminense / RJ,17,4e-06,6e-06
São Paulo / SP,17,0.111974,0.810272
Chapecoense / SC,17,0.114019,0.6919150000000001
Atlético / MG,17,0.008845,0.015758
Vasco da Gama / RJ,17,0.041199,0.087352
Cruzeiro / MG,17,0.024318,0.049139
Atlético / GO,17,0.106744,0.31142000000000003
Cruzeiro / MG,16,0.036142,0.085281
Bahia / BA,16,0.096537,0.31857
Vasco da Gama / RJ,16,0.057516,0.144868
Grêmio / RS,16,0.000899,0.001535
Coritiba / PR,16,0.093209,0.314666
Botafogo / RJ,16,0.012882,0.027351
Chapecoense / SC,16,0.087318,0.7792330000000001
São Paulo / SP,16,0.074234,0.884506
Sport / PE,16,0.00287,0.0052640000000000004
Palmeiras / SP,16,0.025551,0.056221
Fluminense / RJ,16,1.2e-05,1.8e-05
Avaí / SC,16,0.097167,0.768286
Santos / SP,16,0.000862,0.001552
Flamengo / RJ,16,5.7e-05,8.300000000000001e-05
Atlético / GO,16,0.113814,0.425234
Ponte Preta / SP,16,0.071376,0.22663699999999998
Atlético / MG,16,0.015079,0.030837
Vitória / BA,16,0.102142,0.449313
Athletico Paranaense / PR,16,0.112333,0.480545
Cruzeiro / MG,15,0.048765,0.134046
Vitória / BA,15,0.097279,0.546592
Santos / SP,15,0.001732,0.003284
São Paulo / SP,15,0.048169,0.932675
Botafogo / RJ,15,0.019561,0.046911999999999995
Atlético / GO,15,0.112368,0.537602
Chapecoense / SC,15,0.066688,0.845921
Palmeiras / SP,15,0.037092,0.09331300000000001
Coritiba / PR,15,0.10046,0.415126
Athletico Paranaense / PR,15,0.105594,0.586139
Grêmio / RS,15,0.001839,0.003374
Flamengo / RJ,15,0.000142,0.00022500000000000002
Atlético / MG,15,0.023343,0.05418
Fluminense / RJ,15,3.1e-05,4.9e-05
