Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000156,0.000156
Red Bull Bragantino / SP,20,4e-06,4e-06
Fortaleza / CE,20,0.011778,0.011778
Atlético / GO,20,0.050675,0.050675
Cuiabá / MT,20,0.031981,0.031981
Juventude / RS,20,0.730341,0.730341
Coritiba / PR,20,0.058539,0.058539
América / MG,20,0.000945,0.000945
Ceará / CE,20,0.000364,0.000364
Goiás / GO,20,0.002457,0.002457
Botafogo / RJ,20,0.001896,0.001896
Avaí / SC,20,0.110864,0.110864
Cuiabá / MT,19,0.116972,0.148953
Botafogo / RJ,19,0.012789,0.014685
São Paulo / SP,19,0.001933,0.002089
Fortaleza / CE,19,0.054192,0.06597
Atlético / GO,19,0.144042,0.194717
Avaí / SC,19,0.299495,0.41035900000000003
Juventude / RS,19,0.154917,0.885258
América / MG,19,0.010528,0.011472999999999999
Coritiba / PR,19,0.183646,0.242185
Santos / SP,19,1e-05,1e-05
Goiás / GO,19,0.018087,0.020544
Ceará / CE,19,0.003355,0.003719
Red Bull Bragantino / SP,19,2.5e-05,2.9e-05
Atlético Mineiro / MG,19,9e-06,9e-06
Cuiabá / MT,18,0.156695,0.30564800000000003
Ceará / CE,18,0.009866,0.013585
Botafogo / RJ,18,0.028861,0.043546
Coritiba / PR,18,0.197363,0.43954800000000005
Atlético / GO,18,0.159127,0.353844
Avaí / SC,18,0.213554,0.623913
Goiás / GO,18,0.043922,0.064466
Atlético Mineiro / MG,18,3.8e-05,4.7000000000000004e-05
Fortaleza / CE,18,0.092711,0.158681
Red Bull Bragantino / SP,18,0.000166,0.000195
São Paulo / SP,18,0.006775,0.008864
Santos / SP,18,4e-05,5e-05
Internacional / RS,18,1e-06,1e-06
América / MG,18,0.028412,0.039885
Juventude / RS,18,0.062469,0.947727
Juventude / RS,17,0.028198,0.975925
São Paulo / SP,17,0.016394,0.025258
Botafogo / RJ,17,0.049622,0.093168
Santos / SP,17,0.000158,0.000208
Atlético Mineiro / MG,17,0.000177,0.000224
Ceará / CE,17,0.021093,0.034678
América / MG,17,0.052064,0.091949
Coritiba / PR,17,0.169081,0.6086290000000001
Red Bull Bragantino / SP,17,0.000564,0.000759
Cuiabá / MT,17,0.166126,0.471774
Avaí / SC,17,0.145008,0.768921
Goiás / GO,17,0.075477,0.139943
Atlético / GO,17,0.151866,0.50571
Internacional / RS,17,9e-06,1e-05
Fortaleza / CE,17,0.124163,0.282844
Juventude / RS,16,0.013173,0.989098
Fortaleza / CE,16,0.142657,0.425501
Avaí / SC,16,0.094592,0.863513
Goiás / GO,16,0.107222,0.24716500000000002
Botafogo / RJ,16,0.072349,0.165517
São Paulo / SP,16,0.032336,0.05759399999999999
Internacional / RS,16,3.6e-05,4.6e-05
Ceará / CE,16,0.037915,0.07259299999999999
Santos / SP,16,0.000562,0.00077
Atlético Mineiro / MG,16,0.000569,0.000793
Athletico Paranaense / PR,16,1e-06,1e-06
Red Bull Bragantino / SP,16,0.00158,0.002339
Cuiabá / MT,16,0.152388,0.624162
Coritiba / PR,16,0.131702,0.7403310000000001
Atlético / GO,16,0.133246,0.638956
América / MG,16,0.079672,0.171621
Internacional / RS,15,0.000107,0.000153
Red Bull Bragantino / SP,15,0.003769,0.006108000000000001
Botafogo / RJ,15,0.096979,0.262496
Goiás / GO,15,0.133513,0.380678
Santos / SP,15,0.001603,0.002373
Flamengo / RJ,15,1e-06,1e-06
Ceará / CE,15,0.059556,0.132149
Fluminense / RJ,15,1e-06,1e-06
Coritiba / PR,15,0.096308,0.836639
Fortaleza / CE,15,0.14547,0.570971
Juventude / RS,15,0.006226,0.995324
São Paulo / SP,15,0.055276,0.11287
Cuiabá / MT,15,0.123559,0.7477210000000001
Avaí / SC,15,0.059883,0.923396
América / MG,15,0.106475,0.278096
Atlético / GO,15,0.109709,0.748665
Athletico Paranaense / PR,15,2e-06,3e-06
Atlético Mineiro / MG,15,0.001563,0.002356
Juventude / RS,14,0.002785,0.998109
América / MG,14,0.129842,0.407938
Fortaleza / CE,14,0.13073,0.701701
Atlético Mineiro / MG,14,0.004097,0.006453
Goiás / GO,14,0.147817,0.528495
Internacional / RS,14,0.000363,0.000516
Athletico Paranaense / PR,14,4e-06,6.999999999999999e-06
Ceará / CE,14,0.086599,0.218748
Avaí / SC,14,0.036136,0.959532
Atlético / GO,14,0.085469,0.834134
Coritiba / PR,14,0.066417,0.9030560000000001
Red Bull Bragantino / SP,14,0.008083,0.014191
São Paulo / SP,14,0.084829,0.197699
Corinthians / SP,14,7e-06,7e-06
Flamengo / RJ,14,5e-06,6e-06
Santos / SP,14,0.003911,0.0062840000000000005
Cuiabá / MT,14,0.093447,0.841168
Botafogo / RJ,14,0.119459,0.381955
Flamengo / RJ,13,1.9e-05,2.5e-05
Cuiabá / MT,13,0.066705,0.907873
Internacional / RS,13,0.00108,0.001596
Fortaleza / CE,13,0.107427,0.809128
Atlético Mineiro / MG,13,0.009556,0.016009000000000002
América / MG,13,0.14395,0.551888
Santos / SP,13,0.009274,0.015557999999999999
Ceará / CE,13,0.11672,0.335468
Botafogo / RJ,13,0.136483,0.518438
Athletico Paranaense / PR,13,3.5e-05,4.2e-05
Fluminense / RJ,13,1.5e-05,1.6e-05
Goiás / GO,13,0.143716,0.672211
Corinthians / SP,13,1.7e-05,2.4e-05
Juventude / RS,13,0.001211,0.99932
São Paulo / SP,13,0.119146,0.316845
Coritiba / PR,13,0.043767,0.9468230000000001
Avaí / SC,13,0.020705,0.980237
Red Bull Bragantino / SP,13,0.016076,0.030267000000000002
Atlético / GO,13,0.064098,0.898232
Corinthians / SP,12,9.1e-05,0.000115
Atlético Mineiro / MG,12,0.020455,0.036464
Fortaleza / CE,12,0.082095,0.891223
Atlético / GO,12,0.045682,0.943914
Coritiba / PR,12,0.027207,0.9740300000000001
Flamengo / RJ,12,6.1e-05,8.6e-05
Fluminense / RJ,12,6.5e-05,8.099999999999999e-05
Cuiabá / MT,12,0.044882,0.952755
Red Bull Bragantino / SP,12,0.030707,0.060974
Goiás / GO,12,0.125797,0.798008
América / MG,12,0.142129,0.694017
Internacional / RS,12,0.003091,0.004687
Santos / SP,12,0.020333,0.035891000000000006
Ceará / CE,12,0.148039,0.483507
Athletico Paranaense / PR,12,0.000117,0.000159
Botafogo / RJ,12,0.143004,0.661442
Avaí / SC,12,0.011201,0.991438
Juventude / RS,12,0.00046,0.99978
São Paulo / SP,12,0.154584,0.471429
Atlético / GO,11,0.03023,0.974144
Flamengo / RJ,11,0.000225,0.00031099999999999997
Santos / SP,11,0.042641,0.078532
Fluminense / RJ,11,0.000329,0.00041
Red Bull Bragantino / SP,11,0.056394,0.117368
Goiás / GO,11,0.097712,0.8957200000000001
Juventude / RS,11,0.000163,0.999943
Athletico Paranaense / PR,11,0.000432,0.0005909999999999999
Cuiabá / MT,11,0.027116,0.979871
América / MG,11,0.127489,0.8215060000000001
Internacional / RS,11,0.007868,0.012555
São Paulo / SP,11,0.181523,0.652952
Fortaleza / CE,11,0.057342,0.948565
Ceará / CE,11,0.172152,0.655659
Corinthians / SP,11,0.000371,0.000486
Atlético Mineiro / MG,11,0.042896,0.07936
Coritiba / PR,11,0.015524,0.989554
Botafogo / RJ,11,0.134126,0.7955679999999999
Avaí / SC,11,0.005467,0.996905
Athletico Paranaense / PR,10,0.001842,0.0024330000000000003
Coritiba / PR,10,0.007361,0.9969150000000001
São Paulo / SP,10,0.178668,0.83162
Botafogo / RJ,10,0.106613,0.902181
Fortaleza / CE,10,0.033265,0.98183
Atlético Mineiro / MG,10,0.090199,0.16955900000000002
Ceará / CE,10,0.169207,0.824866
Internacional / RS,10,0.021352,0.033907
Flamengo / RJ,10,0.001011,0.0013219999999999998
Atlético / GO,10,0.01686,0.991004
Fluminense / RJ,10,0.001457,0.001867
Cuiabá / MT,10,0.013753,0.9936240000000001
Red Bull Bragantino / SP,10,0.104817,0.222185
Santos / SP,10,0.088769,0.167301
Juventude / RS,10,4.7e-05,0.99999
Corinthians / SP,10,0.001703,0.002189
América / MG,10,0.096677,0.918183
Avaí / SC,10,0.002283,0.999188
Goiás / GO,10,0.064116,0.959836
Fortaleza / CE,9,0.012641,0.994471
América / MG,9,0.048914,0.967097
Fluminense / RJ,9,0.007092,0.008959
Coritiba / PR,9,0.002329,0.999244
Palmeiras / SP,9,2e-06,2e-06
Corinthians / SP,9,0.007746,0.009935
Red Bull Bragantino / SP,9,0.190533,0.41271800000000003
Atlético / GO,9,0.00625,0.997254
São Paulo / SP,9,0.098338,0.929958
Atlético Mineiro / MG,9,0.184706,0.354265
Cuiabá / MT,9,0.00463,0.998254
Athletico Paranaense / PR,9,0.008051,0.010484
Avaí / SC,9,0.00062,0.999808
Santos / SP,9,0.183094,0.350395
Goiás / GO,9,0.026985,0.9868210000000001
Juventude / RS,9,7e-06,0.999997
Botafogo / RJ,9,0.056501,0.9586819999999999
Flamengo / RJ,9,0.004764,0.006085999999999999
Ceará / CE,9,0.097539,0.922405
Internacional / RS,9,0.059258,0.093165
Botafogo / RJ,8,0.026069,0.9847509999999999
Goiás / GO,8,0.009465,0.996286
Atlético / GO,8,0.002035,0.999289
Corinthians / SP,8,0.021935,0.031869999999999996
Internacional / RS,8,0.111981,0.205146
São Paulo / SP,8,0.04532,0.975278
Palmeiras / SP,8,7e-06,9e-06
Cuiabá / MT,8,0.00133,0.999584
Juventude / RS,8,3e-06,1.0
Athletico Paranaense / PR,8,0.023056,0.03354
Santos / SP,8,0.222143,0.572538
Ceará / CE,8,0.047814,0.970219
América / MG,8,0.021427,0.988524
Fortaleza / CE,8,0.004144,0.998615
Avaí / SC,8,0.000158,0.999966
Flamengo / RJ,8,0.014083,0.020169
Atlético Mineiro / MG,8,0.223991,0.578256
Fluminense / RJ,8,0.020998,0.029956999999999998
Coritiba / PR,8,0.000599,0.999843
Red Bull Bragantino / SP,8,0.203442,0.61616
Internacional / RS,7,0.174016,0.379162
São Paulo / SP,7,0.017857,0.993135
Ceará / CE,7,0.020601,0.99082
Palmeiras / SP,7,4.9e-05,5.8e-05
Avaí / SC,7,3.3e-05,0.999999
Cuiabá / MT,7,0.000356,0.99994
Athletico Paranaense / PR,7,0.054415,0.087955
Red Bull Bragantino / SP,7,0.173191,0.789351
Flamengo / RJ,7,0.033424,0.053593
Botafogo / RJ,7,0.010666,0.995417
Corinthians / SP,7,0.050767,0.082637
Goiás / GO,7,0.002941,0.999227
Atlético / GO,7,0.000553,0.999842
Santos / SP,7,0.199588,0.772126
Fortaleza / CE,7,0.001124,0.9997389999999999
Coritiba / PR,7,0.000127,0.99997
Fluminense / RJ,7,0.051756,0.08171300000000001
América / MG,7,0.008207,0.996731
Atlético Mineiro / MG,7,0.200329,0.778585
Fluminense / RJ,6,0.108197,0.18991000000000002
Atlético / GO,6,0.000132,0.999974
Flamengo / RJ,6,0.07233,0.125923
Atlético Mineiro / MG,6,0.12102,0.899605
Ceará / CE,6,0.006807,0.997627
Santos / SP,6,0.125251,0.897377
Cuiabá / MT,6,5.1e-05,0.9999910000000001
América / MG,6,0.002448,0.999179
Fortaleza / CE,6,0.000214,0.999953
Avaí / SC,6,1e-06,1.0
Coritiba / PR,6,2.7e-05,0.999997
Red Bull Bragantino / SP,6,0.110027,0.899378
Athletico Paranaense / PR,6,0.110892,0.198847
Goiás / GO,6,0.000625,0.9998520000000001
Internacional / RS,6,0.229037,0.6081989999999999
Botafogo / RJ,6,0.003504,0.998921
Palmeiras / SP,6,0.000325,0.000383
São Paulo / SP,6,0.005412,0.998547
Corinthians / SP,6,0.1037,0.186337
Palmeiras / SP,5,0.001516,0.001899
Athletico Paranaense / PR,5,0.176492,0.375339
Red Bull Bragantino / SP,5,0.0563,0.955678
Corinthians / SP,5,0.168332,0.354669
Ceará / CE,5,0.001828,0.999455
Atlético / GO,5,2.1e-05,0.999995
Fluminense / RJ,5,0.178367,0.368277
Fortaleza / CE,5,3.9e-05,0.999992
Coritiba / PR,5,2e-06,0.9999990000000001
América / MG,5,0.000652,0.999831
Goiás / GO,5,0.000131,0.9999830000000001
Botafogo / RJ,5,0.000829,0.9997499999999999
Santos / SP,5,0.060622,0.957999
Atlético Mineiro / MG,5,0.058752,0.958357
São Paulo / SP,5,0.001185,0.999732
Internacional / RS,5,0.168381,0.77658
Cuiabá / MT,5,7e-06,0.999998
Flamengo / RJ,5,0.126544,0.252467
Atlético Mineiro / MG,4,0.027051,0.985408
América / MG,4,0.000129,0.99996
Botafogo / RJ,4,0.000196,0.999946
Athletico Paranaense / PR,4,0.207151,0.58249
Cuiabá / MT,4,2e-06,1.0
Flamengo / RJ,4,0.178388,0.430855
Fortaleza / CE,4,8e-06,1.0
Ceará / CE,4,0.000423,0.999878
Fluminense / RJ,4,0.209657,0.5779340000000001
Coritiba / PR,4,1e-06,1.0
Red Bull Bragantino / SP,4,0.027626,0.9833040000000001
Goiás / GO,4,1.7e-05,1.0
Atlético / GO,4,4e-06,0.999999
Corinthians / SP,4,0.202372,0.557041
Internacional / RS,4,0.113683,0.890263
Palmeiras / SP,4,0.005485,0.007384
São Paulo / SP,4,0.000227,0.9999589999999999
Santos / SP,4,0.02758,0.985579
São Paulo / SP,3,3.9e-05,0.9999979999999999
Botafogo / RJ,3,4.7e-05,0.999993
Corinthians / SP,3,0.215735,0.772776
Santos / SP,3,0.01098,0.996559
Internacional / RS,3,0.071333,0.961596
América / MG,3,3.5e-05,0.999995
Atlético Mineiro / MG,3,0.011114,0.996522
Athletico Paranaense / PR,3,0.211356,0.793846
Ceará / CE,3,0.000106,0.999984
Red Bull Bragantino / SP,3,0.01238,0.995684
Flamengo / RJ,3,0.231986,0.662841
Palmeiras / SP,3,0.019494,0.026878
Fluminense / RJ,3,0.215394,0.793328
Atlético / GO,3,1e-06,1.0
Atlético Mineiro / MG,2,0.003391,0.999913
Botafogo / RJ,2,7e-06,1.0
Flamengo / RJ,2,0.296986,0.959827
Fluminense / RJ,2,0.186977,0.980305
Internacional / RS,2,0.036535,0.998131
Corinthians / SP,2,0.203503,0.976279
Santos / SP,2,0.003345,0.999904
São Paulo / SP,2,2e-06,1.0
Palmeiras / SP,2,0.079688,0.106566
Red Bull Bragantino / SP,2,0.004191,0.9998750000000001
Ceará / CE,2,1.6e-05,1.0
Athletico Paranaense / PR,2,0.185354,0.9792
América / MG,2,5e-06,1.0
Corinthians / SP,1,0.023721,1.0
Internacional / RS,1,0.001869,1.0
Palmeiras / SP,1,0.893434,1.0
Fluminense / RJ,1,0.019695,1.0
Red Bull Bragantino / SP,1,0.000125,1.0
Flamengo / RJ,1,0.040173,1.0
Atlético Mineiro / MG,1,8.7e-05,1.0
Athletico Paranaense / PR,1,0.0208,1.0
Santos / SP,1,9.6e-05,1.0
