Club,Position,Probability,Cumulative
Vitória / BA,20,0.273117,0.273117
Sport / PE,20,5.2e-05,5.2e-05
Figueirense / SC,20,0.029101,0.029101
Atlético / MG,20,0.000287,0.000287
Bahia / BA,20,0.192102,0.192102
Flamengo / RJ,20,0.000102,0.000102
Palmeiras / SP,20,0.198954,0.198954
Criciúma / SC,20,0.130867,0.130867
Botafogo / RJ,20,0.017617,0.017617
Athletico Paranaense / PR,20,5e-06,5e-06
Coritiba / PR,20,0.045045,0.045045
Fluminense / RJ,20,3e-06,3e-06
Goiás / GO,20,0.104851,0.104851
Chapecoense / SC,20,3e-05,3e-05
Grêmio / RS,20,0.007807,0.007807
Santos / SP,20,6e-05,6e-05
Goiás / GO,19,0.128256,0.233107
Criciúma / SC,19,0.163149,0.294016
Vitória / BA,19,0.191296,0.46441299999999996
Atlético / MG,19,0.001113,0.0014
Figueirense / SC,19,0.046375,0.075476
Bahia / BA,19,0.167221,0.359323
Chapecoense / SC,19,0.000129,0.000159
Palmeiras / SP,19,0.178203,0.37715699999999996
Flamengo / RJ,19,0.000411,0.000513
Sport / PE,19,0.000241,0.000293
Botafogo / RJ,19,0.03341,0.051027
Fluminense / RJ,19,7e-06,9.999999999999999e-06
Grêmio / RS,19,0.019802,0.027609
Athletico Paranaense / PR,19,1.2e-05,1.7e-05
Santos / SP,19,0.000292,0.000352
Coritiba / PR,19,0.070082,0.11512700000000001
São Paulo / SP,19,1e-06,1e-06
Criciúma / SC,18,0.168583,0.462599
Coritiba / PR,18,0.089902,0.20502900000000002
Botafogo / RJ,18,0.05173,0.102757
Chapecoense / SC,18,0.00036,0.000519
Palmeiras / SP,18,0.153663,0.53082
São Paulo / SP,18,1e-06,2e-06
Bahia / BA,18,0.146365,0.505688
Figueirense / SC,18,0.063006,0.138482
Santos / SP,18,0.000856,0.0012079999999999999
Sport / PE,18,0.000827,0.0011200000000000001
Grêmio / RS,18,0.035364,0.062973
Vitória / BA,18,0.148149,0.612562
Atlético / MG,18,0.002715,0.004115
Flamengo / RJ,18,0.001175,0.001688
Fluminense / RJ,18,4.3e-05,5.3e-05
Athletico Paranaense / PR,18,5.6e-05,7.3e-05
Goiás / GO,18,0.137205,0.370312
Goiás / GO,17,0.137805,0.508117
Botafogo / RJ,17,0.072293,0.17504999999999998
Fluminense / RJ,17,0.000128,0.000181
Athletico Paranaense / PR,17,0.000117,0.00019
Santos / SP,17,0.00196,0.003168
Criciúma / SC,17,0.15882,0.6214189999999999
Coritiba / PR,17,0.10777,0.312799
Grêmio / RS,17,0.055659,0.118632
Corinthians / SP,17,1e-06,1e-06
Chapecoense / SC,17,0.000821,0.00134
Vitória / BA,17,0.115751,0.728313
Palmeiras / SP,17,0.130509,0.661329
