Club,Position,Probability,Cumulative
Vitória / BA,20,0.026268,0.026268
Operário / PR,20,3e-06,3e-06
Brusque / SC,20,4.6e-05,4.6e-05
Brasil / RS,20,0.918004,0.918004
Confiança / SE,20,0.047044,0.047044
Ponte Preta / SP,20,1e-06,1e-06
Londrina / PR,20,0.008629,0.008629
Cruzeiro / MG,20,5e-06,5e-06
Ponte Preta / SP,19,0.000844,0.000845
Remo / PA,19,8e-06,8e-06
Náutico / PE,19,5.1e-05,5.1e-05
Confiança / SE,19,0.424134,0.471178
Cruzeiro / MG,19,0.000757,0.000762
Brasil / RS,19,0.065399,0.983403
Vila Nova / GO,19,0.000272,0.000272
Operário / PR,19,0.000496,0.000499
Sampaio Corrêa / MA,19,1e-05,1e-05
Londrina / PR,19,0.198246,0.206875
Vitória / BA,19,0.300947,0.32721500000000003
Brusque / SC,19,0.008836,0.008882
Confiança / SE,18,0.255651,0.726829
Sampaio Corrêa / MA,18,0.000111,0.000121
Vitória / BA,18,0.342214,0.669429
CSA / AL,18,1e-06,1e-06
Brasil / RS,18,0.013221,0.9966240000000001
Operário / PR,18,0.006138,0.0066370000000000005
Brusque / SC,18,0.047032,0.055914
Remo / PA,18,0.000151,0.00015900000000000002
Cruzeiro / MG,18,0.006178,0.00694
Vila Nova / GO,18,0.003154,0.0034260000000000002
Náutico / PE,18,0.000887,0.000938
Ponte Preta / SP,18,0.005597,0.006442000000000001
Londrina / PR,18,0.319665,0.52654
Cruzeiro / MG,17,0.02711,0.03405
Brusque / SC,17,0.147242,0.203156
Confiança / SE,17,0.183725,0.910554
Ponte Preta / SP,17,0.022405,0.028847
Londrina / PR,17,0.322068,0.848608
CSA / AL,17,1e-06,2e-06
Vasco da Gama / RJ,17,1e-06,1e-06
Náutico / PE,17,0.006856,0.007794000000000001
Operário / PR,17,0.033697,0.040333999999999995
Remo / PA,17,0.001641,0.0018000000000000002
Sampaio Corrêa / MA,17,0.001265,0.001386
Vitória / BA,17,0.23258,0.9020090000000001
Vila Nova / GO,17,0.018322,0.021748000000000003
Brasil / RS,17,0.003087,0.999711
Ponte Preta / SP,16,0.075387,0.104234
Vasco da Gama / RJ,16,6e-06,7e-06
Confiança / SE,16,0.060113,0.970667
Vila Nova / GO,16,0.07785,0.099598
Brasil / RS,16,0.000257,0.9999680000000001
Sampaio Corrêa / MA,16,0.008915,0.010301
Remo / PA,16,0.01251,0.01431
Brusque / SC,16,0.344847,0.548003
Cruzeiro / MG,16,0.092853,0.126903
CSA / AL,16,6.7e-05,6.9e-05
Náutico / PE,16,0.037501,0.045295
Guarani / SP,16,1e-05,1e-05
Londrina / PR,16,0.096618,0.945226
Operário / PR,16,0.128527,0.16886099999999998
Vitória / BA,16,0.064539,0.9665480000000001
Guarani / SP,15,6.1e-05,7.1e-05
Vila Nova / GO,15,0.133344,0.23294199999999998
Confiança / SE,15,0.018047,0.988714
Operário / PR,15,0.198438,0.367299
Vitória / BA,15,0.020375,0.9869230000000001
Náutico / PE,15,0.077305,0.1226
Ponte Preta / SP,15,0.130021,0.234255
Sampaio Corrêa / MA,15,0.027158,0.037459
Brasil / RS,15,2.7e-05,0.9999950000000001
Londrina / PR,15,0.032328,0.977554
Remo / PA,15,0.036166,0.05047599999999999
CSA / AL,15,0.000401,0.00047
Brusque / SC,15,0.182714,0.7307170000000001
Cruzeiro / MG,15,0.143505,0.270408
Vasco da Gama / RJ,15,0.00011,0.000117
Ponte Preta / SP,14,0.146026,0.380281
Brasil / RS,14,4e-06,0.9999990000000001
Sampaio Corrêa / MA,14,0.04953,0.086989
CRB / AL,14,1e-06,1e-06
Londrina / PR,14,0.013195,0.990749
Náutico / PE,14,0.103985,0.22658499999999998
Cruzeiro / MG,14,0.156883,0.427291
Vitória / BA,14,0.007857,0.9947800000000001
Confiança / SE,14,0.006847,0.995561
Remo / PA,14,0.062471,0.11294699999999999
Guarani / SP,14,0.000357,0.000428
Brusque / SC,14,0.111546,0.842263
Operário / PR,14,0.186654,0.5539529999999999
Vila Nova / GO,14,0.152624,0.385566
CSA / AL,14,0.001483,0.0019529999999999999
Vasco da Gama / RJ,14,0.000537,0.0006540000000000001
Remo / PA,13,0.093075,0.206022
Londrina / PR,13,0.005564,0.996313
CRB / AL,13,3e-06,4e-06
Guarani / SP,13,0.001147,0.001575
Cruzeiro / MG,13,0.154121,0.581412
Vitória / BA,13,0.0033,0.9980800000000001
Ponte Preta / SP,13,0.149252,0.529533
Brasil / RS,13,1e-06,1.0
Goiás / GO,13,5e-06,5e-06
CSA / AL,13,0.004585,0.0065379999999999995
Avaí / SC,13,1.7e-05,1.7e-05
Vasco da Gama / RJ,13,0.001676,0.00233
Brusque / SC,13,0.070645,0.912908
Confiança / SE,13,0.002754,0.998315
Vila Nova / GO,13,0.157449,0.543015
Náutico / PE,13,0.127666,0.354251
Operário / PR,13,0.153632,0.7075849999999999
Sampaio Corrêa / MA,13,0.075108,0.162097
Vasco da Gama / RJ,12,0.004655,0.006985
Avaí / SC,12,0.000136,0.000153
Confiança / SE,12,0.001136,0.999451
Remo / PA,12,0.127435,0.333457
CSA / AL,12,0.011754,0.018292
Brusque / SC,12,0.043417,0.956325
Ponte Preta / SP,12,0.143746,0.673279
Londrina / PR,12,0.00239,0.998703
Goiás / GO,12,2.6e-05,3.1e-05
Botafogo / RJ,12,1e-06,1e-06
CRB / AL,12,2.8e-05,3.2e-05
Vila Nova / GO,12,0.149475,0.69249
Guarani / SP,12,0.003436,0.005011
Sampaio Corrêa / MA,12,0.107762,0.26985899999999996
Cruzeiro / MG,12,0.138878,0.72029
Náutico / PE,12,0.146711,0.500962
Vitória / BA,12,0.00124,0.9993200000000001
Operário / PR,12,0.117774,0.825359
Guarani / SP,11,0.009654,0.014665
Avaí / SC,11,0.000601,0.000754
Londrina / PR,11,0.000899,0.999602
Ponte Preta / SP,11,0.127687,0.800966
Vila Nova / GO,11,0.12627,0.81876
Náutico / PE,11,0.157891,0.658853
Vitória / BA,11,0.000479,0.9997990000000001
Brusque / SC,11,0.024495,0.98082
Goiás / GO,11,0.000149,0.00017999999999999998
Sampaio Corrêa / MA,11,0.147048,0.416907
Vasco da Gama / RJ,11,0.012181,0.019166000000000002
CRB / AL,11,0.000199,0.000231
Remo / PA,11,0.164041,0.497498
Cruzeiro / MG,11,0.115264,0.835554
Operário / PR,11,0.083795,0.909154
Botafogo / RJ,11,5e-06,6e-06
Confiança / SE,11,0.000399,0.99985
CSA / AL,11,0.028943,0.047235
Vasco da Gama / RJ,10,0.030654,0.04982
Vila Nova / GO,10,0.09485,0.91361
Confiança / SE,10,0.000113,0.999963
Náutico / PE,10,0.146815,0.805668
CSA / AL,10,0.066319,0.113554
Sampaio Corrêa / MA,10,0.187001,0.603908
Avaí / SC,10,0.002642,0.0033959999999999997
Ponte Preta / SP,10,0.101477,0.902443
Coritiba / PR,10,3e-06,3e-06
Cruzeiro / MG,10,0.085595,0.921149
Vitória / BA,10,0.000163,0.999962
Operário / PR,10,0.052722,0.961876
Botafogo / RJ,10,4.3e-05,4.9e-05
CRB / AL,10,0.001103,0.0013340000000000001
Londrina / PR,10,0.000313,0.999915
Goiás / GO,10,0.00072,0.0009
Brusque / SC,10,0.012534,0.993354
Guarani / SP,10,0.025592,0.040257
Remo / PA,10,0.191341,0.688839
Remo / PA,9,0.171621,0.86046
Goiás / GO,9,0.003298,0.004198
Operário / PR,9,0.027409,0.989285
CRB / AL,9,0.005286,0.00662
Confiança / SE,9,3.5e-05,0.999998
CSA / AL,9,0.142132,0.255686
Brusque / SC,9,0.00518,0.998534
Vasco da Gama / RJ,9,0.072867,0.122687
Guarani / SP,9,0.06368,0.103937
Sampaio Corrêa / MA,9,0.202064,0.805972
Vila Nova / GO,9,0.058637,0.972247
Náutico / PE,9,0.116907,0.922575
Avaí / SC,9,0.010392,0.013788
Londrina / PR,9,7.5e-05,0.99999
Coritiba / PR,9,5.6e-05,5.9e-05
Ponte Preta / SP,9,0.066133,0.968576
Botafogo / RJ,9,0.000404,0.000453
Vitória / BA,9,3.5e-05,0.999997
Cruzeiro / MG,9,0.053789,0.974938
Remo / PA,8,0.086746,0.947206
Vasco da Gama / RJ,8,0.167652,0.290339
Ponte Preta / SP,8,0.022583,0.991159
