Club,Position,Probability,Cumulative
Botafogo / SP,20,0.03384,0.03384
Oeste / SP,20,0.96616,0.96616
Paraná / PR,19,0.336779,0.336779
Oeste / SP,19,0.03384,1.0
Botafogo / SP,19,0.629381,0.663221
Figueirense / SC,18,0.058726,0.058726
Paraná / PR,18,0.604495,0.9412739999999999
Botafogo / SP,18,0.336779,1.0
Paraná / PR,17,0.058726,1.0
Figueirense / SC,17,0.941274,1.0
Náutico / PE,16,0.663589,0.663589
Vitória / BA,16,0.336411,0.336411
Náutico / PE,15,0.336411,1.0
Confiança / SE,15,0.186857,0.186857
Vitória / BA,15,0.476732,0.813143
Vitória / BA,14,0.186857,1.0
Brasil / RS,14,0.042933,0.042933
Confiança / SE,14,0.667339,0.854196
Guarani / SP,14,0.102871,0.102871
Brasil / RS,13,0.267649,0.310582
Confiança / SE,13,0.11669,0.970886
CRB / AL,13,0.189191,0.189191
Operário / PR,13,0.011836,0.011836
Guarani / SP,13,0.414634,0.517505
Guarani / SP,12,0.254455,0.77196
Confiança / SE,12,0.029114,1.0
Operário / PR,12,0.051219,0.063055
CRB / AL,12,0.3257,0.514891
Brasil / RS,12,0.339512,0.650094
Operário / PR,11,0.189646,0.252701
CRB / AL,11,0.308929,0.82382
Guarani / SP,11,0.19604,0.968
Brasil / RS,11,0.305385,0.955479
Operário / PR,10,0.617391,0.8700920000000001
Avaí / SC,10,0.001551,0.001551
Ponte Preta / SP,10,0.054695,0.054695
Guarani / SP,10,0.032,1.0
Brasil / RS,10,0.044521,1.0
Sampaio Corrêa / MA,10,0.013726,0.013726
Cruzeiro / MG,10,0.059936,0.059936
CRB / AL,10,0.17618,1.0
Cruzeiro / MG,9,0.387643,0.447579
Ponte Preta / SP,9,0.391655,0.44634999999999997
Avaí / SC,9,0.0571,0.058650999999999995
Operário / PR,9,0.072903,0.942995
Sampaio Corrêa / MA,9,0.090699,0.104425
Operário / PR,8,0.035701,0.9786960000000001
Sampaio Corrêa / MA,8,0.146125,0.25055
Cruzeiro / MG,8,0.204932,0.6525110000000001
Ponte Preta / SP,8,0.328963,0.7753129999999999
Avaí / SC,8,0.284279,0.34293
Operário / PR,7,0.015864,0.9945600000000001
Ponte Preta / SP,7,0.146911,0.9222239999999999
CSA / AL,7,0.045648,0.045648
Sampaio Corrêa / MA,7,0.203251,0.453801
Cruzeiro / MG,7,0.223903,0.876414
Avaí / SC,7,0.364423,0.707353
Operário / PR,6,0.00544,1.0
Cruzeiro / MG,6,0.123586,1.0
CSA / AL,6,0.264373,0.31002100000000005
Sampaio Corrêa / MA,6,0.35493,0.808731
Avaí / SC,6,0.120885,0.828238
Ponte Preta / SP,6,0.077776,1.0
Juventude / RS,6,0.05301,0.05301
CSA / AL,5,0.391752,0.701773
Avaí / SC,5,0.097471,0.925709
Juventude / RS,5,0.319508,0.372518
Sampaio Corrêa / MA,5,0.191269,1.0
Avaí / SC,4,0.074291,1.0
Juventude / RS,4,0.54267,0.915188
CSA / AL,4,0.298227,1.0
Cuiabá / MT,4,0.084812,0.084812
Juventude / RS,3,0.084812,1.0
Cuiabá / MT,3,0.915188,1.0
América / MG,2,0.322813,0.322813
Chapecoense / SC,2,0.677187,0.677187
Chapecoense / SC,1,0.322813,1.0
América / MG,1,0.677187,1.0
