Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000518,0.000518
Sport / PE,20,0.001922,0.001922
Botafogo / RJ,20,0.609623,0.609623
Bahia / BA,20,0.000669,0.000669
Coritiba / PR,20,0.242249,0.242249
Fortaleza / CE,20,0.000356,0.000356
Goiás / GO,20,0.144649,0.144649
Atlético / GO,20,1.4e-05,1.4e-05
Sport / PE,19,0.019362,0.021284
Red Bull Bragantino / SP,19,5e-06,5e-06
Vasco da Gama / RJ,19,0.009561,0.010079
Bahia / BA,19,0.00947,0.010138999999999999
Coritiba / PR,19,0.420205,0.662454
Botafogo / RJ,19,0.247669,0.857292
Atlético / GO,19,0.00052,0.000534
Goiás / GO,19,0.286622,0.43127099999999996
Fortaleza / CE,19,0.006586,0.006942
Botafogo / RJ,18,0.115439,0.972731
Goiás / GO,18,0.381705,0.812976
Red Bull Bragantino / SP,18,0.000168,0.000173
Coritiba / PR,18,0.255528,0.917982
Athletico Paranaense / PR,18,1.9e-05,1.9e-05
Atlético / GO,18,0.005647,0.006181
Fortaleza / CE,18,0.036026,0.042968000000000006
Ceará / CE,18,2.3e-05,2.3e-05
Bahia / BA,18,0.053613,0.063752
Vasco da Gama / RJ,18,0.054497,0.064576
Sport / PE,18,0.097335,0.118619
Bahia / BA,17,0.174008,0.23776
Corinthians / SP,17,2.2e-05,2.2e-05
Ceará / CE,17,0.000464,0.000487
Coritiba / PR,17,0.054204,0.972186
Sport / PE,17,0.298075,0.416694
Botafogo / RJ,17,0.020405,0.993136
Fortaleza / CE,17,0.134313,0.177281
Vasco da Gama / RJ,17,0.168622,0.233198
Red Bull Bragantino / SP,17,0.002193,0.002366
Athletico Paranaense / PR,17,0.000882,0.000901
Goiás / GO,17,0.108054,0.92103
Atlético / GO,17,0.038758,0.044939
Vasco da Gama / RJ,16,0.205771,0.438969
Fortaleza / CE,16,0.186935,0.364216
Botafogo / RJ,16,0.005025,0.9981610000000001
Red Bull Bragantino / SP,16,0.008033,0.010399
Ceará / CE,16,0.002667,0.003154
Sport / PE,16,0.236304,0.652998
Bahia / BA,16,0.189883,0.427643
Atlético / GO,16,0.095232,0.140171
Corinthians / SP,16,0.000256,0.000278
Coritiba / PR,16,0.018395,0.9905809999999999
Goiás / GO,16,0.046312,0.967342
Athletico Paranaense / PR,16,0.005187,0.006088
Corinthians / SP,15,0.001657,0.001935
Coritiba / PR,15,0.006462,0.997043
Sport / PE,15,0.163782,0.8167800000000001
Vasco da Gama / RJ,15,0.199587,0.638556
Red Bull Bragantino / SP,15,0.021675,0.032074
Ceará / CE,15,0.009717,0.012871
Goiás / GO,15,0.020601,0.987943
Fortaleza / CE,15,0.202519,0.566735
Santos / SP,15,1.6e-05,1.6e-05
Fluminense / RJ,15,1e-06,1e-06
Botafogo / RJ,15,0.001417,0.9995780000000001
Athletico Paranaense / PR,15,0.017553,0.023641
Atlético / GO,15,0.160928,0.301099
Bahia / BA,15,0.194085,0.6217280000000001
Athletico Paranaense / PR,14,0.046549,0.07019
Corinthians / SP,14,0.00717,0.009105
Bahia / BA,14,0.174439,0.7961670000000001
Vasco da Gama / RJ,14,0.169411,0.807967
Goiás / GO,14,0.00849,0.996433
Atlético / GO,14,0.221574,0.5226729999999999
Fortaleza / CE,14,0.188403,0.755138
Botafogo / RJ,14,0.000328,0.9999060000000001
Ceará / CE,14,0.02949,0.042360999999999996
Coritiba / PR,14,0.002234,0.999277
Santos / SP,14,0.000203,0.000219
Fluminense / RJ,14,2.6e-05,2.7e-05
Red Bull Bragantino / SP,14,0.04999,0.082064
Sport / PE,14,0.101693,0.918473
Fortaleza / CE,13,0.152694,0.907832
Red Bull Bragantino / SP,13,0.105638,0.18770199999999998
Coritiba / PR,13,0.000621,0.999898
Bahia / BA,13,0.119383,0.91555
