Club,Position,Probability,Cumulative
Guarani / SP,20,5.4e-05,5.4e-05
Náutico / PE,20,0.057002,0.057002
Figueirense / SC,20,6.3e-05,6.3e-05
ABC / RN,20,0.936941,0.936941
Santa Cruz / PE,20,0.00592,0.00592
Luverdense / MT,20,1.8e-05,1.8e-05
CRB / AL,20,2e-06,2e-06
Guarani / SP,19,0.016657,0.016711
Criciúma / SC,19,1e-06,1e-06
Figueirense / SC,19,0.018517,0.01858
Goiás / GO,19,0.000543,0.000543
Paysandu / PA,19,0.0001,0.0001
CRB / AL,19,0.002576,0.002578
Boa / MG,19,0.000825,0.000825
Santa Cruz / PE,19,0.229861,0.23578100000000002
ABC / RN,19,0.058177,0.9951180000000001
Luverdense / MT,19,0.004747,0.004765
Brasil / RS,19,0.000608,0.000608
Náutico / PE,19,0.667388,0.72439
Náutico / PE,18,0.199083,0.923473
Boa / MG,18,0.014786,0.015611
Goiás / GO,18,0.011514,0.012057
CRB / AL,18,0.035731,0.038308999999999996
Londrina / PR,18,1e-06,1e-06
Luverdense / MT,18,0.034466,0.039230999999999995
Figueirense / SC,18,0.125376,0.14395599999999997
Guarani / SP,18,0.117226,0.133937
Paysandu / PA,18,0.001857,0.001957
Criciúma / SC,18,4.8e-05,4.9e-05
Brasil / RS,18,0.011817,0.012424999999999999
Santa Cruz / PE,18,0.443636,0.6794169999999999
ABC / RN,18,0.004459,0.999577
CRB / AL,17,0.113478,0.151787
Luverdense / MT,17,0.078504,0.117735
Guarani / SP,17,0.224148,0.358085
Brasil / RS,17,0.038437,0.050862
Londrina / PR,17,6.5e-05,6.599999999999999e-05
Juventude / RS,17,2e-06,2e-06
Boa / MG,17,0.0445,0.060111
Goiás / GO,17,0.048144,0.060201
Náutico / PE,17,0.049055,0.972528
Figueirense / SC,17,0.237477,0.38143299999999997
Paysandu / PA,17,0.007752,0.009709
Criciúma / SC,17,0.000611,0.00066
Santa Cruz / PE,17,0.157487,0.836904
ABC / RN,17,0.00034,0.9999170000000001
Juventude / RS,16,3.6e-05,3.8e-05
CRB / AL,16,0.142223,0.29401
Guarani / SP,16,0.192664,0.5507489999999999
Figueirense / SC,16,0.204377,0.5858099999999999
Criciúma / SC,16,0.002989,0.003649
Goiás / GO,16,0.082688,0.142889
Londrina / PR,16,0.000418,0.000484
ABC / RN,16,7e-05,0.9999870000000001
Santa Cruz / PE,16,0.076832,0.913736
Brasil / RS,16,0.071502,0.122364
Paysandu / PA,16,0.018591,0.0283
Náutico / PE,16,0.017016,0.989544
Luverdense / MT,16,0.110435,0.22816999999999998
Boa / MG,16,0.080159,0.14027
Juventude / RS,15,0.000187,0.000225
Boa / MG,15,0.113338,0.253608
Santa Cruz / PE,15,0.040052,0.953788
Figueirense / SC,15,0.14469,0.7304999999999999
Paysandu / PA,15,0.033981,0.062280999999999996
Oeste / SP,15,1e-06,1e-06
Goiás / GO,15,0.113613,0.256502
Náutico / PE,15,0.006308,0.995852
Criciúma / SC,15,0.008898,0.012546999999999999
CRB / AL,15,0.154986,0.448996
Guarani / SP,15,0.144321,0.69507
Luverdense / MT,15,0.131673,0.359843
ABC / RN,15,1.1e-05,0.999998
Brasil / RS,15,0.106497,0.22886099999999998
Londrina / PR,15,0.001444,0.001928
Londrina / PR,14,0.003967,0.005895
Santa Cruz / PE,14,0.022377,0.976165
Figueirense / SC,14,0.102368,0.8328679999999999
Juventude / RS,14,0.000667,0.000892
Guarani / SP,14,0.108266,0.803336
Paysandu / PA,14,0.053916,0.116197
Criciúma / SC,14,0.020034,0.032581
Oeste / SP,14,1e-05,1.1000000000000001e-05
Goiás / GO,14,0.132292,0.388794
Luverdense / MT,14,0.140223,0.500066
Náutico / PE,14,0.002528,0.99838
ABC / RN,14,2e-06,1.0
CRB / AL,14,0.147602,0.596598
Boa / MG,14,0.133389,0.386997
Brasil / RS,14,0.132359,0.36122
Vila Nova / GO,13,3e-06,3e-06
Oeste / SP,13,4.7e-05,5.8e-05
Brasil / RS,13,0.14881,0.51003
Náutico / PE,13,0.001038,0.999418
Boa / MG,13,0.143791,0.530788
Figueirense / SC,13,0.070596,0.903464
Londrina / PR,13,0.00934,0.015234999999999999
Goiás / GO,13,0.144779,0.533573
Juventude / RS,13,0.002123,0.003015
Paysandu / PA,13,0.080308,0.19650499999999999
CRB / AL,13,0.1321,0.7286980000000001
Santa Cruz / PE,13,0.012515,0.98868
Guarani / SP,13,0.079203,0.882539
Criciúma / SC,13,0.037086,0.069667
Luverdense / MT,13,0.138261,0.638327
Criciúma / SC,12,0.063274,0.132941
Goiás / GO,12,0.147191,0.6807639999999999
Londrina / PR,12,0.019862,0.035097
Juventude / RS,12,0.006212,0.009226999999999999
