Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000969,0.000969
Avaí / SC,20,0.339536,0.339536
Chapecoense / SC,20,0.335669,0.335669
Fluminense / RJ,20,0.041483,0.041483
Atlético / MG,20,1e-05,1e-05
Ceará / CE,20,0.000395,0.000395
Fortaleza / CE,20,0.000595,0.000595
Goiás / GO,20,0.003123,0.003123
Cruzeiro / MG,20,0.068556,0.068556
CSA / AL,20,0.209661,0.209661
Botafogo / RJ,20,3e-06,3e-06
Athletico Paranaense / PR,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.004608,0.005577
Chapecoense / SC,19,0.24539,0.581059
Fluminense / RJ,19,0.082872,0.124355
Atlético / MG,19,7e-05,7.999999999999999e-05
Botafogo / RJ,19,2.9e-05,3.2e-05
CSA / AL,19,0.25766,0.467321
Fortaleza / CE,19,0.002807,0.003402
Ceará / CE,19,0.002001,0.002396
Cruzeiro / MG,19,0.123013,0.191569
Avaí / SC,19,0.268832,0.608368
Goiás / GO,19,0.012717,0.01584
Chapecoense / SC,18,0.18678,0.7678389999999999
CSA / AL,18,0.239029,0.70635
Botafogo / RJ,18,0.000251,0.000283
Avaí / SC,18,0.191465,0.799833
Atlético / MG,18,0.000473,0.000553
Ceará / CE,18,0.007066,0.009462
Cruzeiro / MG,18,0.180498,0.372067
Athletico Paranaense / PR,18,2.1e-05,2.2e-05
Grêmio / RS,18,1e-06,1e-06
Goiás / GO,18,0.034376,0.050216
Fluminense / RJ,18,0.135292,0.25964699999999996
Fortaleza / CE,18,0.009827,0.013229000000000001
Vasco da Gama / RJ,18,0.014921,0.020498000000000002
Vasco da Gama / RJ,17,0.041066,0.061564
Grêmio / RS,17,4e-06,4.9999999999999996e-06
Goiás / GO,17,0.080545,0.13076100000000002
Avaí / SC,17,0.112918,0.912751
Cruzeiro / MG,17,0.232848,0.604915
Ceará / CE,17,0.021925,0.031387
Bahia / BA,17,5e-06,5e-06
Athletico Paranaense / PR,17,0.000192,0.000214
CSA / AL,17,0.15799,0.86434
Chapecoense / SC,17,0.12136,0.889199
Fortaleza / CE,17,0.027854,0.041083
Botafogo / RJ,17,0.001519,0.001802
Atlético / MG,17,0.002308,0.0028610000000000003
Fluminense / RJ,17,0.199466,0.459113
Vasco da Gama / RJ,16,0.09063,0.152194
Botafogo / RJ,16,0.006376,0.008178
CSA / AL,16,0.083788,0.948128
Bahia / BA,16,4.9e-05,5.4e-05
São Paulo / SP,16,1e-06,1e-06
Grêmio / RS,16,1.4e-05,1.9e-05
Goiás / GO,16,0.152796,0.283557
Chapecoense / SC,16,0.065522,0.9547209999999999
Fortaleza / CE,16,0.065096,0.106179
Fluminense / RJ,16,0.227431,0.686544
Ceará / CE,16,0.053812,0.085199
Cruzeiro / MG,16,0.189418,0.794333
Athletico Paranaense / PR,16,0.000999,0.001213
Avaí / SC,16,0.055413,0.968164
Atlético / MG,16,0.008655,0.011516
Atlético / MG,15,0.025527,0.037043
Corinthians / SP,15,1e-06,1e-06
Avaí / SC,15,0.021221,0.9893850000000001
São Paulo / SP,15,4e-06,4.9999999999999996e-06
Internacional / RS,15,3e-06,3e-06
Fortaleza / CE,15,0.123447,0.229626
Chapecoense / SC,15,0.02817,0.982891
CSA / AL,15,0.033806,0.981934
Goiás / GO,15,0.222916,0.506473
Athletico Paranaense / PR,15,0.003745,0.004958000000000001
Fluminense / RJ,15,0.147588,0.834132
Botafogo / RJ,15,0.019794,0.027971999999999997
Ceará / CE,15,0.106409,0.191608
Bahia / BA,15,0.000407,0.00046100000000000004
Grêmio / RS,15,0.000114,0.000133
