Club,Position,Probability,Cumulative
Vitória / BA,20,0.034971,0.034971
Atlético / GO,20,0.783378,0.783378
Ponte Preta / SP,20,0.080023,0.080023
Avaí / SC,20,0.077795,0.077795
Coritiba / PR,20,0.01854,0.01854
Chapecoense / SC,20,0.000199,0.000199
Atlético / MG,20,4e-06,4e-06
Bahia / BA,20,3.4e-05,3.4e-05
São Paulo / SP,20,9.1e-05,9.1e-05
Fluminense / RJ,20,0.000166,0.000166
Sport / PE,20,0.004799,0.004799
Coritiba / PR,19,0.098274,0.116814
Avaí / SC,19,0.353739,0.43153400000000003
São Paulo / SP,19,0.001643,0.0017339999999999999
Athletico Paranaense / PR,19,9.3e-05,9.3e-05
Fluminense / RJ,19,0.002545,0.002711
Sport / PE,19,0.026341,0.03114
Bahia / BA,19,0.000932,0.000966
Vasco da Gama / RJ,19,2e-06,2e-06
Chapecoense / SC,19,0.002528,0.002727
Atlético / MG,19,0.000117,0.000121
Ponte Preta / SP,19,0.266018,0.346041
Vitória / BA,19,0.121807,0.156778
Atlético / GO,19,0.125961,0.909339
Sport / PE,18,0.064874,0.096014
Atlético / GO,18,0.053242,0.962581
Fluminense / RJ,18,0.011075,0.013786
São Paulo / SP,18,0.008762,0.010496
Avaí / SC,18,0.277831,0.709365
Atlético / MG,18,0.001386,0.001507
Athletico Paranaense / PR,18,0.000835,0.000928
Coritiba / PR,18,0.147972,0.26478599999999997
Bahia / BA,18,0.004149,0.005115
Vasco da Gama / RJ,18,9.2e-05,9.4e-05
Chapecoense / SC,18,0.011236,0.013963
Vitória / BA,18,0.170785,0.327563
Ponte Preta / SP,18,0.247761,0.5938019999999999
Fluminense / RJ,17,0.031277,0.045063
Avaí / SC,17,0.154817,0.864182
Coritiba / PR,17,0.198674,0.46346
Bahia / BA,17,0.013065,0.01818
Chapecoense / SC,17,0.032676,0.046639
Atlético / MG,17,0.007844,0.009351
Vasco da Gama / RJ,17,0.001024,0.0011179999999999999
Vitória / BA,17,0.205971,0.533534
São Paulo / SP,17,0.030589,0.041085
Atlético / GO,17,0.022707,0.985288
Sport / PE,17,0.122454,0.218468
Athletico Paranaense / PR,17,0.003967,0.004895
Ponte Preta / SP,17,0.174935,0.768737
Chapecoense / SC,16,0.061925,0.108564
Avaí / SC,16,0.078742,0.9429240000000001
Atlético / MG,16,0.024014,0.033365
Cruzeiro / MG,16,2e-06,2e-06
Coritiba / PR,16,0.186927,0.650387
Flamengo / RJ,16,2e-06,2e-06
São Paulo / SP,16,0.07002,0.11110500000000001
Bahia / BA,16,0.031917,0.050097
Atlético / GO,16,0.009342,0.99463
Vasco da Gama / RJ,16,0.0054,0.006518
Athletico Paranaense / PR,16,0.013089,0.017984
Fluminense / RJ,16,0.06214,0.10720299999999999
Botafogo / RJ,16,2e-06,2e-06
Sport / PE,16,0.16318,0.381648
Vitória / BA,16,0.180075,0.7136089999999999
Ponte Preta / SP,16,0.113223,0.88196
Chapecoense / SC,15,0.093866,0.20243
Vasco da Gama / RJ,15,0.016067,0.022585
Bahia / BA,15,0.060354,0.110451
Coritiba / PR,15,0.134433,0.78482
Vitória / BA,15,0.118407,0.832016
Athletico Paranaense / PR,15,0.031101,0.049085000000000004
Botafogo / RJ,15,2.5e-05,2.7000000000000002e-05
Cruzeiro / MG,15,1.6e-05,1.8e-05
Atlético / GO,15,0.003503,0.998133
Sport / PE,15,0.17532,0.556968
Ponte Preta / SP,15,0.059385,0.941345
Atlético / MG,15,0.052229,0.085594
Avaí / SC,15,0.033693,0.9766170000000001
Fluminense / RJ,15,0.099909,0.207112
São Paulo / SP,15,0.121665,0.23277
Flamengo / RJ,15,2.7e-05,2.9e-05
Vasco da Gama / RJ,14,0.035464,0.058049
Fluminense / RJ,14,0.127684,0.334796
Vitória / BA,14,0.069389,0.901405
São Paulo / SP,14,0.158284,0.391054
Ponte Preta / SP,14,0.028829,0.970174
Coritiba / PR,14,0.084242,0.869062
Sport / PE,14,0.134088,0.691056
Chapecoense / SC,14,0.117072,0.319502
Botafogo / RJ,14,0.000183,0.00021
Flamengo / RJ,14,0.000183,0.000212
Cruzeiro / MG,14,0.000122,0.00014
Atlético / GO,14,0.001207,0.99934
Bahia / BA,14,0.087716,0.198167
Atlético / MG,14,0.08609,0.171684
Avaí / SC,14,0.013557,0.990174
Athletico Paranaense / PR,14,0.05589,0.104975
Sport / PE,13,0.100326,0.791382
Cruzeiro / MG,13,0.000592,0.000732
Atlético / GO,13,0.000441,0.999781
São Paulo / SP,13,0.155728,0.546782
