Club,Position,Probability,Cumulative
São Caetano / SP,20,0.176302,0.176302
ABC / RN,20,5e-06,5e-06
ASA / AL,20,0.807471,0.807471
Paysandu / PA,20,0.006821,0.006821
Atlético / GO,20,0.009401,0.009401
ASA / AL,19,0.169029,0.9765
América / RN,19,0.000931,0.000931
Paysandu / PA,19,0.217094,0.223915
Guaratinguetá / SP,19,0.000239,0.000239
ABC / RN,19,0.001123,0.001128
Red Bull Bragantino / SP,19,5e-06,5e-06
Atlético / GO,19,0.148774,0.15817499999999998
Oeste / SP,19,6e-06,6e-06
São Caetano / SP,19,0.462799,0.639101
Atlético / GO,18,0.298212,0.456387
Paysandu / PA,18,0.422433,0.646348
Oeste / SP,18,0.000827,0.0008330000000000001
América / RN,18,0.012935,0.013866
Red Bull Bragantino / SP,18,0.000597,0.000602
Guaratinguetá / SP,18,0.004854,0.0050929999999999994
ASA / AL,18,0.019784,0.9962840000000001
São Caetano / SP,18,0.226127,0.865228
ABC / RN,18,0.014231,0.015359000000000001
América / RN,17,0.068115,0.081981
Oeste / SP,17,0.013305,0.014138000000000001
Atlético / GO,17,0.391112,0.847499
ASA / AL,17,0.003394,0.9996780000000001
ABC / RN,17,0.085909,0.101268
Guaratinguetá / SP,17,0.036678,0.041771
Paysandu / PA,17,0.277737,0.924085
Red Bull Bragantino / SP,17,0.009674,0.010276
São Caetano / SP,17,0.114076,0.979304
Guaratinguetá / SP,16,0.122391,0.164162
ABC / RN,16,0.366403,0.46767099999999995
Red Bull Bragantino / SP,16,0.071617,0.081893
América / RN,16,0.217916,0.29989699999999997
Boa / MG,16,0.000201,0.000201
São Caetano / SP,16,0.015165,0.9944689999999999
Oeste / SP,16,0.071788,0.085926
ASA / AL,16,0.000308,0.999986
Paysandu / PA,16,0.049719,0.973804
Atlético / GO,16,0.084492,0.9319909999999999
ABC / RN,15,0.260879,0.72855
Atlético / GO,15,0.039073,0.9710639999999999
São Caetano / SP,15,0.00423,0.998699
Boa / MG,15,0.004261,0.004462
ASA / AL,15,1.4e-05,1.0
América / RN,15,0.225186,0.525083
Red Bull Bragantino / SP,15,0.146093,0.22798600000000002
Guaratinguetá / SP,15,0.176563,0.340725
Oeste / SP,15,0.126888,0.212814
Paysandu / PA,15,0.016813,0.990617
Boa / MG,14,0.026808,0.03127
ABC / RN,14,0.160644,0.889194
Atlético / GO,14,0.018575,0.9896389999999999
Paysandu / PA,14,0.006563,0.99718
São Caetano / SP,14,0.001173,0.999872
América / RN,14,0.179889,0.7049719999999999
Red Bull Bragantino / SP,14,0.219663,0.447649
Guaratinguetá / SP,14,0.216178,0.556903
Oeste / SP,14,0.170507,0.383321
Boa / MG,13,0.087849,0.119119
Oeste / SP,13,0.214489,0.59781
Figueirense / SC,13,1e-06,1e-06
Joinville / SC,13,8e-06,8e-06
Guaratinguetá / SP,13,0.207035,0.763938
Atlético / GO,13,0.007605,0.9972439999999999
América / RN,13,0.145937,0.850909
Paysandu / PA,13,0.002225,0.999405
ABC / RN,13,0.07605,0.965244
São Caetano / SP,13,0.000126,0.9999979999999999
América / MG,13,6e-06,6e-06
Red Bull Bragantino / SP,13,0.258624,0.706273
Avaí / SC,13,3e-06,3e-06
Ceará / CE,13,1e-06,1e-06
Paraná / PR,13,4.1e-05,4.1e-05
Ceará / CE,12,0.000198,0.00019899999999999999
Paysandu / PA,12,0.000547,0.999952
Red Bull Bragantino / SP,12,0.212619,0.918892
Paraná / PR,12,0.001276,0.001317
São Caetano / SP,12,2e-06,1.0
Icasa / CE,12,8.2e-05,8.2e-05
Guaratinguetá / SP,12,0.16809,0.932028
Joinville / SC,12,0.000824,0.000832
Oeste / SP,12,0.251373,0.849183
Figueirense / SC,12,2.7e-05,2.8e-05
ABC / RN,12,0.02983,0.995074
Boa / MG,12,0.222932,0.342051
América / MG,12,0.000325,0.00033099999999999997
Avaí / SC,12,0.000154,0.000157
América / RN,12,0.109042,0.959951
Atlético / GO,12,0.002679,0.9999229999999999
Ceará / CE,11,0.011891,0.01209
Figueirense / SC,11,0.0009,0.000928
Joinville / SC,11,0.018823,0.019655
Boa / MG,11,0.580493,0.922544
Oeste / SP,11,0.143494,0.992677
Guaratinguetá / SP,11,0.065805,0.997833
Avaí / SC,11,0.013142,0.013298999999999998
Paraná / PR,11,0.025769,0.027086
ABC / RN,11,0.004921,0.9999950000000001
Icasa / CE,11,0.007377,0.0074589999999999995
Paysandu / PA,11,4.8e-05,1.0
Atlético / GO,11,7.7e-05,0.9999999999999999
Red Bull Bragantino / SP,11,0.078533,0.997425
América / RN,11,0.039646,0.999597
América / MG,11,0.009066,0.009396999999999999
Sport / PE,11,1.5e-05,1.5e-05
Icasa / CE,10,0.108544,0.116003
Red Bull Bragantino / SP,10,0.002164,0.9995890000000001
Paraná / PR,10,0.230358,0.257444
América / RN,10,0.000394,0.999991
Oeste / SP,10,0.005903,0.99858
Boa / MG,10,0.051478,0.974022
América / MG,10,0.091857,0.101254
Sport / PE,10,0.000641,0.000656
Joinville / SC,10,0.185166,0.204821
Avaí / SC,10,0.115746,0.129045
ABC / RN,10,5e-06,1.0
Ceará / CE,10,0.190374,0.20246399999999998
Figueirense / SC,10,0.015314,0.016242
Guaratinguetá / SP,10,0.002056,0.999889
Red Bull Bragantino / SP,9,0.000382,0.999971
Icasa / CE,9,0.154418,0.270421
Sport / PE,9,0.003082,0.003738
Ceará / CE,9,0.177246,0.37971
Oeste / SP,9,0.001275,0.999855
América / MG,9,0.109054,0.210308
Paraná / PR,9,0.195632,0.45307600000000003
América / RN,9,9e-06,1.0
Figueirense / SC,9,0.033334,0.049576
Guaratinguetá / SP,9,0.000111,1.0
Avaí / SC,9,0.139564,0.268609
Boa / MG,9,0.016708,0.99073
Joinville / SC,9,0.169185,0.374006
Ceará / CE,8,0.160106,0.539816
América / MG,8,0.125301,0.335609
Boa / MG,8,0.006252,0.996982
Paraná / PR,8,0.160612,0.613688
Oeste / SP,8,0.00014,0.9999950000000001
Figueirense / SC,8,0.058983,0.108559
Avaí / SC,8,0.150261,0.41887
Icasa / CE,8,0.179643,0.450064
Joinville / SC,8,0.150794,0.5248
Red Bull Bragantino / SP,8,2.7e-05,0.999998
Sport / PE,8,0.007881,0.011619
Avaí / SC,7,0.147577,0.566447
Paraná / PR,7,0.135697,0.749385
Red Bull Bragantino / SP,7,2e-06,1.0
América / MG,7,0.142354,0.477963
Chapecoense / SC,7,1e-05,1e-05
Sport / PE,7,0.015813,0.027432
Figueirense / SC,7,0.099986,0.208545
Boa / MG,7,0.001951,0.9989330000000001
Icasa / CE,7,0.176491,0.626555
Joinville / SC,7,0.13941,0.66421
Oeste / SP,7,5e-06,1.0
Ceará / CE,7,0.140704,0.68052
Ceará / CE,6,0.127039,0.8075589999999999
Figueirense / SC,6,0.155468,0.36401300000000003
Joinville / SC,6,0.126609,0.790819
Sport / PE,6,0.032392,0.059824
Avaí / SC,6,0.14835,0.714797
Chapecoense / SC,6,0.000104,0.00011399999999999999
Paraná / PR,6,0.103957,0.853342
Boa / MG,6,0.000763,0.999696
Icasa / CE,6,0.152988,0.779543
América / MG,6,0.15233,0.630293
Joinville / SC,5,0.110157,0.900976
América / MG,5,0.161349,0.791642
Paraná / PR,5,0.07892,0.932262
Chapecoense / SC,5,0.000931,0.001045
Sport / PE,5,0.066075,0.12589899999999998
Icasa / CE,5,0.12234,0.901883
Avaí / SC,5,0.137102,0.8518990000000001
Ceará / CE,5,0.104392,0.911951
Boa / MG,5,0.000272,0.9999680000000001
Figueirense / SC,5,0.218462,0.582475
Chapecoense / SC,4,0.007084,0.008129
Sport / PE,4,0.147885,0.27378399999999997
Joinville / SC,4,0.079607,0.980583
América / MG,4,0.153404,0.945046
Icasa / CE,4,0.07871,0.980593
Figueirense / SC,4,0.30045,0.882925
Ceará / CE,4,0.07158,0.9835309999999999
Paraná / PR,4,0.048607,0.980869
Boa / MG,4,3.2e-05,1.0
Avaí / SC,4,0.112641,0.9645400000000001
Figueirense / SC,3,0.114023,0.996948
Chapecoense / SC,3,0.098725,0.10685399999999999
Joinville / SC,3,0.018956,0.9995390000000001
Ceará / CE,3,0.016266,0.9997969999999999
América / MG,3,0.054283,0.999329
Sport / PE,3,0.626826,0.9006099999999999
Paraná / PR,3,0.018568,0.999437
Avaí / SC,3,0.034109,0.998649
Icasa / CE,3,0.018244,0.998837
Chapecoense / SC,2,0.893123,0.999977
América / MG,2,0.000671,1.0
Icasa / CE,2,0.001163,1.0
