Club,Position,Probability,Cumulative
Luverdense / MT,20,0.00163,0.00163
Boa / MG,20,0.007125,0.007125
Red Bull Bragantino / SP,20,0.000216,0.000216
Ceará / CE,20,0.67722,0.67722
Macaé / RJ,20,4.1e-05,4.1e-05
Paysandu / PA,20,4.7e-05,4.7e-05
CRB / AL,20,0.000196,0.000196
Criciúma / SC,20,0.002041,0.002041
ABC / RN,20,0.142221,0.142221
Mogi Mirim / SP,20,0.146863,0.146863
Oeste / SP,20,0.000424,0.000424
Santa Cruz / PE,20,4.5e-05,4.5e-05
Paraná / PR,20,0.000109,0.000109
Atlético / GO,20,0.021822,0.021822
Atlético / GO,19,0.092732,0.11455399999999999
Criciúma / SC,19,0.015497,0.017538
Macaé / RJ,19,0.000387,0.000428
Paysandu / PA,19,0.000737,0.000784
Santa Cruz / PE,19,0.00066,0.000705
Ceará / CE,19,0.198299,0.875519
Paraná / PR,19,0.00114,0.001249
Náutico / PE,19,9e-06,9e-06
CRB / AL,19,0.002451,0.002647
Bahia / BA,19,3e-06,3e-06
Luverdense / MT,19,0.010627,0.012256999999999999
Red Bull Bragantino / SP,19,0.002294,0.00251
Oeste / SP,19,0.004451,0.004875
ABC / RN,19,0.331513,0.473734
Mogi Mirim / SP,19,0.304591,0.451454
Boa / MG,19,0.034609,0.041734
Vitória / BA,18,2e-06,2e-06
Macaé / RJ,18,0.002113,0.002541
Criciúma / SC,18,0.048461,0.065999
Atlético / GO,18,0.17874,0.293294
Santa Cruz / PE,18,0.00321,0.003915
Bahia / BA,18,2.6e-05,2.9e-05
Paysandu / PA,18,0.004038,0.004822
Oeste / SP,18,0.016949,0.021824
América / MG,18,2.6e-05,2.6e-05
Red Bull Bragantino / SP,18,0.009207,0.011717
Luverdense / MT,18,0.02978,0.042037
Ceará / CE,18,0.080217,0.955736
Sampaio Corrêa / MA,18,4e-06,4e-06
Náutico / PE,18,0.000112,0.000121
CRB / AL,18,0.010393,0.01304
Mogi Mirim / SP,18,0.254092,0.705546
Boa / MG,18,0.07851,0.12024399999999999
Paraná / PR,18,0.005199,0.006448
ABC / RN,18,0.278921,0.752655
Criciúma / SC,17,0.103384,0.169383
Sampaio Corrêa / MA,17,2.7e-05,3.1e-05
Boa / MG,17,0.134802,0.255046
CRB / AL,17,0.032556,0.045596
Red Bull Bragantino / SP,17,0.0254,0.037117
Ceará / CE,17,0.028622,0.9843580000000001
Bahia / BA,17,0.000204,0.000233
Luverdense / MT,17,0.062723,0.10475999999999999
Atlético / GO,17,0.243614,0.5369079999999999
Oeste / SP,17,0.043495,0.065319
Vitória / BA,17,1.7e-05,1.9e-05
América / MG,17,0.000167,0.000193
Náutico / PE,17,0.000543,0.000664
Mogi Mirim / SP,17,0.140776,0.846322
Macaé / RJ,17,0.007428,0.009968999999999999
Santa Cruz / PE,17,0.010499,0.014414
Paysandu / PA,17,0.013989,0.018811
ABC / RN,17,0.135675,0.88833
Paraná / PR,17,0.016079,0.022527
Vitória / BA,16,7.5e-05,9.4e-05
ABC / RN,16,0.060765,0.9490949999999999
CRB / AL,16,0.063246,0.108842
Boa / MG,16,0.161471,0.416517
Oeste / SP,16,0.074125,0.139444
Paraná / PR,16,0.033296,0.055823
Ceará / CE,16,0.009615,0.993973
Sampaio Corrêa / MA,16,0.000106,0.000137
Náutico / PE,16,0.001684,0.002348
Santa Cruz / PE,16,0.023311,0.037724999999999995
Paysandu / PA,16,0.030652,0.049463
Macaé / RJ,16,0.016211,0.02618
Atlético / GO,16,0.167233,0.704141
América / MG,16,0.000669,0.000862
Luverdense / MT,16,0.094406,0.199166
Criciúma / SC,16,0.143623,0.313006
Mogi Mirim / SP,16,0.071679,0.918001
Bahia / BA,16,0.000661,0.000894
Red Bull Bragantino / SP,16,0.04717,0.084287
Botafogo / RJ,16,2e-06,2e-06
Luverdense / MT,15,0.111163,0.31032899999999997
Red Bull Bragantino / SP,15,0.066531,0.150818
CRB / AL,15,0.090068,0.19890999999999998
Paysandu / PA,15,0.049251,0.098714
Macaé / RJ,15,0.027173,0.053353
Náutico / PE,15,0.004118,0.0064659999999999995
Mogi Mirim / SP,15,0.03737,0.955371
Oeste / SP,15,0.095163,0.234607
Paraná / PR,15,0.052322,0.10814499999999999
Criciúma / SC,15,0.143803,0.456809
Sampaio Corrêa / MA,15,0.000344,0.000481
Ceará / CE,15,0.00359,0.9975630000000001
Santa Cruz / PE,15,0.038076,0.075801
Vitória / BA,15,0.000224,0.000318
América / MG,15,0.001698,0.00256
Boa / MG,15,0.142773,0.5592900000000001
ABC / RN,15,0.027472,0.976567
Atlético / GO,15,0.107168,0.811309
Bahia / BA,15,0.001693,0.002587
Boa / MG,14,0.114495,0.673785
CRB / AL,14,0.109342,0.30825199999999997
Red Bull Bragantino / SP,14,0.080251,0.23106900000000002
Paraná / PR,14,0.069673,0.177818
Bahia / BA,14,0.003378,0.005965
Santa Cruz / PE,14,0.053753,0.129554
Criciúma / SC,14,0.125247,0.582056
Ceará / CE,14,0.001404,0.998967
Oeste / SP,14,0.106737,0.341344
ABC / RN,14,0.012669,0.989236
Luverdense / MT,14,0.114831,0.42516
Atlético / GO,14,0.069836,0.881145
Náutico / PE,14,0.007999,0.014464999999999999
Mogi Mirim / SP,14,0.020102,0.9754729999999999
Botafogo / RJ,14,4e-06,6e-06
América / MG,14,0.003664,0.006224
Sampaio Corrêa / MA,14,0.000854,0.001335
Paysandu / PA,14,0.065943,0.164657
Macaé / RJ,14,0.039187,0.09254
Vitória / BA,14,0.000631,0.000949
Atlético / GO,13,0.044833,0.925978
Bahia / BA,13,0.006107,0.012072
Paysandu / PA,13,0.079766,0.244423
Macaé / RJ,13,0.052348,0.144888
América / MG,13,0.006572,0.012796
Red Bull Bragantino / SP,13,0.090355,0.32142400000000004
Luverdense / MT,13,0.109318,0.534478
Criciúma / SC,13,0.104191,0.686247
Oeste / SP,13,0.109746,0.45109
Mogi Mirim / SP,13,0.011163,0.986636
Náutico / PE,13,0.013236,0.027700999999999996
Vitória / BA,13,0.001416,0.002365
Santa Cruz / PE,13,0.068006,0.19755999999999999
Botafogo / RJ,13,1.2e-05,1.8e-05
Paraná / PR,13,0.085358,0.263176
CRB / AL,13,0.119192,0.427444
Ceará / CE,13,0.000568,0.9995350000000001
ABC / RN,13,0.00587,0.9951059999999999
Boa / MG,13,0.090232,0.7640170000000001
Sampaio Corrêa / MA,13,0.001711,0.003046
ABC / RN,12,0.002755,0.997861
Bahia / BA,12,0.009657,0.021729
CRB / AL,12,0.119008,0.5464519999999999
Macaé / RJ,12,0.066139,0.211027
Sampaio Corrêa / MA,12,0.003256,0.006302
Red Bull Bragantino / SP,12,0.096303,0.417727
América / MG,12,0.011308,0.024104
Paysandu / PA,12,0.091948,0.336371
Vitória / BA,12,0.002926,0.0052910000000000006
Paraná / PR,12,0.096399,0.359575
Luverdense / MT,12,0.099635,0.634113
Santa Cruz / PE,12,0.082802,0.280362
Ceará / CE,12,0.000254,0.999789
Criciúma / SC,12,0.085373,0.77162
Atlético / GO,12,0.029098,0.955076
Mogi Mirim / SP,12,0.006335,0.9929709999999999
Botafogo / RJ,12,4e-05,5.8e-05
Náutico / PE,12,0.020829,0.04853
Oeste / SP,12,0.106299,0.557389
Boa / MG,12,0.069636,0.833653
Red Bull Bragantino / SP,11,0.098285,0.516012
Atlético / GO,11,0.018792,0.973868
Sampaio Corrêa / MA,11,0.005834,0.012136000000000001
Náutico / PE,11,0.030604,0.079134
Boa / MG,11,0.053308,0.886961
Paraná / PR,11,0.105569,0.465144
CRB / AL,11,0.112648,0.6591
ABC / RN,11,0.001259,0.9991199999999999
Luverdense / MT,11,0.088261,0.722374
América / MG,11,0.018134,0.042238
Paysandu / PA,11,0.100889,0.43726
Macaé / RJ,11,0.079453,0.29047999999999996
Bahia / BA,11,0.015641,0.03737
Vitória / BA,11,0.005318,0.010609
Ceará / CE,11,0.000135,0.999924
Criciúma / SC,11,0.068197,0.839817
Mogi Mirim / SP,11,0.00335,0.996321
Santa Cruz / PE,11,0.094967,0.37532899999999997
Botafogo / RJ,11,0.000135,0.000193
Oeste / SP,11,0.099221,0.65661
Atlético / GO,10,0.011737,0.985605
Mogi Mirim / SP,10,0.00192,0.9982409999999999
Sampaio Corrêa / MA,10,0.010218,0.022354
Boa / MG,10,0.039533,0.926494
Vitória / BA,10,0.009668,0.020277
Macaé / RJ,10,0.092202,0.38268199999999997
Luverdense / MT,10,0.076634,0.7990079999999999
Santa Cruz / PE,10,0.105543,0.48087199999999997
Oeste / SP,10,0.089235,0.745845
Criciúma / SC,10,0.053415,0.893232
Ceará / CE,10,4.7e-05,0.999971
Bahia / BA,10,0.0235,0.06087
ABC / RN,10,0.000555,0.999675
Paysandu / PA,10,0.107099,0.544359
América / MG,10,0.028066,0.070304
CRB / AL,10,0.09919,0.75829
Red Bull Bragantino / SP,10,0.098045,0.614057
Paraná / PR,10,0.109116,0.57426
Botafogo / RJ,10,0.000316,0.000509
Náutico / PE,10,0.043961,0.123095
ABC / RN,9,0.000218,0.9998929999999999
Náutico / PE,9,0.061487,0.184582
Paraná / PR,9,0.107411,0.681671
Vitória / BA,9,0.016906,0.037183
Paysandu / PA,9,0.107346,0.651705
Oeste / SP,9,0.07705,0.8228949999999999
América / MG,9,0.04252,0.11282400000000001
Botafogo / RJ,9,0.00072,0.001229
CRB / AL,9,0.082819,0.841109
Atlético / GO,9,0.007029,0.992634
Luverdense / MT,9,0.06399,0.862998
Red Bull Bragantino / SP,9,0.094666,0.708723
Criciúma / SC,9,0.040241,0.933473
Macaé / RJ,9,0.104009,0.486691
Sampaio Corrêa / MA,9,0.017725,0.040079000000000004
Bahia / BA,9,0.035348,0.096218
Santa Cruz / PE,9,0.110822,0.5916939999999999
Ceará / CE,9,2.2e-05,0.999993
Boa / MG,9,0.028678,0.955172
Mogi Mirim / SP,9,0.000993,0.999234
Oeste / SP,8,0.063074,0.885969
Criciúma / SC,8,0.02836,0.9618329999999999
América / MG,8,0.062887,0.175711
Ceará / CE,8,4e-06,0.999997
Paysandu / PA,8,0.101345,0.75305
Santa Cruz / PE,8,0.110381,0.702075
Luverdense / MT,8,0.050537,0.913535
Vitória / BA,8,0.028818,0.066001
ABC / RN,8,7.6e-05,0.999969
Bahia / BA,8,0.05294,0.149158
Boa / MG,8,0.01994,0.975112
Red Bull Bragantino / SP,8,0.085816,0.794539
Paraná / PR,8,0.099133,0.780804
Macaé / RJ,8,0.11337,0.600061
Náutico / PE,8,0.083781,0.268363
Atlético / GO,8,0.00399,0.996624
CRB / AL,8,0.064017,0.905126
Botafogo / RJ,8,0.001604,0.002833
Mogi Mirim / SP,8,0.000438,0.999672
Sampaio Corrêa / MA,8,0.029489,0.069568
Santa Cruz / PE,7,0.099807,0.801882
Paraná / PR,7,0.08289,0.863694
Ceará / CE,7,2e-06,0.9999990000000001
CRB / AL,7,0.044547,0.949673
Botafogo / RJ,7,0.004097,0.00693
Paysandu / PA,7,0.086804,0.839854
Boa / MG,7,0.012414,0.987526
Sampaio Corrêa / MA,7,0.049161,0.118729
Mogi Mirim / SP,7,0.000229,0.9999009999999999
Atlético / GO,7,0.002005,0.998629
Náutico / PE,7,0.111316,0.379679
Macaé / RJ,7,0.114656,0.714717
ABC / RN,7,2.7e-05,0.999996
Bahia / BA,7,0.076839,0.225997
Red Bull Bragantino / SP,7,0.072231,0.86677
América / MG,7,0.091176,0.266887
Luverdense / MT,7,0.036625,0.95016
Vitória / BA,7,0.049246,0.115247
Oeste / SP,7,0.04726,0.933229
Criciúma / SC,7,0.018668,0.980501
Paysandu / PA,6,0.066067,0.905921
Red Bull Bragantino / SP,6,0.054346,0.921116
Vitória / BA,6,0.08061,0.195857
Sampaio Corrêa / MA,6,0.079577,0.19830599999999998
Santa Cruz / PE,6,0.078812,0.880694
ABC / RN,6,4e-06,1.0
Paraná / PR,6,0.059479,0.923173
Náutico / PE,6,0.138765,0.518444
América / MG,6,0.125153,0.39204
Atlético / GO,6,0.000852,0.999481
Bahia / BA,6,0.108225,0.334222
Boa / MG,6,0.006952,0.994478
Botafogo / RJ,6,0.00928,0.016210000000000002
CRB / AL,6,0.026577,0.97625
Ceará / CE,6,1e-06,1.0
Criciúma / SC,6,0.0105,0.991001
Luverdense / MT,6,0.023955,0.974115
Mogi Mirim / SP,6,6.9e-05,0.9999699999999999
Macaé / RJ,6,0.099359,0.814076
Oeste / SP,6,0.031417,0.964646
Atlético / GO,5,0.000359,0.99984
Paraná / PR,5,0.038611,0.961784
Luverdense / MT,5,0.013929,0.988044
Criciúma / SC,5,0.005381,0.996382
Botafogo / RJ,5,0.020766,0.036976
Vitória / BA,5,0.12043,0.316287
Macaé / RJ,5,0.076723,0.890799
Boa / MG,5,0.003345,0.997823
Red Bull Bragantino / SP,5,0.036962,0.958078
Sampaio Corrêa / MA,5,0.11914,0.317446
Bahia / BA,5,0.136204,0.470426
Paysandu / PA,5,0.044444,0.950365
Mogi Mirim / SP,5,2.1e-05,0.999991
Santa Cruz / PE,5,0.055033,0.935727
América / MG,5,0.151501,0.543541
Náutico / PE,5,0.144156,0.6626
Oeste / SP,5,0.018862,0.983508
CRB / AL,5,0.014133,0.990383
Sampaio Corrêa / MA,4,0.161242,0.478688
Santa Cruz / PE,4,0.034548,0.970275
Paysandu / PA,4,0.027258,0.977623
Boa / MG,4,0.001503,0.999326
Criciúma / SC,4,0.00239,0.998772
CRB / AL,4,0.0064,0.996783
Oeste / SP,4,0.009797,0.993305
Botafogo / RJ,4,0.042843,0.079819
Bahia / BA,4,0.155697,0.626123
Paraná / PR,4,0.022241,0.984025
Luverdense / MT,4,0.00732,0.995364
Vitória / BA,4,0.165609,0.481896
Macaé / RJ,4,0.053226,0.944025
Mogi Mirim / SP,4,9e-06,1.0
América / MG,4,0.156598,0.700139
Red Bull Bragantino / SP,4,0.022798,0.980876
Atlético / GO,4,0.000125,0.999965
Náutico / PE,4,0.130396,0.792996
América / MG,3,0.142352,0.842491
Santa Cruz / PE,3,0.019315,0.98959
Paraná / PR,3,0.011016,0.9950410000000001
Atlético / GO,3,2.8e-05,0.999993
Boa / MG,3,0.000511,0.999837
Botafogo / RJ,3,0.087026,0.16684500000000002
Bahia / BA,3,0.159589,0.785712
Vitória / BA,3,0.201883,0.683779
CRB / AL,3,0.002444,0.999227
Criciúma / SC,3,0.000931,0.999703
Paysandu / PA,3,0.014798,0.992421
Macaé / RJ,3,0.033782,0.977807
Luverdense / MT,3,0.003274,0.998638
Náutico / PE,3,0.106427,0.899423
Sampaio Corrêa / MA,3,0.199572,0.67826
Red Bull Bragantino / SP,3,0.01235,0.993226
Oeste / SP,3,0.004702,0.998007
América / MG,2,0.110349,0.95284
Criciúma / SC,2,0.000261,0.999964
CRB / AL,2,0.0007,0.999927
Macaé / RJ,2,0.017769,0.995576
Vitória / BA,2,0.213643,0.8974219999999999
Atlético / GO,2,5e-06,0.9999979999999999
Bahia / BA,2,0.145546,0.931258
Paysandu / PA,2,0.006234,0.9986550000000001
Luverdense / MT,2,0.001191,0.999829
Paraná / PR,2,0.004251,0.9992920000000001
Boa / MG,2,0.00015,0.9999870000000001
Red Bull Bragantino / SP,2,0.005656,0.998882
Sampaio Corrêa / MA,2,0.21566,0.89392
Oeste / SP,2,0.001726,0.999733
Botafogo / RJ,2,0.194308,0.361153
Santa Cruz / PE,2,0.008571,0.998161
Náutico / PE,2,0.07398,0.973403
Atlético / GO,1,2e-06,1.0
América / MG,1,0.04716,1.0
Oeste / SP,1,0.000267,1.0
Náutico / PE,1,0.026597,1.0
Red Bull Bragantino / SP,1,0.001118,1.0
CRB / AL,1,7.3e-05,1.0
Macaé / RJ,1,0.004424,1.0
Vitória / BA,1,0.102578,1.0
Bahia / BA,1,0.068742,1.0
Boa / MG,1,1.3e-05,1.0
Luverdense / MT,1,0.000171,1.0
Sampaio Corrêa / MA,1,0.10608,1.0
Paysandu / PA,1,0.001345,1.0
Botafogo / RJ,1,0.638847,1.0
Criciúma / SC,1,3.6e-05,1.0
Santa Cruz / PE,1,0.001839,1.0
Paraná / PR,1,0.000708,1.0
