Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.001683,0.001683
Cuiabá / MT,19,0.000126,0.000126
Juventude / RS,19,0.004581,0.004581
Atlético / GO,19,0.003651,0.003651
Grêmio / RS,19,0.440957,0.440957
Athletico Paranaense / PR,19,0.000436,0.000436
Bahia / BA,19,0.070809,0.070809
Santos / SP,19,0.000309,0.000309
Sport / PE,19,0.477448,0.477448
Sport / PE,18,0.361868,0.839316
Santos / SP,18,0.006743,0.007052
Juventude / RS,18,0.038524,0.043105000000000004
São Paulo / SP,18,0.015552,0.017235
Grêmio / RS,18,0.372022,0.812979
Athletico Paranaense / PR,18,0.006942,0.007378
Bahia / BA,18,0.163206,0.23401499999999997
Cuiabá / MT,18,0.003131,0.003257
Atlético / GO,18,0.032008,0.035659
Ceará / CE,18,2e-06,2e-06
Fluminense / RJ,18,2e-06,2e-06
Atlético / GO,17,0.141161,0.17682
Athletico Paranaense / PR,17,0.041313,0.048691000000000005
Juventude / RS,17,0.148924,0.192029
Ceará / CE,17,0.000485,0.000487
São Paulo / SP,17,0.068553,0.085788
Cuiabá / MT,17,0.030373,0.03363
América / MG,17,9.4e-05,9.4e-05
Grêmio / RS,17,0.123052,0.9360310000000001
Sport / PE,17,0.101014,0.94033
Fluminense / RJ,17,0.000183,0.000185
Santos / SP,17,0.056808,0.06386
Bahia / BA,17,0.28804,0.522055
Grêmio / RS,16,0.037749,0.97378
Bahia / BA,16,0.167093,0.6891480000000001
Ceará / CE,16,0.004053,0.004540000000000001
Cuiabá / MT,16,0.060531,0.094161
Internacional / RS,16,2.4e-05,2.4e-05
Fluminense / RJ,16,0.00163,0.001815
Atlético / GO,16,0.169183,0.346003
Athletico Paranaense / PR,16,0.091358,0.140049
Sport / PE,16,0.034312,0.974642
Juventude / RS,16,0.191947,0.383976
Santos / SP,16,0.116859,0.18071900000000002
São Paulo / SP,16,0.124133,0.209921
América / MG,16,0.001128,0.001222
Athletico Paranaense / PR,15,0.120727,0.260776
Fluminense / RJ,15,0.006434,0.008249
Fortaleza / CE,15,3e-06,3e-06
Santos / SP,15,0.148608,0.329327
Ceará / CE,15,0.014853,0.019393
Bahia / BA,15,0.11473,0.8038780000000001
Grêmio / RS,15,0.015118,0.988898
