Club,Position,Probability,Cumulative
Vitória / BA,20,0.012235,0.012235
Ponte Preta / SP,20,3.1e-05,3.1e-05
Brasil / RS,20,0.862994,0.862994
Brusque / SC,20,0.001092,0.001092
Vila Nova / GO,20,3.5e-05,3.5e-05
Confiança / SE,20,0.115586,0.115586
Operário / PR,20,8e-06,8e-06
Cruzeiro / MG,20,0.000154,0.000154
Londrina / PR,20,0.007865,0.007865
Cruzeiro / MG,19,0.005245,0.005398999999999999
Operário / PR,19,0.001212,0.00122
Ponte Preta / SP,19,0.003104,0.003135
Vasco da Gama / RJ,19,2.2e-05,2.2e-05
Sampaio Corrêa / MA,19,3e-06,3e-06
Confiança / SE,19,0.590559,0.7061449999999999
Vila Nova / GO,19,0.001503,0.001538
Londrina / PR,19,0.12597,0.133835
Brusque / SC,19,0.027215,0.028307
Náutico / PE,19,6.7e-05,6.7e-05
Brasil / RS,19,0.116162,0.979156
Remo / PA,19,4.1e-05,4.1e-05
Vitória / BA,19,0.128897,0.141132
CSA / AL,18,3e-06,3e-06
Cruzeiro / MG,18,0.038806,0.044205
Brusque / SC,18,0.10393,0.132237
Vila Nova / GO,18,0.013906,0.015444
Brasil / RS,18,0.016182,0.9953380000000001
Sampaio Corrêa / MA,18,0.00014,0.00014299999999999998
Londrina / PR,18,0.298826,0.43266099999999996
Vitória / BA,18,0.31818,0.45931200000000005
Remo / PA,18,0.000669,0.00071
Confiança / SE,18,0.171495,0.87764
Operário / PR,18,0.014753,0.015973
Vasco da Gama / RJ,18,0.000253,0.000275
Náutico / PE,18,0.001008,0.001075
Ponte Preta / SP,18,0.021849,0.024984
Cruzeiro / MG,17,0.081869,0.126074
Operário / PR,17,0.047775,0.063748
CSA / AL,17,5.8e-05,6.1e-05
Sampaio Corrêa / MA,17,0.000771,0.000914
Guarani / SP,17,2e-06,2e-06
Vila Nova / GO,17,0.038575,0.054019
Brusque / SC,17,0.175552,0.307789
Londrina / PR,17,0.257345,0.690006
Confiança / SE,17,0.075816,0.9534559999999999
Vasco da Gama / RJ,17,0.001573,0.001848
Vitória / BA,17,0.254076,0.7133880000000001
Ponte Preta / SP,17,0.054426,0.07941000000000001
Náutico / PE,17,0.004881,0.0059559999999999995
Remo / PA,17,0.003595,0.004305
Brasil / RS,17,0.003686,0.999024
Cruzeiro / MG,16,0.133554,0.25962799999999997
Vila Nova / GO,16,0.079289,0.13330799999999998
Sampaio Corrêa / MA,16,0.003103,0.004017
Operário / PR,16,0.102847,0.166595
Remo / PA,16,0.012912,0.017217
Vitória / BA,16,0.140465,0.8538530000000001
Guarani / SP,16,1.6e-05,1.8e-05
Brusque / SC,16,0.225073,0.532862
Vasco da Gama / RJ,16,0.005685,0.007533
Náutico / PE,16,0.016093,0.022049
Confiança / SE,16,0.02968,0.9831359999999999
Avaí / SC,16,1e-06,1e-06
CSA / AL,16,0.0004,0.00046100000000000004
Londrina / PR,16,0.145842,0.835848
Ponte Preta / SP,16,0.104261,0.183671
Brasil / RS,16,0.000779,0.999803
Sampaio Corrêa / MA,15,0.00904,0.013057
Londrina / PR,15,0.076956,0.912804
Cruzeiro / MG,15,0.164264,0.423892
Operário / PR,15,0.153263,0.319858
CSA / AL,15,0.001484,0.0019450000000000001
Brusque / SC,15,0.160793,0.693655
Brasil / RS,15,0.000139,0.999942
Confiança / SE,15,0.010505,0.9936409999999999
CRB / AL,15,1.7e-05,1.7e-05
Náutico / PE,15,0.034737,0.056785999999999996
Guarani / SP,15,9.7e-05,0.000115
Remo / PA,15,0.030334,0.047550999999999996
Vila Nova / GO,15,0.118453,0.251761
Vasco da Gama / RJ,15,0.015773,0.023306
Avaí / SC,15,6e-06,7e-06
Vitória / BA,15,0.071639,0.9254920000000001
Ponte Preta / SP,15,0.1525,0.336171
Confiança / SE,14,0.004055,0.9976959999999999
Cruzeiro / MG,14,0.158384,0.582276
Avaí / SC,14,2.6e-05,3.2999999999999996e-05
Vasco da Gama / RJ,14,0.032472,0.055778
Brasil / RS,14,3.9e-05,0.999981
Náutico / PE,14,0.056796,0.11358199999999999
Goiás / GO,14,6e-06,6e-06
CSA / AL,14,0.004031,0.005976
Vila Nova / GO,14,0.139369,0.39113
Vitória / BA,14,0.038452,0.9639440000000001
Brusque / SC,14,0.11548,0.8091349999999999
Remo / PA,14,0.052309,0.09986
Londrina / PR,14,0.042774,0.955578
Guarani / SP,14,0.00045,0.000565
Operário / PR,14,0.171282,0.49114
CRB / AL,14,0.000128,0.000145
Sampaio Corrêa / MA,14,0.019757,0.032813999999999996
Ponte Preta / SP,14,0.16419,0.5003610000000001
Guarani / SP,13,0.001279,0.001844
Londrina / PR,13,0.023795,0.979373
Cruzeiro / MG,13,0.137247,0.719523
Vasco da Gama / RJ,13,0.056835,0.11261299999999999
Goiás / GO,13,2.8e-05,3.4e-05
Operário / PR,13,0.162394,0.6535340000000001
Náutico / PE,13,0.083173,0.19675499999999999
Sampaio Corrêa / MA,13,0.0364,0.069214
Remo / PA,13,0.081049,0.180909
CSA / AL,13,0.009889,0.015865
Vila Nova / GO,13,0.150567,0.541697
Ponte Preta / SP,13,0.154663,0.655024
Vitória / BA,13,0.019981,0.983925
Brasil / RS,13,1.5e-05,0.999996
Confiança / SE,13,0.001512,0.9992079999999999
Avaí / SC,13,0.000131,0.000164
