Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.074979,0.074979
Corinthians / SP,20,8.5e-05,8.5e-05
Santos / SP,20,0.037717,0.037717
Bahia / BA,20,0.010314,0.010314
América / MG,20,0.346113,0.346113
Coritiba / PR,20,0.529744,0.529744
Cuiabá / MT,20,5e-06,5e-06
Goiás / GO,20,0.000969,0.000969
Internacional / RS,20,3.1e-05,3.1e-05
São Paulo / SP,20,4e-05,4e-05
Cruzeiro / MG,20,3e-06,3e-06
São Paulo / SP,19,0.000566,0.000606
Cruzeiro / MG,19,7.4e-05,7.7e-05
Atlético Mineiro / MG,19,1e-06,1e-06
Fortaleza / CE,19,2e-06,2e-06
Cuiabá / MT,19,8.6e-05,9.1e-05
Bahia / BA,19,0.045597,0.055911
Internacional / RS,19,0.000342,0.000373
Vasco da Gama / RJ,19,0.176601,0.25158
América / MG,19,0.334281,0.6803939999999999
Santos / SP,19,0.135878,0.173595
Corinthians / SP,19,0.001084,0.001169
Goiás / GO,19,0.008478,0.009446999999999999
Coritiba / PR,19,0.29701,0.826754
Internacional / RS,18,0.002401,0.002774
Red Bull Bragantino / SP,18,2.1e-05,2.1e-05
Bahia / BA,18,0.118836,0.17474699999999999
Cuiabá / MT,18,0.000774,0.000865
Santos / SP,18,0.274813,0.448408
Corinthians / SP,18,0.006815,0.007984
São Paulo / SP,18,0.004547,0.005153
Coritiba / PR,18,0.109554,0.936308
Cruzeiro / MG,18,0.000551,0.000628
Atlético Mineiro / MG,18,6e-06,7e-06
Vasco da Gama / RJ,18,0.278286,0.529866
Athletico Paranaense / PR,18,1.1e-05,1.1e-05
América / MG,18,0.167053,0.8474470000000001
Fortaleza / CE,18,1.5e-05,1.7e-05
Goiás / GO,18,0.036317,0.045764
Atlético Mineiro / MG,17,7.6e-05,8.3e-05
Corinthians / SP,17,0.024339,0.032323
Cuiabá / MT,17,0.00385,0.0047150000000000004
Bahia / BA,17,0.198018,0.372765
São Paulo / SP,17,0.019758,0.024911000000000003
Fortaleza / CE,17,0.000169,0.000186
Internacional / RS,17,0.009649,0.012423
Santos / SP,17,0.27771,0.726118
Goiás / GO,17,0.092679,0.13844299999999998
Grêmio / RS,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.000215,0.000236
Coritiba / PR,17,0.044186,0.980494
América / MG,17,0.091004,0.938451
Vasco da Gama / RJ,17,0.235348,0.7652140000000001
Fluminense / RJ,17,4e-06,4e-06
Athletico Paranaense / PR,17,9.3e-05,0.000104
Cruzeiro / MG,17,0.002901,0.003529
Goiás / GO,16,0.189959,0.32840199999999997
Vasco da Gama / RJ,16,0.136789,0.902003
Bahia / BA,16,0.266204,0.638969
Cruzeiro / MG,16,0.01055,0.014079000000000001
Red Bull Bragantino / SP,16,0.001464,0.0017000000000000001
Corinthians / SP,16,0.06804,0.10036300000000001
Cuiabá / MT,16,0.014632,0.019347
São Paulo / SP,16,0.064094,0.089005
Athletico Paranaense / PR,16,0.000689,0.0007930000000000001
Grêmio / RS,16,1.1e-05,1.2e-05
Atlético Mineiro / MG,16,0.00061,0.0006929999999999999
Santos / SP,16,0.160416,0.8865339999999999
Coritiba / PR,16,0.014364,0.994858
América / MG,16,0.040227,0.978678
Fluminense / RJ,16,6.2e-05,6.6e-05
Fortaleza / CE,16,0.000959,0.001145
Internacional / RS,16,0.03093,0.043353
Grêmio / RS,15,9e-05,0.00010200000000000001
América / MG,15,0.014195,0.992873
Cruzeiro / MG,15,0.028573,0.042652
Santos / SP,15,0.068382,0.954916
Corinthians / SP,15,0.133429,0.23379199999999997
Coritiba / PR,15,0.003815,0.998673
Vasco da Gama / RJ,15,0.059088,0.961091
São Paulo / SP,15,0.138906,0.227911
Goiás / GO,15,0.257422,0.5858239999999999
Cuiabá / MT,15,0.038726,0.058073
Internacional / RS,15,0.071454,0.114807
