Club,Position,Probability,Cumulative
São Paulo / SP,20,0.009643,0.009643
Sport / PE,20,0.053238,0.053238
Juventude / RS,20,0.000674,0.000674
Internacional / RS,20,0.006305,0.006305
Grêmio / RS,20,0.042782,0.042782
Cuiabá / MT,20,0.070118,0.070118
América / MG,20,0.000234,0.000234
Chapecoense / SC,20,0.817006,0.817006
Corinthians / SP,19,2e-06,2e-06
América / MG,19,0.002526,0.00276
Atlético / GO,19,1e-06,1e-06
Fluminense / RJ,19,1e-06,1e-06
Internacional / RS,19,0.044988,0.051293
Chapecoense / SC,19,0.125104,0.94211
Juventude / RS,19,0.006956,0.0076300000000000005
Ceará / CE,19,7e-06,7e-06
Cuiabá / MT,19,0.358035,0.428153
Grêmio / RS,19,0.14901,0.19179200000000002
Santos / SP,19,6e-06,6e-06
Sport / PE,19,0.257265,0.31050300000000003
São Paulo / SP,19,0.056099,0.06574200000000001
São Paulo / SP,18,0.095806,0.16154800000000002
Corinthians / SP,18,2.7e-05,2.9e-05
Fluminense / RJ,18,7e-06,8e-06
Atlético / GO,18,9e-06,1e-05
Grêmio / RS,18,0.178711,0.370503
Sport / PE,18,0.281935,0.592438
América / MG,18,0.007129,0.009889
Chapecoense / SC,18,0.040498,0.982608
Internacional / RS,18,0.083872,0.135165
Santos / SP,18,7.8e-05,8.4e-05
Ceará / CE,18,8.6e-05,9.3e-05
Juventude / RS,18,0.020683,0.028313
Cuiabá / MT,18,0.291159,0.719312
São Paulo / SP,17,0.158425,0.319973
Chapecoense / SC,17,0.013356,0.995964
Atlético / GO,17,8.3e-05,9.3e-05
Corinthians / SP,17,0.000288,0.000317
Ceará / CE,17,0.000637,0.00073
Cuiabá / MT,17,0.174402,0.893714
Sport / PE,17,0.217898,0.8103360000000001
América / MG,17,0.018529,0.028418
Grêmio / RS,17,0.214718,0.585221
Juventude / RS,17,0.052285,0.080598
Santos / SP,17,0.000428,0.000512
Internacional / RS,17,0.148891,0.284056
Flamengo / RJ,17,1e-06,1e-06
Atlético Mineiro / MG,17,1e-06,1e-06
Fluminense / RJ,17,5.8e-05,6.6e-05
Grêmio / RS,16,0.185684,0.770905
Corinthians / SP,16,0.001664,0.001981
São Paulo / SP,16,0.227462,0.547435
Sport / PE,16,0.119446,0.929782
Internacional / RS,16,0.222801,0.506857
Fluminense / RJ,16,0.000349,0.000415
Chapecoense / SC,16,0.003325,0.999289
Juventude / RS,16,0.112813,0.193411
Cuiabá / MT,16,0.075634,0.969348
Santos / SP,16,0.002143,0.002655
Ceará / CE,16,0.003559,0.004289
Atlético Mineiro / MG,16,1.4e-05,1.5e-05
Flamengo / RJ,16,1.4e-05,1.5e-05
América / MG,16,0.044565,0.072983
Atlético / GO,16,0.000527,0.00062
Bahia / BA,15,5e-06,5e-06
Grêmio / RS,15,0.132222,0.903127
Juventude / RS,15,0.196969,0.39038
Cuiabá / MT,15,0.024894,0.9942420000000001
Ceará / CE,15,0.015269,0.019558
Internacional / RS,15,0.239791,0.746648
Santos / SP,15,0.008806,0.011460999999999999
América / MG,15,0.093627,0.16661
Atlético / GO,15,0.002567,0.0031869999999999997
Fluminense / RJ,15,0.00176,0.002175
Chapecoense / SC,15,0.000615,0.999904
Sport / PE,15,0.0519,0.981682
Flamengo / RJ,15,0.000125,0.00014000000000000001
Atlético Mineiro / MG,15,0.0001,0.000115
São Paulo / SP,15,0.223283,0.770718
Corinthians / SP,15,0.008067,0.010048
Sport / PE,14,0.014953,0.996635
Internacional / RS,14,0.155538,0.902186
Juventude / RS,14,0.291521,0.681901
Atlético Mineiro / MG,14,0.000693,0.000808
Cuiabá / MT,14,0.005049,0.999291
Ceará / CE,14,0.055258,0.074816
Fortaleza / CE,14,4e-06,4e-06
São Paulo / SP,14,0.140763,0.911481
Atlético / GO,14,0.011359,0.014546
Santos / SP,14,0.031902,0.043363
Flamengo / RJ,14,0.000786,0.0009260000000000001
América / MG,14,0.185432,0.352042
Chapecoense / SC,14,9.2e-05,0.999996
Bahia / BA,14,5.1e-05,5.6e-05
Grêmio / RS,14,0.065995,0.969122
Fluminense / RJ,14,0.00771,0.009885
Corinthians / SP,14,0.032894,0.042942
Atlético / GO,13,0.036446,0.050991999999999996
Internacional / RS,13,0.066358,0.9685440000000001
Athletico Paranaense / PR,13,6e-06,6e-06
Grêmio / RS,13,0.023136,0.992258
Cuiabá / MT,13,0.000651,0.999942
Juventude / RS,13,0.180938,0.8628389999999999
Chapecoense / SC,13,4e-06,1.0
Ceará / CE,13,0.141829,0.216645
São Paulo / SP,13,0.061146,0.972627
Flamengo / RJ,13,0.004175,0.005101
Sport / PE,13,0.002962,0.9995970000000001
Fluminense / RJ,13,0.025222,0.035107
América / MG,13,0.273326,0.625368
Bahia / BA,13,0.000317,0.000373
Santos / SP,13,0.086115,0.12947799999999998
Atlético Mineiro / MG,13,0.003574,0.004382
Corinthians / SP,13,0.093742,0.136684
Palmeiras / SP,13,2.2e-05,2.2e-05
Fortaleza / CE,13,3.1e-05,3.5000000000000004e-05
Fortaleza / CE,12,0.000153,0.00018800000000000002
Fluminense / RJ,12,0.056306,0.091413
Atlético / GO,12,0.078175,0.12916699999999998
Cuiabá / MT,12,5.3e-05,0.999995
Atlético Mineiro / MG,12,0.011141,0.015522999999999999
Corinthians / SP,12,0.175955,0.312639
Juventude / RS,12,0.077481,0.9403199999999999
São Paulo / SP,12,0.018525,0.991152
América / MG,12,0.161903,0.787271
Sport / PE,12,0.000349,0.999946
Bahia / BA,12,0.001379,0.001752
Santos / SP,12,0.154612,0.28409
Palmeiras / SP,12,0.00015,0.00017199999999999998
Ceará / CE,12,0.224474,0.44111900000000004
Internacional / RS,12,0.020809,0.989353
Athletico Paranaense / PR,12,3.1e-05,3.7000000000000005e-05
Grêmio / RS,12,0.005688,0.997946
Flamengo / RJ,12,0.012816,0.017917
Flamengo / RJ,11,0.027414,0.045330999999999996
Palmeiras / SP,11,0.000603,0.000775
Juventude / RS,11,0.034559,0.9748789999999999
Grêmio / RS,11,0.001537,0.999483
Red Bull Bragantino / SP,11,1e-06,1e-06
Santos / SP,11,0.181539,0.465629
Internacional / RS,11,0.007095,0.996448
Sport / PE,11,4.6e-05,0.999992
Athletico Paranaense / PR,11,0.000137,0.000174
Fluminense / RJ,11,0.092179,0.183592
América / MG,11,0.09749,0.884761
São Paulo / SP,11,0.006098,0.99725
Fortaleza / CE,11,0.000504,0.000692
Atlético Mineiro / MG,11,0.024264,0.039787
Ceará / CE,11,0.203759,0.6448780000000001
Atlético / GO,11,0.116708,0.245875
Bahia / BA,11,0.004204,0.005956
Cuiabá / MT,11,5e-06,1.0
Corinthians / SP,11,0.201858,0.514497
Flamengo / RJ,10,0.050953,0.096284
Internacional / RS,10,0.002494,0.998942
Atlético / GO,10,0.154965,0.40084
Grêmio / RS,10,0.000384,0.999867
Corinthians / SP,10,0.186205,0.700702
Athletico Paranaense / PR,10,0.000509,0.000683
América / MG,10,0.058015,0.9427760000000001
São Paulo / SP,10,0.00198,0.9992300000000001
Juventude / RS,10,0.015563,0.9904419999999999
Bahia / BA,10,0.010276,0.016232
Sport / PE,10,8e-06,1.0
Palmeiras / SP,10,0.001948,0.002723
Red Bull Bragantino / SP,10,9e-06,1e-05
Ceará / CE,10,0.155458,0.800336
Fortaleza / CE,10,0.001671,0.002363
Santos / SP,10,0.179598,0.645227
Fluminense / RJ,10,0.133789,0.317381
Atlético Mineiro / MG,10,0.046175,0.085962
Atlético / GO,9,0.185378,0.5862179999999999
Fortaleza / CE,9,0.004851,0.007214
Ceará / CE,9,0.102788,0.903124
América / MG,9,0.032424,0.9752000000000001
Corinthians / SP,9,0.139708,0.8404100000000001
Athletico Paranaense / PR,9,0.001726,0.002409
Grêmio / RS,9,0.000104,0.9999709999999999
Juventude / RS,9,0.00644,0.9968819999999999
Flamengo / RJ,9,0.087769,0.184053
Fluminense / RJ,9,0.176598,0.493979
Bahia / BA,9,0.02385,0.040082
Internacional / RS,9,0.000794,0.9997360000000001
Palmeiras / SP,9,0.005506,0.008229
Atlético Mineiro / MG,9,0.082244,0.168206
Red Bull Bragantino / SP,9,5.1e-05,6.1e-05
São Paulo / SP,9,0.000576,0.999806
Santos / SP,9,0.149193,0.79442
Palmeiras / SP,8,0.0143,0.022529
Internacional / RS,8,0.000217,0.999953
