Club,Position,Probability,Cumulative
Portuguesa / SP,20,0.528152,0.528152
Bahia / BA,20,1e-06,1e-06
Santos / SP,20,2.3e-05,2.3e-05
Goiás / GO,20,0.023994,0.023994
São Paulo / SP,20,0.001098,0.001098
Internacional / RS,20,4.9e-05,4.9e-05
Ponte Preta / SP,20,0.041811,0.041811
Flamengo / RJ,20,0.000894,0.000894
Grêmio / RS,20,2.2e-05,2.2e-05
Vasco da Gama / RJ,20,0.008048,0.008048
Criciúma / SC,20,0.118094,0.118094
Atlético / MG,20,0.001107,0.001107
Náutico / PE,20,0.275227,0.275227
Fluminense / RJ,20,0.00148,0.00148
São Paulo / SP,19,0.005173,0.006271
Bahia / BA,19,4e-06,4.9999999999999996e-06
Atlético / MG,19,0.005204,0.006311000000000001
Vitória / BA,19,3e-06,3e-06
Santos / SP,19,0.000187,0.00020999999999999998
Portuguesa / SP,19,0.290081,0.818233
Internacional / RS,19,0.000496,0.000545
Flamengo / RJ,19,0.005372,0.006266
Criciúma / SC,19,0.192026,0.31012
Ponte Preta / SP,19,0.095278,0.13708900000000002
Náutico / PE,19,0.294395,0.5696220000000001
Goiás / GO,19,0.075788,0.099782
Fluminense / RJ,19,0.007546,0.009026
Athletico Paranaense / PR,19,1.3e-05,1.3e-05
Grêmio / RS,19,0.000171,0.000193
Vasco da Gama / RJ,19,0.028263,0.036310999999999996
Athletico Paranaense / PR,18,9.8e-05,0.000111
Náutico / PE,18,0.194342,0.763964
Portuguesa / SP,18,0.117108,0.935341
Flamengo / RJ,18,0.018989,0.025255
Ponte Preta / SP,18,0.162387,0.299476
Criciúma / SC,18,0.235943,0.546063
São Paulo / SP,18,0.016483,0.022754
Grêmio / RS,18,0.001027,0.00122
Vitória / BA,18,1.6e-05,1.9e-05
Santos / SP,18,0.001042,0.0012519999999999999
Vasco da Gama / RJ,18,0.06459,0.10090099999999999
Atlético / MG,18,0.016232,0.022543
Internacional / RS,18,0.002438,0.002983
Fluminense / RJ,18,0.022346,0.031372
Goiás / GO,18,0.146926,0.24670799999999998
Bahia / BA,18,3.3e-05,3.8e-05
Bahia / BA,17,0.000164,0.000202
Athletico Paranaense / PR,17,0.000364,0.000475
Internacional / RS,17,0.007226,0.010209
Criciúma / SC,17,0.177684,0.723747
Santos / SP,17,0.003649,0.004901
Grêmio / RS,17,0.003579,0.004799
Fluminense / RJ,17,0.047391,0.078763
São Paulo / SP,17,0.035831,0.058585
Portuguesa / SP,17,0.042819,0.9781599999999999
Corinthians / SP,17,8e-06,8e-06
Ponte Preta / SP,17,0.18917,0.488646
Vasco da Gama / RJ,17,0.107855,0.208756
Flamengo / RJ,17,0.043332,0.06858700000000001
Náutico / PE,17,0.111661,0.875625
Vitória / BA,17,9.3e-05,0.000112
Atlético / MG,17,0.035234,0.057777
Goiás / GO,17,0.19394,0.440648
Bahia / BA,16,0.000663,0.000865
Corinthians / SP,16,2.8e-05,3.6e-05
Portuguesa / SP,16,0.014578,0.9927379999999999
Vasco da Gama / RJ,16,0.141404,0.35016
Fluminense / RJ,16,0.07988,0.158643
Náutico / PE,16,0.061217,0.936842
Atlético / MG,16,0.061375,0.11915200000000001
Santos / SP,16,0.009295,0.014196
Grêmio / RS,16,0.009045,0.013843999999999999
Athletico Paranaense / PR,16,0.001189,0.001664
Goiás / GO,16,0.18236,0.623008
Internacional / RS,16,0.01641,0.026619
Criciúma / SC,16,0.116832,0.8405790000000001
Flamengo / RJ,16,0.076586,0.145173
Vitória / BA,16,0.0004,0.000512
