Club,Position,Probability,Cumulative
Vitória / BA,20,0.134779,0.134779
Athletico Paranaense / PR,20,9e-05,9e-05
Coritiba / PR,20,0.044018,0.044018
Chapecoense / SC,20,0.015205,0.015205
Bahia / BA,20,0.025254,0.025254
Fluminense / RJ,20,0.002694,0.002694
Vasco da Gama / RJ,20,0.006457,0.006457
Ponte Preta / SP,20,0.042866,0.042866
Atlético / MG,20,0.003386,0.003386
Atlético / GO,20,0.610242,0.610242
Sport / PE,20,0.010333,0.010333
Avaí / SC,20,0.08022,0.08022
São Paulo / SP,20,0.024456,0.024456
Avaí / SC,19,0.170204,0.250424
Fluminense / RJ,19,0.010222,0.012916
Coritiba / PR,19,0.107224,0.151242
Bahia / BA,19,0.066577,0.091831
Vitória / BA,19,0.202712,0.337491
Sport / PE,19,0.029765,0.040098
Cruzeiro / MG,19,4e-06,4e-06
Atlético / MG,19,0.01302,0.016406
Vasco da Gama / RJ,19,0.022663,0.02912
Chapecoense / SC,19,0.040545,0.055749999999999994
Athletico Paranaense / PR,19,0.00051,0.0006000000000000001
Botafogo / RJ,19,6e-06,6e-06
Ponte Preta / SP,19,0.106356,0.14922200000000002
Atlético / GO,19,0.172571,0.782813
São Paulo / SP,19,0.057621,0.082077
Vitória / BA,18,0.159213,0.49670400000000003
Coritiba / PR,18,0.119759,0.271001
Vasco da Gama / RJ,18,0.038326,0.067446
Avaí / SC,18,0.168909,0.419333
Botafogo / RJ,18,3.7e-05,4.3e-05
Ponte Preta / SP,18,0.117325,0.266547
Atlético / MG,18,0.024548,0.040954000000000004
São Paulo / SP,18,0.076844,0.15892099999999998
Atlético / GO,18,0.087327,0.8701399999999999
Sport / PE,18,0.046143,0.08624100000000001
Cruzeiro / MG,18,1.4e-05,1.8e-05
Chapecoense / SC,18,0.056782,0.112532
Fluminense / RJ,18,0.019948,0.032864000000000004
Bahia / BA,18,0.083328,0.175159
Flamengo / RJ,18,6e-06,6e-06
Athletico Paranaense / PR,18,0.001491,0.002091
Flamengo / RJ,17,2.2e-05,2.8e-05
Fluminense / RJ,17,0.030872,0.063736
Ponte Preta / SP,17,0.119228,0.385775
Palmeiras / SP,17,4e-06,4e-06
Vitória / BA,17,0.12538,0.622084
Botafogo / RJ,17,0.000115,0.000158
Avaí / SC,17,0.146222,0.565555
Bahia / BA,17,0.092453,0.26761199999999996
Chapecoense / SC,17,0.06972,0.182252
Cruzeiro / MG,17,6.1e-05,7.9e-05
São Paulo / SP,17,0.090766,0.249687
Atlético / GO,17,0.051063,0.921203
Atlético / MG,17,0.037196,0.07815
