Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999342,0.999342
Boa / MG,20,0.000527,0.000527
Red Bull Bragantino / SP,20,6.8e-05,6.8e-05
Paraná / PR,20,2e-06,2e-06
Oeste / SP,20,3e-06,3e-06
Portuguesa / SP,20,3e-06,3e-06
Icasa / CE,20,5.5e-05,5.5e-05
América / MG,19,1.2e-05,1.2e-05
Portuguesa / SP,19,0.026763,0.026765999999999998
América / RN,19,0.00649,0.00649
Red Bull Bragantino / SP,19,0.221515,0.221583
Vila Nova / GO,19,0.000653,0.999995
Ponte Preta / SP,19,0.001732,0.001732
Paraná / PR,19,0.022249,0.022251
Ceará / CE,19,6e-06,6e-06
Atlético / GO,19,0.002177,0.002177
Boa / MG,19,0.447011,0.447538
Oeste / SP,19,0.042957,0.042960000000000005
Icasa / CE,19,0.212024,0.212079
ABC / RN,19,6e-06,6e-06
Joinville / SC,19,8.5e-05,8.5e-05
Avaí / SC,19,0.013862,0.013862
Luverdense / MT,19,3.1e-05,3.1e-05
Náutico / PE,19,0.002388,0.002388
Santa Cruz / PE,19,3.9e-05,3.9e-05
Boa / MG,18,0.240729,0.688267
Portuguesa / SP,18,0.060236,0.087002
América / RN,18,0.018529,0.025019
Joinville / SC,18,0.000559,0.000644
Oeste / SP,18,0.084134,0.127094
Luverdense / MT,18,0.000215,0.000246
Icasa / CE,18,0.241402,0.453481
Atlético / GO,18,0.007919,0.010096
Avaí / SC,18,0.039138,0.053
Náutico / PE,18,0.008395,0.010783
Ponte Preta / SP,18,0.006595,0.008327000000000001
Paraná / PR,18,0.051069,0.07332
América / MG,18,0.000117,0.000129
Red Bull Bragantino / SP,18,0.240666,0.462249
Vila Nova / GO,18,5e-06,1.0
Vasco da Gama / RJ,18,1e-06,1e-06
Santa Cruz / PE,18,0.000196,0.000235
ABC / RN,18,6.1e-05,6.7e-05
Sampaio Corrêa / MA,18,1.3e-05,1.3e-05
Ceará / CE,18,2.1e-05,2.7e-05
Náutico / PE,17,0.018424,0.029206999999999997
Icasa / CE,17,0.197926,0.651407
