Club,Position,Probability,Cumulative
Criciúma / SC,20,0.138599,0.138599
São Bento / SP,20,0.658138,0.658138
Figueirense / SC,20,4e-06,4e-06
Londrina / PR,20,0.012339,0.012339
Vila Nova / GO,20,0.19092,0.19092
Oeste / SP,19,0.0001,0.0001
Criciúma / SC,19,0.344713,0.48331199999999996
Vila Nova / GO,19,0.405246,0.596166
São Bento / SP,19,0.187322,0.84546
Londrina / PR,19,0.062332,0.074671
Figueirense / SC,19,0.000287,0.00029099999999999997
Londrina / PR,18,0.178142,0.252813
Guarani / SP,18,4.4e-05,4.4e-05
Criciúma / SC,18,0.409925,0.8932370000000001
Figueirense / SC,18,0.005872,0.006162999999999999
São Bento / SP,18,0.118068,0.9635279999999999
Vitória / BA,18,1.7e-05,1.7e-05
Oeste / SP,18,0.001265,0.0013650000000000001
Vila Nova / GO,18,0.286667,0.882833
Guarani / SP,17,0.017997,0.018040999999999998
Criciúma / SC,17,0.101011,0.994248
Oeste / SP,17,0.018791,0.020156
Brasil / RS,17,0.000563,0.000563
Londrina / PR,17,0.635162,0.887975
Figueirense / SC,17,0.0744,0.080563
Vila Nova / GO,17,0.10906,0.991893
Vitória / BA,17,0.007246,0.0072629999999999995
São Bento / SP,17,0.035691,0.999219
Ponte Preta / SP,17,7.9e-05,7.9e-05
Ponte Preta / SP,16,0.007801,0.00788
Guarani / SP,16,0.118521,0.136562
São Bento / SP,16,0.000781,1.0
Oeste / SP,16,0.203726,0.223882
Brasil / RS,16,0.036951,0.037514
Criciúma / SC,16,0.005231,0.999479
Figueirense / SC,16,0.401525,0.482088
Vitória / BA,16,0.138146,0.14540899999999998
Vila Nova / GO,16,0.00714,0.999033
Londrina / PR,16,0.080177,0.9681519999999999
Cuiabá / MT,16,1e-06,1e-06
Oeste / SP,15,0.244506,0.468388
Vila Nova / GO,15,0.000842,0.999875
Cuiabá / MT,15,2.4e-05,2.5e-05
Guarani / SP,15,0.183083,0.31964499999999996
Operário / PR,15,1e-06,1e-06
Brasil / RS,15,0.11244,0.149954
Figueirense / SC,15,0.188815,0.670903
Vitória / BA,15,0.207864,0.35327299999999995
Ponte Preta / SP,15,0.041223,0.049103
Botafogo / SP,15,7e-06,7e-06
Londrina / PR,15,0.020723,0.988875
Criciúma / SC,15,0.000472,0.999951
Cuiabá / MT,14,0.000302,0.00032700000000000003
Vitória / BA,14,0.192973,0.546246
Criciúma / SC,14,4.5e-05,0.999996
Londrina / PR,14,0.007991,0.9968659999999999
Vila Nova / GO,14,0.000121,0.999996
Oeste / SP,14,0.204573,0.672961
Guarani / SP,14,0.203753,0.523398
Operário / PR,14,2e-06,3e-06
Figueirense / SC,14,0.132512,0.803415
Brasil / RS,14,0.164014,0.313968
Ponte Preta / SP,14,0.093562,0.14266500000000001
Botafogo / SP,14,0.000152,0.00015900000000000002
Londrina / PR,13,0.002744,0.99961
Figueirense / SC,13,0.095668,0.8990830000000001
Cuiabá / MT,13,0.002331,0.002658
Vila Nova / GO,13,4e-06,1.0
Criciúma / SC,13,4e-06,1.0
Guarani / SP,13,0.202369,0.7257669999999999
Botafogo / SP,13,0.002096,0.002255
Ponte Preta / SP,13,0.145328,0.28799300000000005
Oeste / SP,13,0.171661,0.844622
Brasil / RS,13,0.191636,0.5056039999999999
Operário / PR,13,0.000137,0.00014
Vitória / BA,13,0.186022,0.7322679999999999
Figueirense / SC,12,0.069635,0.968718
Botafogo / SP,12,0.016891,0.019146
Ponte Preta / SP,12,0.226033,0.5140260000000001
Brasil / RS,12,0.223512,0.729116
Londrina / PR,12,0.00039,1.0
Guarani / SP,12,0.178138,0.903905
Oeste / SP,12,0.113505,0.958127
Vitória / BA,12,0.157666,0.889934
Cuiabá / MT,12,0.011346,0.014004
Operário / PR,12,0.002884,0.0030239999999999998
Operário / PR,11,0.030897,0.033921
Ponte Preta / SP,11,0.363119,0.8771450000000001
Oeste / SP,11,0.036918,0.995045
Vitória / BA,11,0.087831,0.977765
Guarani / SP,11,0.080955,0.98486
Figueirense / SC,11,0.023439,0.9921570000000001
Botafogo / SP,11,0.112202,0.131348
Cuiabá / MT,11,0.053592,0.067596
Brasil / RS,11,0.209485,0.938601
CRB / AL,11,0.001562,0.001562
Guarani / SP,10,0.012249,0.9971089999999999
Oeste / SP,10,0.004942,0.999987
Paraná / PR,10,0.000218,0.000218
Brasil / RS,10,0.048079,0.98668
Botafogo / SP,10,0.379964,0.511312
Operário / PR,10,0.176381,0.21030200000000002
Vitória / BA,10,0.01553,0.9932949999999999
CRB / AL,10,0.043168,0.04473
