Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.57478,0.57478
Athletico Paranaense / PR,20,2e-06,2e-06
Goiás / GO,20,0.001204,0.001204
Avaí / SC,20,0.00944,0.00944
Coritiba / PR,20,0.001473,0.001473
Cruzeiro / MG,20,9e-06,9e-06
Figueirense / SC,20,0.088265,0.088265
Chapecoense / SC,20,0.010575,0.010575
Joinville / SC,20,0.314252,0.314252
Athletico Paranaense / PR,19,0.000103,0.00010499999999999999
Coritiba / PR,19,0.011107,0.012580000000000001
Sport / PE,19,3e-06,3e-06
Goiás / GO,19,0.010987,0.012191
Figueirense / SC,19,0.236799,0.325064
Joinville / SC,19,0.358246,0.672498
Cruzeiro / MG,19,0.000348,0.000357
Fluminense / RJ,19,2.7e-05,2.7e-05
Vasco da Gama / RJ,19,0.278598,0.853378
Ponte Preta / SP,19,1.2e-05,1.2e-05
Avaí / SC,19,0.046178,0.055618
Chapecoense / SC,19,0.057592,0.06816699999999999
Internacional / RS,18,8e-06,8e-06
Vasco da Gama / RJ,18,0.097242,0.95062
Ponte Preta / SP,18,0.000159,0.00017099999999999998
Coritiba / PR,18,0.043295,0.055875
Cruzeiro / MG,18,0.003172,0.003529
São Paulo / SP,18,1e-06,1e-06
Joinville / SC,18,0.193243,0.865741
Goiás / GO,18,0.047066,0.059257
Fluminense / RJ,18,0.000441,0.000468
Sport / PE,18,2.9e-05,3.2e-05
Figueirense / SC,18,0.324191,0.649255
Athletico Paranaense / PR,18,0.001575,0.00168
Flamengo / RJ,18,9.2e-05,9.2e-05
Chapecoense / SC,18,0.163014,0.23118099999999997
Avaí / SC,18,0.126472,0.18209
Goiás / GO,17,0.106781,0.166038
Coritiba / PR,17,0.100145,0.15602
Avaí / SC,17,0.221901,0.403991
Chapecoense / SC,17,0.257373,0.488554
São Paulo / SP,17,1.1e-05,1.2e-05
Vasco da Gama / RJ,17,0.032271,0.982891
Figueirense / SC,17,0.172793,0.822048
Flamengo / RJ,17,0.000981,0.0010730000000000002
Joinville / SC,17,0.079854,0.945595
Cruzeiro / MG,17,0.014499,0.018028
Internacional / RS,17,0.000116,0.000124
Ponte Preta / SP,17,0.001166,0.0013369999999999999
Santos / SP,17,2e-06,2e-06
Sport / PE,17,0.000398,0.00043000000000000004
Fluminense / RJ,17,0.002484,0.002952
Athletico Paranaense / PR,17,0.009225,0.010905000000000001
Santos / SP,16,8e-06,9.999999999999999e-06
Flamengo / RJ,16,0.004898,0.005971
Figueirense / SC,16,0.093105,0.915153
Fluminense / RJ,16,0.008579,0.011531
Goiás / GO,16,0.163059,0.329097
Coritiba / PR,16,0.166704,0.322724
Sport / PE,16,0.002149,0.0025789999999999997
Cruzeiro / MG,16,0.038497,0.056525000000000006
Ponte Preta / SP,16,0.004926,0.0062629999999999995
Joinville / SC,16,0.034071,0.9796659999999999
Internacional / RS,16,0.000868,0.000992
Chapecoense / SC,16,0.217158,0.705712
São Paulo / SP,16,9.3e-05,0.000105
Athletico Paranaense / PR,16,0.027513,0.038418
Avaí / SC,16,0.226832,0.630823
Vasco da Gama / RJ,16,0.01154,0.994431
Coritiba / PR,15,0.212136,0.53486
Internacional / RS,15,0.004067,0.005059
Joinville / SC,15,0.013675,0.993341
Fluminense / RJ,15,0.022767,0.034297999999999995
Sport / PE,15,0.007703,0.010282
Avaí / SC,15,0.167367,0.79819
São Paulo / SP,15,0.000548,0.0006529999999999999
Figueirense / SC,15,0.048792,0.963945
Cruzeiro / MG,15,0.076731,0.13325599999999999
Ponte Preta / SP,15,0.014719,0.020982
Vasco da Gama / RJ,15,0.004102,0.998533
Goiás / GO,15,0.199692,0.528789
Palmeiras / SP,15,3e-06,3e-06
Athletico Paranaense / PR,15,0.061657,0.100075
Chapecoense / SC,15,0.148717,0.854429
Santos / SP,15,8.2e-05,9.2e-05
Flamengo / RJ,15,0.017242,0.023213
Vasco da Gama / RJ,14,0.001124,0.999657
Figueirense / SC,14,0.022661,0.986606
Fluminense / RJ,14,0.051214,0.085512
Santos / SP,14,0.000351,0.00044300000000000003
Athletico Paranaense / PR,14,0.113178,0.213253
Joinville / SC,14,0.004734,0.9980749999999999
Ponte Preta / SP,14,0.034005,0.054987
Cruzeiro / MG,14,0.125964,0.25922
São Paulo / SP,14,0.002397,0.0030499999999999998
Sport / PE,14,0.020883,0.031164999999999998
Chapecoense / SC,14,0.083329,0.937758
Goiás / GO,14,0.190471,0.71926
Coritiba / PR,14,0.192645,0.7275050000000001
Palmeiras / SP,14,1.6e-05,1.9e-05
Internacional / RS,14,0.013194,0.018253000000000002
Avaí / SC,14,0.101544,0.899734
Flamengo / RJ,14,0.04229,0.065503
Sport / PE,13,0.045229,0.07639399999999999
Goiás / GO,13,0.124874,0.844134
Flamengo / RJ,13,0.080244,0.145747
Athletico Paranaense / PR,13,0.164472,0.377725
São Paulo / SP,13,0.00749,0.01054
Internacional / RS,13,0.031582,0.049835000000000004
Chapecoense / SC,13,0.036963,0.974721
Ponte Preta / SP,13,0.06437,0.11935699999999999
Santos / SP,13,0.001327,0.00177
Avaí / SC,13,0.05247,0.9522039999999999
Coritiba / PR,13,0.121586,0.849091
Vasco da Gama / RJ,13,0.000275,0.9999319999999999
Palmeiras / SP,13,8.8e-05,0.000107
Figueirense / SC,13,0.008468,0.995074
Fluminense / RJ,13,0.093398,0.17891
Joinville / SC,13,0.001324,0.9993989999999999
Cruzeiro / MG,13,0.16584,0.42506
Goiás / GO,12,0.07295,0.917084
Internacional / RS,12,0.056583,0.10641800000000001
Ponte Preta / SP,12,0.09888,0.21823700000000001
Joinville / SC,12,0.000422,0.999821
Santos / SP,12,0.00335,0.00512
Fluminense / RJ,12,0.126201,0.305111
Palmeiras / SP,12,0.000359,0.000466
Figueirense / SC,12,0.003142,0.998216
Flamengo / RJ,12,0.117208,0.262955
Sport / PE,12,0.072796,0.14919
Athletico Paranaense / PR,12,0.16338,0.541105
Vasco da Gama / RJ,12,4.2e-05,0.9999739999999999
Avaí / SC,12,0.025721,0.9779249999999999
Chapecoense / SC,12,0.01542,0.9901409999999999
Coritiba / PR,12,0.070144,0.919235
Cruzeiro / MG,12,0.156909,0.581969
São Paulo / SP,12,0.016493,0.027033
Santos / SP,11,0.008014,0.013134
Sport / PE,11,0.101425,0.250615
Athletico Paranaense / PR,11,0.137551,0.678656
Goiás / GO,11,0.040771,0.957855
São Paulo / SP,11,0.030838,0.057871000000000006
Flamengo / RJ,11,0.139887,0.40284200000000003
Chapecoense / SC,11,0.006123,0.9962639999999999
Ponte Preta / SP,11,0.124573,0.34281
Cruzeiro / MG,11,0.128974,0.710943
Grêmio / RS,11,2e-06,2e-06
Vasco da Gama / RJ,11,2.1e-05,0.999995
Palmeiras / SP,11,0.000974,0.00144
Joinville / SC,11,0.000122,0.999943
Figueirense / SC,11,0.001137,0.999353
Fluminense / RJ,11,0.144613,0.449724
Internacional / RS,11,0.083088,0.189506
Avaí / SC,11,0.012374,0.9902989999999999
Coritiba / PR,11,0.039513,0.958748
Ponte Preta / SP,10,0.138609,0.48141900000000004
Chapecoense / SC,10,0.002503,0.998767
Grêmio / RS,10,1.1e-05,1.3e-05
Santos / SP,10,0.015849,0.028983
Joinville / SC,10,4.4e-05,0.999987
Internacional / RS,10,0.110788,0.300294
São Paulo / SP,10,0.051205,0.109076
Avaí / SC,10,0.005732,0.996031
Vasco da Gama / RJ,10,3e-06,0.9999979999999999
Atlético / MG,10,5e-06,5e-06
Sport / PE,10,0.12634,0.376955
Fluminense / RJ,10,0.145867,0.595591
Coritiba / PR,10,0.021704,0.980452
Flamengo / RJ,10,0.144768,0.54761
Figueirense / SC,10,0.000436,0.999789
Goiás / GO,10,0.02224,0.980095
Palmeiras / SP,10,0.002379,0.0038190000000000003
Athletico Paranaense / PR,10,0.110085,0.788741
Cruzeiro / MG,10,0.101432,0.812375
Chapecoense / SC,9,0.000887,0.9996539999999999
Internacional / RS,9,0.137398,0.43769199999999997
Joinville / SC,9,9e-06,0.999996
Fluminense / RJ,9,0.134372,0.729963
Palmeiras / SP,9,0.005418,0.009237
Santos / SP,9,0.029829,0.058812
Avaí / SC,9,0.002569,0.9985999999999999
Figueirense / SC,9,0.000149,0.999938
Coritiba / PR,9,0.011234,0.991686
Atlético / MG,9,2.3e-05,2.8e-05
Ponte Preta / SP,9,0.143395,0.624814
Vasco da Gama / RJ,9,2e-06,1.0
Sport / PE,9,0.144968,0.521923
Grêmio / RS,9,5.3e-05,6.6e-05
Athletico Paranaense / PR,9,0.084424,0.873165
Goiás / GO,9,0.011462,0.991557
Cruzeiro / MG,9,0.075428,0.887803
São Paulo / SP,9,0.080269,0.18934499999999999
Flamengo / RJ,9,0.138111,0.685721
Athletico Paranaense / PR,8,0.059593,0.932758
Atlético / MG,8,0.000159,0.000187
Joinville / SC,8,3e-06,0.999999
Grêmio / RS,8,0.000247,0.000313
Avaí / SC,8,0.000997,0.999597
Flamengo / RJ,8,0.120568,0.806289
Fluminense / RJ,8,0.110763,0.840726
Figueirense / SC,8,4e-05,0.999978
Santos / SP,8,0.054694,0.113506
Goiás / GO,8,0.005417,0.996974
Cruzeiro / MG,8,0.053771,0.941574
Sport / PE,8,0.154431,0.676354
Coritiba / PR,8,0.005296,0.996982
São Paulo / SP,8,0.121527,0.310872
Ponte Preta / SP,8,0.137318,0.762132
Internacional / RS,8,0.162881,0.600573
Chapecoense / SC,8,0.000256,0.99991
Palmeiras / SP,8,0.012039,0.021276
São Paulo / SP,7,0.18276,0.493632
Sport / PE,7,0.140412,0.816766
Santos / SP,7,0.10272,0.216226
Ponte Preta / SP,7,0.116371,0.878503
Palmeiras / SP,7,0.027017,0.048293
Goiás / GO,7,0.002166,0.99914
Coritiba / PR,7,0.002176,0.999158
Fluminense / RJ,7,0.081354,0.92208
Cruzeiro / MG,7,0.033769,0.975343
Chapecoense / SC,7,7.9e-05,0.999989
Athletico Paranaense / PR,7,0.037381,0.970139
Grêmio / RS,7,0.001051,0.0013640000000000002
Joinville / SC,7,1e-06,1.0
Internacional / RS,7,0.179173,0.779746
Figueirense / SC,7,1.9e-05,0.999997
Flamengo / RJ,7,0.092497,0.898786
Avaí / SC,7,0.000311,0.999908
Atlético / MG,7,0.000743,0.0009299999999999999
São Paulo / SP,6,0.255569,0.749201
Santos / SP,6,0.197642,0.413868
Palmeiras / SP,6,0.065301,0.113594
Fluminense / RJ,6,0.050539,0.972619
Coritiba / PR,6,0.000675,0.999833
Flamengo / RJ,6,0.060744,0.95953
Cruzeiro / MG,6,0.017736,0.9930789999999999
Sport / PE,6,0.108157,0.924923
Chapecoense / SC,6,1.1e-05,1.0
Goiás / GO,6,0.000706,0.999846
Figueirense / SC,6,2e-06,0.999999
Grêmio / RS,6,0.005202,0.006566000000000001
Avaí / SC,6,7.6e-05,0.999984
Athletico Paranaense / PR,6,0.020299,0.990438
Internacional / RS,6,0.136438,0.916184
Atlético / MG,6,0.00393,0.004860000000000001
Ponte Preta / SP,6,0.076973,0.955476
Figueirense / SC,5,1e-06,1.0
Athletico Paranaense / PR,5,0.00811,0.998548
Sport / PE,5,0.057798,0.9827210000000001
Palmeiras / SP,5,0.169249,0.282843
Cruzeiro / MG,5,0.005936,0.999015
Flamengo / RJ,5,0.031321,0.990851
Atlético / MG,5,0.020561,0.025421
Ponte Preta / SP,5,0.035259,0.990735
Grêmio / RS,5,0.028991,0.035557
Internacional / RS,5,0.067935,0.984119
Goiás / GO,5,0.000148,0.999994
Santos / SP,5,0.364167,0.778035
São Paulo / SP,5,0.187093,0.936294
Avaí / SC,5,1.5e-05,0.999999
Coritiba / PR,5,0.000156,0.999989
Corinthians / SP,5,1e-06,1e-06
Fluminense / RJ,5,0.023259,0.995878
São Paulo / SP,4,0.054527,0.9908210000000001
Cruzeiro / MG,4,0.000936,0.999951
Avaí / SC,4,1e-06,1.0
Atlético / MG,4,0.118224,0.143645
Coritiba / PR,4,1.1e-05,1.0
Corinthians / SP,4,0.000123,0.000124
Sport / PE,4,0.015336,0.998057
Athletico Paranaense / PR,4,0.001405,0.999953
Flamengo / RJ,4,0.008245,0.999096
Palmeiras / SP,4,0.455117,0.73796
Ponte Preta / SP,4,0.008483,0.999218
Fluminense / RJ,4,0.003849,0.999727
Internacional / RS,4,0.014209,0.998328
Grêmio / RS,4,0.146612,0.182169
Goiás / GO,4,6e-06,1.0
Santos / SP,4,0.172916,0.950951
Corinthians / SP,3,0.002135,0.002259
Palmeiras / SP,3,0.197899,0.935859
Atlético / MG,3,0.344058,0.487703
Ponte Preta / SP,3,0.000727,0.999945
Internacional / RS,3,0.001541,0.999869
Grêmio / RS,3,0.400343,0.582512
Flamengo / RJ,3,0.000829,0.9999250000000001
Athletico Paranaense / PR,3,4.7e-05,1.0
Fluminense / RJ,3,0.000263,0.99999
Cruzeiro / MG,3,4.9e-05,1.0
Sport / PE,3,0.001807,0.999864
Santos / SP,3,0.042013,0.9929640000000001
São Paulo / SP,3,0.008289,0.99911
Sport / PE,2,0.000136,1.0
Palmeiras / SP,2,0.063849,0.999708
Atlético / MG,2,0.491029,0.9787319999999999
Fluminense / RJ,2,1e-05,1.0
Ponte Preta / SP,2,5.5e-05,1.0
Flamengo / RJ,2,7.5e-05,1.0
São Paulo / SP,2,0.000889,0.999999
Internacional / RS,2,0.000131,1.0
Grêmio / RS,2,0.408471,0.990983
Corinthians / SP,2,0.028325,0.030584
Santos / SP,2,0.00703,0.999994
Grêmio / RS,1,0.009017,1.0
São Paulo / SP,1,1e-06,1.0
Palmeiras / SP,1,0.000292,1.0
Atlético / MG,1,0.021268,1.0
Corinthians / SP,1,0.969416,1.0
Santos / SP,1,6e-06,1.0
