Club,Position,Probability,Cumulative
Juventude / RS,20,1.0,1.0
Atlético / GO,19,0.007007,0.007007
Avaí / SC,19,0.983661,0.983661
Ceará / CE,19,0.009332,0.009332
Cuiabá / MT,18,0.005785,0.005785
Ceará / CE,18,0.342481,0.351813
Avaí / SC,18,0.011166,0.994827
Atlético / GO,18,0.640568,0.647575
Ceará / CE,17,0.570114,0.9219269999999999
Atlético / GO,17,0.318981,0.966556
Avaí / SC,17,0.005173,1.0
Cuiabá / MT,17,0.105732,0.111517
Ceará / CE,16,0.078073,1.0
Atlético / GO,16,0.033444,1.0
Coritiba / PR,16,0.146701,0.146701
Red Bull Bragantino / SP,16,0.001544,0.001544
Cuiabá / MT,16,0.740238,0.8517549999999999
Coritiba / PR,15,0.694493,0.841194
Santos / SP,15,0.000524,0.000524
Cuiabá / MT,15,0.142056,0.9938109999999999
Goiás / GO,15,0.015503,0.015503
Red Bull Bragantino / SP,15,0.147424,0.148968
Fortaleza / CE,14,0.006851,0.006851
Cuiabá / MT,14,0.006189,0.9999999999999999
Goiás / GO,14,0.301668,0.317171
Red Bull Bragantino / SP,14,0.532252,0.6812199999999999
Coritiba / PR,14,0.134361,0.975555
Santos / SP,14,0.018679,0.019203
Botafogo / RJ,13,0.003554,0.003554
Coritiba / PR,13,0.022728,0.998283
São Paulo / SP,13,0.004276,0.004276
Santos / SP,13,0.153736,0.172939
Fortaleza / CE,13,0.066602,0.07345299999999999
Goiás / GO,13,0.509766,0.826937
Red Bull Bragantino / SP,13,0.239337,0.920557
Atlético Mineiro / MG,13,1e-06,1e-06
Santos / SP,12,0.426106,0.599045
Botafogo / RJ,12,0.071837,0.075391
Atlético Mineiro / MG,12,0.00128,0.001281
Fortaleza / CE,12,0.273876,0.347329
Goiás / GO,12,0.122344,0.949281
Red Bull Bragantino / SP,12,0.06281,0.9833669999999999
Coritiba / PR,12,0.001717,1.0
São Paulo / SP,12,0.04003,0.044306000000000005
Santos / SP,11,0.224874,0.823919
Fortaleza / CE,11,0.253426,0.6007549999999999
Goiás / GO,11,0.024099,0.97338
Red Bull Bragantino / SP,11,0.016633,0.9999999999999999
América / MG,11,0.024893,0.024893
Botafogo / RJ,11,0.244772,0.320163
São Paulo / SP,11,0.161404,0.20571
Athletico Paranaense / PR,11,0.000752,0.000752
Atlético Mineiro / MG,11,0.049147,0.050428
São Paulo / SP,10,0.198707,0.404417
Goiás / GO,10,0.021995,0.995375
Fortaleza / CE,10,0.187692,0.788447
América / MG,10,0.109312,0.13420500000000002
Atlético Mineiro / MG,10,0.14218,0.192608
Athletico Paranaense / PR,10,0.010423,0.011175
Botafogo / RJ,10,0.230997,0.55116
Santos / SP,10,0.098694,0.922613
América / MG,9,0.184182,0.31838700000000003
Santos / SP,9,0.057265,0.979878
Botafogo / RJ,9,0.198102,0.749262
Athletico Paranaense / PR,9,0.041934,0.053108999999999996
Fortaleza / CE,9,0.110605,0.899052
São Paulo / SP,9,0.216231,0.620648
Atlético Mineiro / MG,9,0.187058,0.379666
Goiás / GO,9,0.004623,0.999998
Goiás / GO,8,2e-06,1.0
Fortaleza / CE,8,0.063028,0.9620799999999999
Atlético Mineiro / MG,8,0.242467,0.622133
São Paulo / SP,8,0.205598,0.826246
Santos / SP,8,0.018255,0.9981329999999999
Botafogo / RJ,8,0.133324,0.882586
América / MG,8,0.244607,0.562994
Athletico Paranaense / PR,8,0.092719,0.14582799999999999
Athletico Paranaense / PR,7,0.178988,0.324816
São Paulo / SP,7,0.137068,0.963314
Santos / SP,7,0.001867,1.0
Atlético Mineiro / MG,7,0.271506,0.8936390000000001
Fortaleza / CE,7,0.032148,0.994228
Botafogo / RJ,7,0.080562,0.963148
América / MG,7,0.297861,0.860855
São Paulo / SP,6,0.036686,1.0
América / MG,6,0.139145,1.0
Botafogo / RJ,6,0.036852,1.0
Athletico Paranaense / PR,6,0.675184,1.0
Fortaleza / CE,6,0.005772,1.0
Atlético Mineiro / MG,6,0.106361,1.0
Flamengo / RJ,5,0.471606,0.471606
Fluminense / RJ,5,0.202846,0.202846
Internacional / RS,5,0.036911,0.036911
Corinthians / SP,5,0.288637,0.288637
Internacional / RS,4,0.129936,0.166847
Fluminense / RJ,4,0.219606,0.422452
Flamengo / RJ,4,0.350296,0.821902
Corinthians / SP,4,0.300162,0.588799
Internacional / RS,3,0.264538,0.431385
Fluminense / RJ,3,0.310702,0.733154
Flamengo / RJ,3,0.161876,0.983778
Corinthians / SP,3,0.262884,0.851683
Flamengo / RJ,2,0.016222,1.0
Corinthians / SP,2,0.148317,1.0
Fluminense / RJ,2,0.266846,1.0
Internacional / RS,2,0.568615,0.9999999999999999
Palmeiras / SP,1,1.0,1.0
