Club,Position,Probability,Cumulative
Coritiba / PR,20,0.047269,0.047269
Goiás / GO,20,0.032366,0.032366
Bahia / BA,20,4e-06,4e-06
Fortaleza / CE,20,4e-06,4e-06
Botafogo / RJ,20,0.920357,0.920357
Vasco da Gama / RJ,19,0.001163,0.001163
Sport / PE,19,0.000702,0.000702
Goiás / GO,19,0.328089,0.360455
Bahia / BA,19,0.003208,0.003212
Fortaleza / CE,19,0.005335,0.005339
Botafogo / RJ,19,0.064426,0.984783
Coritiba / PR,19,0.597077,0.644346
Sport / PE,18,0.015802,0.016504
Bahia / BA,18,0.048238,0.05145
Botafogo / RJ,18,0.015014,0.9997969999999999
Atlético / GO,18,1e-06,1e-06
Coritiba / PR,18,0.316422,0.960768
Vasco da Gama / RJ,18,0.020086,0.021249
Goiás / GO,18,0.526508,0.886963
Fortaleza / CE,18,0.057929,0.063268
Red Bull Bragantino / SP,17,3e-06,3e-06
Atlético / GO,17,0.000154,0.000155
Bahia / BA,17,0.284024,0.335474
Vasco da Gama / RJ,17,0.116481,0.13773
Goiás / GO,17,0.071929,0.958892
Botafogo / RJ,17,0.000183,0.99998
Fortaleza / CE,17,0.336342,0.39960999999999997
Athletico Paranaense / PR,17,1.6e-05,1.6e-05
Coritiba / PR,17,0.029109,0.989877
Sport / PE,17,0.161759,0.17826299999999998
Red Bull Bragantino / SP,16,7.9e-05,8.2e-05
Fortaleza / CE,16,0.261626,0.6612359999999999
Botafogo / RJ,16,1.9e-05,0.999999
Goiás / GO,16,0.026418,0.9853099999999999
Ceará / CE,16,6e-06,6e-06
Corinthians / SP,16,3.2e-05,3.2e-05
Coritiba / PR,16,0.007589,0.997466
Bahia / BA,16,0.271287,0.606761
Santos / SP,16,1.6e-05,1.6e-05
Athletico Paranaense / PR,16,0.000399,0.000415
Atlético / GO,16,0.002641,0.0027960000000000003
Sport / PE,16,0.262234,0.440497
Vasco da Gama / RJ,16,0.167654,0.305384
Santos / SP,15,0.000486,0.000502
Corinthians / SP,15,0.000884,0.000916
Ceará / CE,15,0.000128,0.000134
Coritiba / PR,15,0.002101,0.999567
Goiás / GO,15,0.010763,0.996073
Red Bull Bragantino / SP,15,0.00141,0.001492
Athletico Paranaense / PR,15,0.004153,0.004567999999999999
Atlético / GO,15,0.018795,0.021591
Sport / PE,15,0.312081,0.752578
Bahia / BA,15,0.221622,0.828383
Vasco da Gama / RJ,15,0.231503,0.536887
Botafogo / RJ,15,1e-06,1.0
Fortaleza / CE,15,0.196073,0.857309
Bahia / BA,14,0.148126,0.9765090000000001
Corinthians / SP,14,0.012281,0.013197
Atlético / GO,14,0.10451,0.12610100000000002
Fortaleza / CE,14,0.122297,0.979606
Ceará / CE,14,0.002538,0.002672
Coritiba / PR,14,0.000427,0.9999939999999999
Santos / SP,14,0.008992,0.009494
Goiás / GO,14,0.003771,0.999844
Vasco da Gama / RJ,14,0.342273,0.8791599999999999
Athletico Paranaense / PR,14,0.028431,0.032999
Sport / PE,14,0.21231,0.964888
Red Bull Bragantino / SP,14,0.014044,0.015536
Fortaleza / CE,13,0.017354,0.99696
Goiás / GO,13,0.000151,0.999995
Vasco da Gama / RJ,13,0.085673,0.964833
Coritiba / PR,13,6e-06,1.0
Atlético / GO,13,0.401426,0.5275270000000001
Fluminense / RJ,13,3.4e-05,3.4e-05
Athletico Paranaense / PR,13,0.165562,0.198561
Red Bull Bragantino / SP,13,0.08938,0.104916
Corinthians / SP,13,0.074512,0.087709
Sport / PE,13,0.029234,0.994122
Santos / SP,13,0.088523,0.098017
Bahia / BA,13,0.019276,0.995785
Ceará / CE,13,0.028803,0.031474999999999996
Grêmio / RS,13,6.6e-05,6.6e-05
Santos / SP,12,0.169249,0.267266
Red Bull Bragantino / SP,12,0.159649,0.264565
Athletico Paranaense / PR,12,0.201159,0.39971999999999996
Sport / PE,12,0.004727,0.998849
Goiás / GO,12,4e-06,0.999999
Palmeiras / SP,12,1.2e-05,1.2e-05
Vasco da Gama / RJ,12,0.023429,0.988262
Fluminense / RJ,12,0.000577,0.000611
Grêmio / RS,12,0.001253,0.001319
Atlético / GO,12,0.208474,0.736001
Ceará / CE,12,0.073571,0.105046
Fortaleza / CE,12,0.002455,0.9994149999999999
Corinthians / SP,12,0.152143,0.239852
Bahia / BA,12,0.003298,0.999083
Fluminense / RJ,11,0.003061,0.003672
Grêmio / RS,11,0.005494,0.006813
Palmeiras / SP,11,0.000188,0.00019999999999999998
Fortaleza / CE,11,0.000454,0.999869
Goiás / GO,11,1e-06,1.0
Bahia / BA,11,0.000725,0.999808
Red Bull Bragantino / SP,11,0.195435,0.46
Vasco da Gama / RJ,11,0.008022,0.996284
Atlético / GO,11,0.123972,0.859973
Santos / SP,11,0.202653,0.46991900000000003
Ceará / CE,11,0.108328,0.213374
Corinthians / SP,11,0.167861,0.407713
Athletico Paranaense / PR,11,0.182849,0.582569
Sport / PE,11,0.000957,0.999806
Ceará / CE,10,0.149461,0.362835
Santos / SP,10,0.199405,0.669324
Sport / PE,10,0.000169,0.999975
Fluminense / RJ,10,0.011146,0.014818
Atlético / GO,10,0.076447,0.93642
Vasco da Gama / RJ,10,0.00282,0.999104
Palmeiras / SP,10,0.001174,0.0013739999999999998
Red Bull Bragantino / SP,10,0.203805,0.663805
Fortaleza / CE,10,0.000105,0.999974
