Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.946251,0.946251
Athletico Paranaense / PR,20,3e-06,3e-06
Joinville / SC,20,0.001471,0.001471
Ponte Preta / SP,20,1e-06,1e-06
Coritiba / PR,20,0.051196,0.051196
Internacional / RS,20,7.1e-05,7.1e-05
Santos / SP,20,0.00027,0.00027
Figueirense / SC,20,0.000636,0.000636
Flamengo / RJ,20,4.9e-05,4.9e-05
Avaí / SC,20,5e-06,5e-06
Chapecoense / SC,20,1e-06,1e-06
Goiás / GO,20,3.1e-05,3.1e-05
Cruzeiro / MG,20,1.5e-05,1.5e-05
Grêmio / RS,19,1e-06,1e-06
Flamengo / RJ,19,0.010838,0.010887
Internacional / RS,19,0.016213,0.016284000000000003
Figueirense / SC,19,0.056611,0.057247
Joinville / SC,19,0.066996,0.068467
Goiás / GO,19,0.007964,0.007995
Cruzeiro / MG,19,0.005927,0.005942
Athletico Paranaense / PR,19,0.002932,0.002935
Fluminense / RJ,19,1e-06,1e-06
Ponte Preta / SP,19,0.00046,0.00046100000000000004
Coritiba / PR,19,0.747908,0.799104
Santos / SP,19,0.029222,0.029492
Sport / PE,19,4e-06,4e-06
Avaí / SC,19,0.001081,0.001086
Chapecoense / SC,19,0.001711,0.001712
Vasco da Gama / RJ,19,0.052131,0.998382
Cruzeiro / MG,18,0.042632,0.048574000000000006
Figueirense / SC,18,0.206966,0.26421300000000003
Coritiba / PR,18,0.130635,0.9297390000000001
Flamengo / RJ,18,0.064389,0.07527600000000001
Avaí / SC,18,0.011413,0.012499
Fluminense / RJ,18,6e-06,7e-06
Grêmio / RS,18,2.8e-05,2.9e-05
Ponte Preta / SP,18,0.005991,0.006451999999999999
Joinville / SC,18,0.23197,0.300437
Vasco da Gama / RJ,18,0.001515,0.9998969999999999
São Paulo / SP,18,4e-06,4e-06
Sport / PE,18,0.000105,0.000109
Santos / SP,18,0.128791,0.15828299999999998
Goiás / GO,18,0.045888,0.053883
Athletico Paranaense / PR,18,0.02507,0.028005
Chapecoense / SC,18,0.016707,0.018418999999999998
Internacional / RS,18,0.08789,0.104174
Figueirense / SC,17,0.183368,0.447581
Ponte Preta / SP,17,0.012223,0.018674999999999997
Joinville / SC,17,0.177629,0.478066
Cruzeiro / MG,17,0.067142,0.115716
Santos / SP,17,0.142223,0.30050599999999994
Flamengo / RJ,17,0.089793,0.16506900000000002
Sport / PE,17,0.000351,0.00046
Internacional / RS,17,0.115117,0.219291
São Paulo / SP,17,4.4e-05,4.8e-05
Chapecoense / SC,17,0.033112,0.051531
Coritiba / PR,17,0.041479,0.971218
Vasco da Gama / RJ,17,9e-05,0.999987
Grêmio / RS,17,8.8e-05,0.000117
Goiás / GO,17,0.070056,0.123939
Fluminense / RJ,17,2.4e-05,3.1e-05
Avaí / SC,17,0.022634,0.035133
Athletico Paranaense / PR,17,0.044627,0.072632
Internacional / RS,16,0.123111,0.342402
Fluminense / RJ,16,7.6e-05,0.000107
Joinville / SC,16,0.136497,0.614563
Corinthians / SP,16,7e-06,7e-06
Coritiba / PR,16,0.0162,0.987418
Atlético / MG,16,1e-06,1e-06
Avaí / SC,16,0.03573,0.070863
Palmeiras / SP,16,5e-06,5e-06
Goiás / GO,16,0.085785,0.209724
Athletico Paranaense / PR,16,0.06236,0.134992
Cruzeiro / MG,16,0.085318,0.201034
São Paulo / SP,16,0.000147,0.000195
Ponte Preta / SP,16,0.020072,0.038747
Figueirense / SC,16,0.143941,0.591522
Vasco da Gama / RJ,16,9e-06,0.999996
Grêmio / RS,16,0.000222,0.000339
Chapecoense / SC,16,0.049424,0.100955
Flamengo / RJ,16,0.103645,0.268714
Sport / PE,16,0.000923,0.0013830000000000001
Santos / SP,16,0.136527,0.437033
Flamengo / RJ,15,0.109149,0.377863
Atlético / MG,15,4e-06,4.9999999999999996e-06
Coritiba / PR,15,0.007015,0.994433
Fluminense / RJ,15,0.000227,0.000334
Figueirense / SC,15,0.112457,0.703979
Sport / PE,15,0.00203,0.0034130000000000002
Goiás / GO,15,0.096988,0.306712
Joinville / SC,15,0.105767,0.72033
Athletico Paranaense / PR,15,0.07775,0.212742
Cruzeiro / MG,15,0.097938,0.298972
Santos / SP,15,0.122964,0.559997
Avaí / SC,15,0.049542,0.120405
Internacional / RS,15,0.121579,0.463981
Grêmio / RS,15,0.000582,0.000921
Corinthians / SP,15,2.4e-05,3.1e-05
Chapecoense / SC,15,0.065836,0.16679100000000002
Vasco da Gama / RJ,15,3e-06,0.999999
São Paulo / SP,15,0.000345,0.00054
Ponte Preta / SP,15,0.029793,0.06853999999999999
Palmeiras / SP,15,7e-06,1.2e-05
Cruzeiro / MG,14,0.107067,0.406039
Chapecoense / SC,14,0.08133,0.248121
Atlético / MG,14,6e-06,1.1e-05
Avaí / SC,14,0.064159,0.184564
Santos / SP,14,0.107347,0.6673439999999999
Figueirense / SC,14,0.087582,0.791561
Internacional / RS,14,0.112519,0.5765
Vasco da Gama / RJ,14,1e-06,1.0
Fluminense / RJ,14,0.000538,0.0008719999999999999
São Paulo / SP,14,0.000772,0.0013119999999999998
Grêmio / RS,14,0.001185,0.0021060000000000002
Palmeiras / SP,14,1.8e-05,3e-05
Goiás / GO,14,0.104103,0.410815
Coritiba / PR,14,0.003189,0.997622
Corinthians / SP,14,6.2e-05,9.300000000000001e-05
Flamengo / RJ,14,0.110764,0.48862700000000003
Ponte Preta / SP,14,0.04198,0.11052000000000001
Sport / PE,14,0.003876,0.007289
Joinville / SC,14,0.081974,0.802304
Athletico Paranaense / PR,14,0.091528,0.30427
Fluminense / RJ,13,0.001235,0.002107
Sport / PE,13,0.006982,0.014271
Santos / SP,13,0.091701,0.759045
Athletico Paranaense / PR,13,0.102776,0.407046
Chapecoense / SC,13,0.096389,0.34451
Figueirense / SC,13,0.067572,0.859133
Flamengo / RJ,13,0.107712,0.596339
Grêmio / RS,13,0.002392,0.004498
Atlético / MG,13,3.3e-05,4.4e-05
Joinville / SC,13,0.06322,0.8655240000000001
Internacional / RS,13,0.102639,0.6791389999999999
Avaí / SC,13,0.080044,0.264608
Coritiba / PR,13,0.00135,0.9989720000000001
Cruzeiro / MG,13,0.110493,0.516532
Corinthians / SP,13,0.000166,0.000259
São Paulo / SP,13,0.001652,0.002964
Palmeiras / SP,13,5.3e-05,8.3e-05
Ponte Preta / SP,13,0.055559,0.166079
Goiás / GO,13,0.108032,0.5188470000000001
Ponte Preta / SP,12,0.07256,0.238639
Fluminense / RJ,12,0.002598,0.004705
Athletico Paranaense / PR,12,0.11151,0.518556
Santos / SP,12,0.075937,0.834982
Goiás / GO,12,0.10803,0.626877
Palmeiras / SP,12,0.000125,0.00020800000000000001
Grêmio / RS,12,0.004911,0.009409
Flamengo / RJ,12,0.101188,0.697527
Atlético / MG,12,6.5e-05,0.00010899999999999999
Corinthians / SP,12,0.000429,0.000688
Joinville / SC,12,0.048103,0.9136270000000001
Cruzeiro / MG,12,0.11078,0.627312
Figueirense / SC,12,0.050496,0.909629
Coritiba / PR,12,0.000616,0.999588
Chapecoense / SC,12,0.109626,0.454136
Avaí / SC,12,0.096636,0.361244
Sport / PE,12,0.012338,0.026609
Internacional / RS,12,0.090679,0.769818
São Paulo / SP,12,0.003373,0.006337000000000001
Fluminense / RJ,11,0.005588,0.010293
São Paulo / SP,11,0.006808,0.013145
Avaí / SC,11,0.114617,0.475861
Internacional / RS,11,0.076693,0.846511
Santos / SP,11,0.060731,0.895713
Goiás / GO,11,0.103623,0.7305
Ponte Preta / SP,11,0.094003,0.332642
Coritiba / PR,11,0.000277,0.999865
Palmeiras / SP,11,0.000368,0.000576
Cruzeiro / MG,11,0.105755,0.733067
Figueirense / SC,11,0.036574,0.946203
Atlético / MG,11,0.000165,0.000274
Chapecoense / SC,11,0.120387,0.574523
Athletico Paranaense / PR,11,0.115699,0.634255
Flamengo / RJ,11,0.09182,0.789347
Corinthians / SP,11,0.001041,0.001729
Joinville / SC,11,0.034954,0.948581
Sport / PE,11,0.021326,0.047935000000000005
Grêmio / RS,11,0.009571,0.01898
Internacional / RS,10,0.061738,0.908249
Chapecoense / SC,10,0.125768,0.700291
Goiás / GO,10,0.0944,0.8249
Atlético / MG,10,0.000506,0.0007800000000000001
São Paulo / SP,10,0.013433,0.026578
Palmeiras / SP,10,0.000959,0.001535
Corinthians / SP,10,0.002577,0.004306
Coritiba / PR,10,9.4e-05,0.999959
Grêmio / RS,10,0.018659,0.037639
Joinville / SC,10,0.024365,0.972946
Avaí / SC,10,0.13023,0.6060909999999999
Figueirense / SC,10,0.025334,0.971537
Cruzeiro / MG,10,0.094515,0.827582
Ponte Preta / SP,10,0.119721,0.45236299999999996
Fluminense / RJ,10,0.011728,0.022021
Athletico Paranaense / PR,10,0.113911,0.748166
Sport / PE,10,0.037497,0.08543200000000001
Santos / SP,10,0.045919,0.941632
Flamengo / RJ,10,0.078646,0.867993
Palmeiras / SP,9,0.002647,0.004182
Sport / PE,9,0.065234,0.15066600000000002
Joinville / SC,9,0.015211,0.9881570000000001
Grêmio / RS,9,0.036423,0.07406199999999999
Flamengo / RJ,9,0.061706,0.929699
Corinthians / SP,9,0.006847,0.011153
Chapecoense / SC,9,0.119821,0.820112
Avaí / SC,9,0.137305,0.743396
Cruzeiro / MG,9,0.077702,0.905284
Figueirense / SC,9,0.016043,0.98758
Coritiba / PR,9,2.9e-05,0.999988
Fluminense / RJ,9,0.025695,0.047716
São Paulo / SP,9,0.028454,0.055032
Athletico Paranaense / PR,9,0.103541,0.851707
Internacional / RS,9,0.045377,0.953626
Santos / SP,9,0.031213,0.972845
Atlético / MG,9,0.001515,0.002295
Goiás / GO,9,0.078304,0.903204
Ponte Preta / SP,9,0.146933,0.599296
Atlético / MG,8,0.004709,0.007004
Ponte Preta / SP,8,0.163649,0.762945
Internacional / RS,8,0.027865,0.981491
Grêmio / RS,8,0.074304,0.148366
Goiás / GO,8,0.053714,0.956918
Cruzeiro / MG,8,0.052978,0.958262
Chapecoense / SC,8,0.093119,0.913231
Palmeiras / SP,8,0.007506,0.011688
Corinthians / SP,8,0.017824,0.028977
Coritiba / PR,8,1.1e-05,0.9999990000000001
São Paulo / SP,8,0.05922,0.114252
Athletico Paranaense / PR,8,0.078188,0.929895
Figueirense / SC,8,0.008254,0.995834
Santos / SP,8,0.017436,0.990281
Avaí / SC,8,0.121941,0.865337
Flamengo / RJ,8,0.040939,0.970638
Joinville / SC,8,0.007978,0.996135
Fluminense / RJ,8,0.055405,0.103121
Sport / PE,8,0.11496,0.26562600000000003
Atlético / MG,7,0.014444,0.021448000000000002
Joinville / SC,7,0.002754,0.998889
Sport / PE,7,0.183707,0.44933300000000004
Internacional / RS,7,0.012031,0.993522
Avaí / SC,7,0.071443,0.93678
Athletico Paranaense / PR,7,0.040502,0.970397
Corinthians / SP,7,0.045107,0.074084
Coritiba / PR,7,1e-06,1.0
São Paulo / SP,7,0.118408,0.23266
Cruzeiro / MG,7,0.025154,0.983416
Figueirense / SC,7,0.002924,0.998758
Flamengo / RJ,7,0.018557,0.989195
Fluminense / RJ,7,0.112132,0.215253
Santos / SP,7,0.006608,0.996889
Goiás / GO,7,0.025789,0.982707
Grêmio / RS,7,0.138274,0.28664
Chapecoense / SC,7,0.049125,0.962356
Ponte Preta / SP,7,0.11177,0.874715
Palmeiras / SP,7,0.02127,0.032958
Sport / PE,6,0.17524,0.624573
