Club,Position,Probability,Cumulative
Botafogo / RJ,20,1.0,1.0
Coritiba / PR,19,1.0,1.0
Vasco da Gama / RJ,18,0.332605,0.332605
Goiás / GO,18,0.667395,0.667395
Vasco da Gama / RJ,17,0.667387,0.999992
Goiás / GO,17,0.332605,1.0
Fortaleza / CE,17,8e-06,8e-06
Vasco da Gama / RJ,16,8e-06,1.0
Sport / PE,16,0.046283,0.046283
Bahia / BA,16,0.135971,0.135971
Fortaleza / CE,16,0.817738,0.817746
Sport / PE,15,0.374612,0.420895
Bahia / BA,15,0.503876,0.639847
Fortaleza / CE,15,0.121512,0.9392579999999999
Sport / PE,14,0.579105,1.0
Fortaleza / CE,14,0.060742,1.0
Bahia / BA,14,0.360153,1.0
Ceará / CE,13,0.054283,0.054283
Atlético / GO,13,0.945717,0.945717
Corinthians / SP,12,0.589029,0.589029
Ceará / CE,12,0.146151,0.200434
Athletico Paranaense / PR,12,0.041549,0.041549
Atlético / GO,12,0.054283,1.0
Red Bull Bragantino / SP,12,0.168988,0.168988
Corinthians / SP,11,0.246835,0.835864
Athletico Paranaense / PR,11,0.210594,0.252143
Ceará / CE,11,0.322217,0.522651
Red Bull Bragantino / SP,11,0.220354,0.38934199999999997
Athletico Paranaense / PR,10,0.216259,0.468402
Ceará / CE,10,0.327119,0.8497699999999999
Corinthians / SP,10,0.105709,0.941573
Red Bull Bragantino / SP,10,0.350913,0.740255
Corinthians / SP,9,0.058427,1.0
Red Bull Bragantino / SP,9,0.259745,1.0
Athletico Paranaense / PR,9,0.531598,1.0
Ceará / CE,9,0.15023,1.0
Santos / SP,8,1.0,1.0
Palmeiras / SP,7,0.780728,0.780728
Grêmio / RS,7,0.219272,0.219272
Palmeiras / SP,6,0.219272,1.0
Fluminense / RJ,6,0.015501,0.015501
Grêmio / RS,6,0.765227,0.984499
Grêmio / RS,5,0.015501,1.0
Fluminense / RJ,5,0.638599,0.6541
São Paulo / SP,5,0.3459,0.3459
Atlético / MG,4,0.051824,0.051824
Fluminense / RJ,4,0.3459,1.0
São Paulo / SP,4,0.602276,0.948176
Atlético / MG,3,0.948176,1.0
São Paulo / SP,3,0.051824,1.0
Internacional / RS,2,0.550524,0.550524
Flamengo / RJ,2,0.449476,0.449476
Internacional / RS,1,0.449476,1.0
Flamengo / RJ,1,0.550524,1.0
