Club,Position,Probability,Cumulative
Coritiba / PR,20,0.067082,0.067082
Botafogo / RJ,20,0.931891,0.931891
Goiás / GO,20,0.001027,0.001027
Vasco da Gama / RJ,19,0.001569,0.001569
Bahia / BA,19,0.001927,0.001927
Coritiba / PR,19,0.866665,0.933747
Botafogo / RJ,19,0.06535,0.997241
Goiás / GO,19,0.064403,0.06543
Fortaleza / CE,19,4.7e-05,4.7e-05
Sport / PE,19,3.9e-05,3.9e-05
Goiás / GO,18,0.674878,0.740308
Bahia / BA,18,0.12101,0.122937
Botafogo / RJ,18,0.002759,1.0
Sport / PE,18,0.021852,0.021891
Fortaleza / CE,18,0.019467,0.019514
Coritiba / PR,18,0.062522,0.996269
Vasco da Gama / RJ,18,0.097512,0.099081
Sport / PE,17,0.227323,0.249214
Goiás / GO,17,0.139494,0.879802
Coritiba / PR,17,0.003045,0.999314
Fortaleza / CE,17,0.111798,0.13131199999999998
Vasco da Gama / RJ,17,0.241504,0.340585
Bahia / BA,17,0.276836,0.39977300000000004
Goiás / GO,16,0.069901,0.949703
Ceará / CE,16,1.1e-05,1.1e-05
Fortaleza / CE,16,0.155334,0.286646
Bahia / BA,16,0.231736,0.6315090000000001
Coritiba / PR,16,0.000566,0.99988
Sport / PE,16,0.300719,0.549933
Vasco da Gama / RJ,16,0.241669,0.582254
Atlético / GO,16,6.4e-05,6.4e-05
Vasco da Gama / RJ,15,0.231799,0.814053
Sport / PE,15,0.286001,0.835934
Ceará / CE,15,0.000488,0.000499
Athletico Paranaense / PR,15,0.000167,0.000167
Atlético / GO,15,0.002275,0.002339
Fortaleza / CE,15,0.234297,0.520943
Goiás / GO,15,0.038406,0.988109
Bahia / BA,15,0.206424,0.837933
Red Bull Bragantino / SP,15,2.2e-05,2.2e-05
Corinthians / SP,15,5e-06,5e-06
Coritiba / PR,15,0.000116,0.999996
Goiás / GO,14,0.011891,1.0
Fortaleza / CE,14,0.435286,0.956229
Corinthians / SP,14,0.000952,0.0009570000000000001
Athletico Paranaense / PR,14,0.006398,0.006565
Coritiba / PR,14,4e-06,1.0
Ceará / CE,14,0.012341,0.012839999999999999
Vasco da Gama / RJ,14,0.17649,0.990543
Red Bull Bragantino / SP,14,0.001244,0.0012660000000000002
Santos / SP,14,0.000106,0.000106
Sport / PE,14,0.154303,0.990237
Atlético / GO,14,0.045196,0.047535
Bahia / BA,14,0.155789,0.993722
Sport / PE,13,0.007954,0.998191
Fortaleza / CE,13,0.037203,0.993432
Grêmio / RS,13,4.3e-05,4.3e-05
Corinthians / SP,13,0.067664,0.068621
Bahia / BA,13,0.005684,0.999406
Atlético / GO,13,0.458658,0.506193
Santos / SP,13,0.015107,0.015213
Vasco da Gama / RJ,13,0.008579,0.999122
Athletico Paranaense / PR,13,0.167715,0.17428
Ceará / CE,13,0.185078,0.19791799999999998
Red Bull Bragantino / SP,13,0.046315,0.047581000000000005
Vasco da Gama / RJ,12,0.000821,0.999943
Sport / PE,12,0.001418,0.999609
Santos / SP,12,0.042487,0.0577
Grêmio / RS,12,0.000981,0.0010240000000000002
Palmeiras / SP,12,2.8e-05,2.8e-05
Red Bull Bragantino / SP,12,0.116012,0.16359300000000002
Fortaleza / CE,12,0.005382,0.998814
Corinthians / SP,12,0.158667,0.227288
Atlético / GO,12,0.222383,0.728576
Bahia / BA,12,0.000566,0.9999720000000001
Athletico Paranaense / PR,12,0.206146,0.380426
Ceará / CE,12,0.245109,0.44302699999999995
Corinthians / SP,11,0.191651,0.41893899999999995
Grêmio / RS,11,0.006369,0.007393
Santos / SP,11,0.08153,0.13923000000000002
Sport / PE,11,0.000316,0.999925
Atlético / GO,11,0.134478,0.863054
Bahia / BA,11,2.7e-05,0.9999990000000001
Ceará / CE,11,0.213546,0.656573
Red Bull Bragantino / SP,11,0.16753,0.33112300000000006
Fluminense / RJ,11,1.3e-05,1.3e-05
Fortaleza / CE,11,0.001072,0.9998859999999999
Vasco da Gama / RJ,11,5.5e-05,0.999998
Athletico Paranaense / PR,11,0.203043,0.583469
Palmeiras / SP,11,0.00037,0.00039799999999999997
Grêmio / RS,10,0.022021,0.029414
Red Bull Bragantino / SP,10,0.214179,0.5453020000000001
Vasco da Gama / RJ,10,2e-06,1.0
Santos / SP,10,0.138343,0.277573
Atlético / GO,10,0.075531,0.938585
Athletico Paranaense / PR,10,0.178347,0.761816
Sport / PE,10,6.8e-05,0.999993
Bahia / BA,10,1e-06,1.0
Fortaleza / CE,10,0.000111,0.999997
Fluminense / RJ,10,0.000324,0.000337
Corinthians / SP,10,0.204679,0.623618
Palmeiras / SP,10,0.003203,0.003601
Ceará / CE,10,0.163191,0.8197639999999999
Athletico Paranaense / PR,9,0.141018,0.902834
Sport / PE,9,7e-06,1.0
Red Bull Bragantino / SP,9,0.215042,0.760344
Palmeiras / SP,9,0.014666,0.018267
Ceará / CE,9,0.114075,0.933839
Santos / SP,9,0.21367,0.491243
Corinthians / SP,9,0.198938,0.822556
São Paulo / SP,9,1e-06,1e-06
Grêmio / RS,9,0.057594,0.087008
Fortaleza / CE,9,3e-06,1.0
Fluminense / RJ,9,0.003982,0.004319
Atlético / GO,9,0.041004,0.979589
Palmeiras / SP,8,0.059233,0.0775
Santos / SP,8,0.316801,0.808044
Atlético / MG,8,3.5e-05,3.5e-05
Ceará / CE,8,0.055897,0.989736
Grêmio / RS,8,0.144965,0.231973
Fluminense / RJ,8,0.028717,0.033035999999999996
Athletico Paranaense / PR,8,0.07801,0.980844
São Paulo / SP,8,0.000407,0.00040800000000000005
Corinthians / SP,8,0.134693,0.957249
Red Bull Bragantino / SP,8,0.163479,0.9238230000000001
Atlético / GO,8,0.017763,0.997352
Corinthians / SP,7,0.034819,0.992068
Athletico Paranaense / PR,7,0.016961,0.9978049999999999
Ceará / CE,7,0.009139,0.998875
Flamengo / RJ,7,5e-06,5e-06
Red Bull Bragantino / SP,7,0.061828,0.985651
São Paulo / SP,7,0.011617,0.012025000000000001
Fluminense / RJ,7,0.114105,0.147141
Atlético / GO,7,0.00244,0.999792
Grêmio / RS,7,0.408788,0.640761
Atlético / MG,7,0.002552,0.002587
Santos / SP,7,0.128666,0.9367099999999999
Palmeiras / SP,7,0.20908,0.28658
Atlético / GO,6,0.000207,0.999999
São Paulo / SP,6,0.04795,0.059975
Atlético / MG,6,0.019731,0.022317999999999998
Santos / SP,6,0.047983,0.984693
