Club,Position,Probability,Cumulative
Paraná / PR,20,0.004621,0.004621
Santa Cruz / PE,20,2e-06,2e-06
Mogi Mirim / SP,20,0.301281,0.301281
CRB / AL,20,0.000536,0.000536
Luverdense / MT,20,0.000726,0.000726
Boa / MG,20,0.010811,0.010811
Náutico / PE,20,1e-06,1e-06
ABC / RN,20,0.230601,0.230601
Macaé / RJ,20,0.001768,0.001768
Oeste / SP,20,0.003615,0.003615
Criciúma / SC,20,0.000767,0.000767
Ceará / CE,20,0.438256,0.438256
Red Bull Bragantino / SP,20,0.000135,0.000135
Atlético / GO,20,0.00688,0.00688
Luverdense / MT,19,0.004041,0.004767
Atlético / GO,19,0.028307,0.035186999999999996
Macaé / RJ,19,0.009264,0.011032
Náutico / PE,19,1.7e-05,1.8e-05
Ceará / CE,19,0.29024,0.728496
Mogi Mirim / SP,19,0.295452,0.596733
Santa Cruz / PE,19,1.9e-05,2.1000000000000002e-05
Paysandu / PA,19,3e-06,3e-06
Red Bull Bragantino / SP,19,0.000871,0.001006
Paraná / PR,19,0.021897,0.026518
Criciúma / SC,19,0.006041,0.006808000000000001
CRB / AL,19,0.003273,0.003809
Oeste / SP,19,0.018505,0.02212
ABC / RN,19,0.281278,0.511879
Boa / MG,19,0.040792,0.051603
Boa / MG,18,0.097083,0.148686
Criciúma / SC,18,0.024576,0.031384
Macaé / RJ,18,0.028372,0.039404
Mogi Mirim / SP,18,0.215106,0.811839
Paysandu / PA,18,9e-06,1.2e-05
Santa Cruz / PE,18,0.000123,0.000144
Oeste / SP,18,0.054916,0.077036
América / MG,18,2e-06,2e-06
Náutico / PE,18,0.000161,0.00017900000000000001
CRB / AL,18,0.012507,0.016316
ABC / RN,18,0.251929,0.763808
Ceará / CE,18,0.163183,0.891679
Luverdense / MT,18,0.014589,0.019355999999999998
Paraná / PR,18,0.05978,0.086298
Red Bull Bragantino / SP,18,0.004137,0.005143
Atlético / GO,18,0.073527,0.10871399999999999
Red Bull Bragantino / SP,17,0.01274,0.017883
Mogi Mirim / SP,17,0.088765,0.900604
Macaé / RJ,17,0.063875,0.10327900000000001
Luverdense / MT,17,0.036539,0.055895
Sampaio Corrêa / MA,17,7e-06,7e-06
Criciúma / SC,17,0.064683,0.09606700000000001
Bahia / BA,17,2e-06,2e-06
Boa / MG,17,0.165917,0.314603
Atlético / GO,17,0.137271,0.245985
Paraná / PR,17,0.116534,0.202832
ABC / RN,17,0.10799,0.871798
Ceará / CE,17,0.057639,0.949318
América / MG,17,4e-06,6e-06
Santa Cruz / PE,17,0.000553,0.000697
Oeste / SP,17,0.114172,0.191208
CRB / AL,17,0.03245,0.048766000000000004
Paysandu / PA,17,6.3e-05,7.500000000000001e-05
Náutico / PE,17,0.000796,0.0009750000000000001
Paraná / PR,16,0.129089,0.331921
Náutico / PE,16,0.002156,0.003131
Oeste / SP,16,0.130658,0.321866
CRB / AL,16,0.050456,0.099222
ABC / RN,16,0.056011,0.927809
Criciúma / SC,16,0.092995,0.189062
Luverdense / MT,16,0.055465,0.11136
Sampaio Corrêa / MA,16,4.6e-05,5.3e-05
Bahia / BA,16,9e-06,1.1e-05
Santa Cruz / PE,16,0.001548,0.002245
América / MG,16,3e-06,8.999999999999999e-06
Red Bull Bragantino / SP,16,0.023424,0.041306999999999996
Macaé / RJ,16,0.085369,0.18864799999999998
Boa / MG,16,0.157054,0.471657
Mogi Mirim / SP,16,0.045015,0.945619
Paysandu / PA,16,0.000203,0.00027800000000000004
Atlético / GO,16,0.144564,0.390549
Ceará / CE,16,0.025935,0.9752529999999999
Ceará / CE,15,0.012383,0.987636
Sampaio Corrêa / MA,15,0.000126,0.00017900000000000001
Santa Cruz / PE,15,0.003386,0.005631000000000001
Boa / MG,15,0.135087,0.6067440000000001
Atlético / GO,15,0.13536,0.525909
Paraná / PR,15,0.129621,0.461542
ABC / RN,15,0.031333,0.9591419999999999
Oeste / SP,15,0.132281,0.45414699999999997
Náutico / PE,15,0.004886,0.008017
América / MG,15,2.3e-05,3.2e-05
Mogi Mirim / SP,15,0.024678,0.970297
Criciúma / SC,15,0.113218,0.30228
Paysandu / PA,15,0.000568,0.0008460000000000001
CRB / AL,15,0.068179,0.167401
Macaé / RJ,15,0.100941,0.289589
Bahia / BA,15,5.4e-05,6.5e-05
Luverdense / MT,15,0.072668,0.184028
Red Bull Bragantino / SP,15,0.035208,0.076515
CRB / AL,14,0.085719,0.25312
Macaé / RJ,14,0.112386,0.40197499999999997
Paysandu / PA,14,0.001377,0.002223
Náutico / PE,14,0.008919,0.016936
Criciúma / SC,14,0.124186,0.426466
Ceará / CE,14,0.006313,0.993949
Oeste / SP,14,0.125152,0.579299
Luverdense / MT,14,0.090499,0.27452699999999997
Red Bull Bragantino / SP,14,0.05031,0.126825
Paraná / PR,14,0.122894,0.584436
Mogi Mirim / SP,14,0.013914,0.984211
Vitória / BA,14,5e-06,5e-06
ABC / RN,14,0.018515,0.977657
Botafogo / RJ,14,1e-06,1e-06
Santa Cruz / PE,14,0.00658,0.012211
Atlético / GO,14,0.120165,0.646074
Sampaio Corrêa / MA,14,0.000358,0.0005369999999999999
Bahia / BA,14,0.000134,0.000199
Boa / MG,14,0.112486,0.71923
América / MG,14,8.7e-05,0.00011899999999999999
Criciúma / SC,13,0.128746,0.555212
Sampaio Corrêa / MA,13,0.000892,0.001429
Náutico / PE,13,0.016117,0.033053
Boa / MG,13,0.09013,0.8093600000000001
Red Bull Bragantino / SP,13,0.068396,0.195221
América / MG,13,0.000252,0.000371
Paysandu / PA,13,0.003067,0.0052899999999999996
Botafogo / RJ,13,3e-06,4e-06
Luverdense / MT,13,0.106528,0.381055
Mogi Mirim / SP,13,0.007759,0.99197
Bahia / BA,13,0.000364,0.000563
Atlético / GO,13,0.104388,0.750462
Santa Cruz / PE,13,0.012043,0.024253999999999998
Oeste / SP,13,0.113575,0.692874
Macaé / RJ,13,0.118659,0.520634
Ceará / CE,13,0.003233,0.997182
Paraná / PR,13,0.111881,0.696317
ABC / RN,13,0.010791,0.988448
CRB / AL,13,0.103159,0.356279
Vitória / BA,13,1.7e-05,2.2e-05
Paysandu / PA,12,0.00679,0.01208
ABC / RN,12,0.005923,0.994371
Luverdense / MT,12,0.121537,0.502592
Mogi Mirim / SP,12,0.00418,0.99615
Botafogo / RJ,12,1.2e-05,1.6e-05
Boa / MG,12,0.070731,0.8800910000000001
Bahia / BA,12,0.000897,0.00146
Atlético / GO,12,0.085504,0.835966
Paraná / PR,12,0.096887,0.793204
CRB / AL,12,0.120367,0.476646
Santa Cruz / PE,12,0.021303,0.045557
Vitória / BA,12,5e-05,7.2e-05
Red Bull Bragantino / SP,12,0.090705,0.285926
Ceará / CE,12,0.001595,0.998777
Macaé / RJ,12,0.120396,0.64103
América / MG,12,0.000664,0.001035
Oeste / SP,12,0.098425,0.791299
Náutico / PE,12,0.027661,0.060714000000000004
Criciúma / SC,12,0.124277,0.679489
Sampaio Corrêa / MA,12,0.002096,0.0035250000000000004
Atlético / GO,11,0.066206,0.902172
Mogi Mirim / SP,11,0.002199,0.998349
América / MG,11,0.001717,0.002752
Vitória / BA,11,0.000231,0.000303
Ceará / CE,11,0.000736,0.999513
Bahia / BA,11,0.002336,0.003796
CRB / AL,11,0.13353,0.610176
Paraná / PR,11,0.079337,0.872541
Santa Cruz / PE,11,0.037602,0.083159
Oeste / SP,11,0.080685,0.871984
ABC / RN,11,0.003161,0.997532
Luverdense / MT,11,0.131585,0.634177
Red Bull Bragantino / SP,11,0.117559,0.403485
Boa / MG,11,0.051835,0.931926
Náutico / PE,11,0.046707,0.107421
Paysandu / PA,11,0.013843,0.025922999999999998
Botafogo / RJ,11,6.4e-05,7.999999999999999e-05
Macaé / RJ,11,0.113981,0.755011
Sampaio Corrêa / MA,11,0.004979,0.008504
Criciúma / SC,11,0.111707,0.791196
