Club,Position,Probability,Cumulative
Avaí / SC,20,0.000524,0.000524
Sampaio Corrêa / MA,20,0.000452,0.000452
ABC / RN,20,0.874106,0.874106
Londrina / PR,20,0.122747,0.122747
Chapecoense / SC,20,0.00012,0.00012
Tombense / MG,20,0.002051,0.002051
Chapecoense / SC,19,0.008484,0.008604
Botafogo / SP,19,4.9e-05,4.9e-05
Ponte Preta / SP,19,0.000302,0.000302
Sampaio Corrêa / MA,19,0.031067,0.031519
Ituano / SP,19,2.5e-05,2.5e-05
Avaí / SC,19,0.024712,0.025236
Londrina / PR,19,0.739057,0.861804
ABC / RN,19,0.120023,0.994129
Tombense / MG,19,0.076281,0.078332
Tombense / MG,18,0.404775,0.483107
Ituano / SP,18,0.000773,0.000798
Sampaio Corrêa / MA,18,0.225243,0.256762
ABC / RN,18,0.005117,0.9992460000000001
Ponte Preta / SP,18,0.011158,0.01146
Botafogo / SP,18,0.002047,0.002096
Londrina / PR,18,0.099208,0.9610119999999999
Chapecoense / SC,18,0.091961,0.100565
Avaí / SC,18,0.159717,0.184953
Mirassol / SP,18,1e-06,1e-06
Botafogo / SP,17,0.011715,0.013811
Londrina / PR,17,0.027656,0.9886679999999999
Ponte Preta / SP,17,0.041526,0.052986
Mirassol / SP,17,3.9e-05,3.9999999999999996e-05
Ituano / SP,17,0.004287,0.005085
CRB / AL,17,1.7e-05,1.7e-05
Ceará / CE,17,8e-06,8e-06
Avaí / SC,17,0.236379,0.42133200000000004
Atlético / GO,17,6e-06,6e-06
Tombense / MG,17,0.243957,0.727064
Sampaio Corrêa / MA,17,0.270535,0.527297
Chapecoense / SC,17,0.163243,0.263808
ABC / RN,17,0.000632,0.999878
Mirassol / SP,16,0.000284,0.000324
Ponte Preta / SP,16,0.099197,0.15218299999999998
Botafogo / SP,16,0.040997,0.054807999999999996
Avaí / SC,16,0.240372,0.6617040000000001
Tombense / MG,16,0.147525,0.8745890000000001
Ceará / CE,16,7.4e-05,8.2e-05
Atlético / GO,16,2e-05,2.6000000000000002e-05
CRB / AL,16,0.000145,0.000162
Chapecoense / SC,16,0.226029,0.489837
ABC / RN,16,0.000108,0.999986
Sampaio Corrêa / MA,16,0.221574,0.7488710000000001
Ituano / SP,16,0.015074,0.020159
Londrina / PR,16,0.008601,0.997269
Mirassol / SP,15,0.001981,0.002305
Tombense / MG,15,0.08064,0.955229
Londrina / PR,15,0.002217,0.9994859999999999
Criciúma / SC,15,2e-06,2e-06
Avaí / SC,15,0.175207,0.836911
Chapecoense / SC,15,0.25309,0.742927
Atlético / GO,15,0.000488,0.000514
Ceará / CE,15,0.000657,0.0007390000000000001
Ponte Preta / SP,15,0.190728,0.34291099999999997
Ituano / SP,15,0.040924,0.061083
Sampaio Corrêa / MA,15,0.149717,0.8985879999999999
ABC / RN,15,1.3e-05,0.9999990000000001
CRB / AL,15,0.000966,0.0011279999999999999
Botafogo / SP,15,0.10337,0.158178
Juventude / RS,14,8e-06,8e-06
Londrina / PR,14,0.000423,0.9999089999999999
Ceará / CE,14,0.004483,0.005222
Chapecoense / SC,14,0.15058,0.893507
Criciúma / SC,14,3.5e-05,3.7e-05
Ituano / SP,14,0.097523,0.158606
ABC / RN,14,1e-06,1.0
CRB / AL,14,0.005394,0.006522
