Club,Position,Probability,Cumulative
Vitória / BA,20,3e-06,3e-06
Vasco da Gama / RJ,20,7.2e-05,7.2e-05
Ponte Preta / SP,20,0.014576,0.014576
Bahia / BA,20,1.7e-05,1.7e-05
Náutico / PE,20,0.98526,0.98526
Criciúma / SC,20,2.4e-05,2.4e-05
Portuguesa / SP,20,3.2e-05,3.2e-05
Santos / SP,20,1e-06,1e-06
Flamengo / RJ,20,5e-06,5e-06
São Paulo / SP,20,1e-05,1e-05
Goiás / GO,19,0.001113,0.001113
Corinthians / SP,19,2e-05,2e-05
Vasco da Gama / RJ,19,0.048979,0.049051000000000004
Fluminense / RJ,19,0.005543,0.005543
Internacional / RS,19,7e-06,7e-06
Coritiba / PR,19,0.000772,0.000772
Náutico / PE,19,0.014595,0.999855
Flamengo / RJ,19,0.011239,0.011244
Bahia / BA,19,0.016787,0.016804
Ponte Preta / SP,19,0.819411,0.833987
Atlético / MG,19,9e-06,9e-06
Portuguesa / SP,19,0.025157,0.025189
Criciúma / SC,19,0.028157,0.028181
São Paulo / SP,19,0.018331,0.018341
Vitória / BA,19,0.009582,0.009585
Santos / SP,19,0.000298,0.000299
Vasco da Gama / RJ,18,0.202634,0.251685
Corinthians / SP,18,0.000359,0.000379
Ponte Preta / SP,18,0.10006,0.9340470000000001
Bahia / BA,18,0.099753,0.116557
Internacional / RS,18,0.000133,0.00014000000000000001
Grêmio / RS,18,2e-06,2e-06
Goiás / GO,18,0.012002,0.013115
Santos / SP,18,0.003735,0.004034
Fluminense / RJ,18,0.041158,0.046701
Coritiba / PR,18,0.008827,0.009599
São Paulo / SP,18,0.116718,0.135059
Flamengo / RJ,18,0.083903,0.09514700000000001
Criciúma / SC,18,0.139811,0.167992
Vitória / BA,18,0.065652,0.075237
Náutico / PE,18,0.000128,0.9999830000000001
Atlético / MG,18,0.000216,0.000225
Portuguesa / SP,18,0.124909,0.150098
Goiás / GO,17,0.022691,0.035806
Athletico Paranaense / PR,17,3e-06,3e-06
Flamengo / RJ,17,0.09874,0.193887
Santos / SP,17,0.008703,0.012737000000000002
Atlético / MG,17,0.000805,0.00103
Grêmio / RS,17,1.2e-05,1.4e-05
Náutico / PE,17,1.3e-05,0.999996
Vasco da Gama / RJ,17,0.163592,0.415277
Corinthians / SP,17,0.001127,0.001506
Criciúma / SC,17,0.135739,0.303731
Internacional / RS,17,0.000492,0.0006320000000000001
Vitória / BA,17,0.083987,0.159224
Portuguesa / SP,17,0.129901,0.279999
Bahia / BA,17,0.114739,0.231296
São Paulo / SP,17,0.125692,0.26075099999999996
Coritiba / PR,17,0.018181,0.02778
Ponte Preta / SP,17,0.034554,0.968601
