Club,Position,Probability,Cumulative
Vitória / BA,20,4.5e-05,4.5e-05
Confiança / SE,20,3.2e-05,3.2e-05
Brasil / RS,20,0.99988,0.99988
Londrina / PR,20,4.3e-05,4.3e-05
Sampaio Corrêa / MA,19,0.000191,0.000191
Ponte Preta / SP,19,0.008483,0.008483
Brusque / SC,19,0.004622,0.004622
Confiança / SE,19,0.311537,0.311569
Londrina / PR,19,0.348356,0.348399
Remo / PA,19,0.014344,0.014344
Operário / PR,19,0.000654,0.000654
Vitória / BA,19,0.309361,0.309406
Vila Nova / GO,19,0.001781,0.001781
Brasil / RS,19,0.000113,0.999993
Cruzeiro / MG,19,0.000558,0.000558
Sampaio Corrêa / MA,18,0.002915,0.0031060000000000003
Remo / PA,18,0.062373,0.076717
Operário / PR,18,0.005304,0.005958
Brasil / RS,18,7e-06,1.0
Cruzeiro / MG,18,0.004071,0.004629
Vila Nova / GO,18,0.013892,0.015673
Confiança / SE,18,0.273087,0.5846560000000001
Londrina / PR,18,0.297144,0.645543
Ponte Preta / SP,18,0.026757,0.03524
Vitória / BA,18,0.291777,0.601183
Brusque / SC,18,0.022673,0.027295
Remo / PA,17,0.150157,0.22687400000000002
Brusque / SC,17,0.061261,0.088556
Cruzeiro / MG,17,0.013995,0.018624
CSA / AL,17,4e-06,4e-06
Confiança / SE,17,0.211156,0.795812
Operário / PR,17,0.0207,0.026658
Náutico / PE,17,7e-06,7e-06
Ponte Preta / SP,17,0.057972,0.09321199999999999
Sampaio Corrêa / MA,17,0.017612,0.020718
Londrina / PR,17,0.206842,0.8523850000000001
Vila Nova / GO,17,0.050366,0.066039
Vitória / BA,17,0.209928,0.811111
Cruzeiro / MG,16,0.035289,0.053913
Remo / PA,16,0.24761,0.474484
Londrina / PR,16,0.075121,0.927506
Confiança / SE,16,0.095825,0.891637
Náutico / PE,16,5.9e-05,6.599999999999999e-05
Sampaio Corrêa / MA,16,0.061585,0.082303
Operário / PR,16,0.056229,0.082887
Vitória / BA,16,0.085011,0.8961220000000001
Ponte Preta / SP,16,0.103136,0.196348
Vila Nova / GO,16,0.120038,0.186077
CSA / AL,16,3.8e-05,4.2000000000000004e-05
Brusque / SC,16,0.120059,0.208615
Confiança / SE,15,0.052485,0.944122
Sampaio Corrêa / MA,15,0.105888,0.188191
Operário / PR,15,0.082573,0.16546
Vila Nova / GO,15,0.158528,0.344605
Remo / PA,15,0.188743,0.663227
Brusque / SC,15,0.139493,0.348108
Guarani / SP,15,1.2e-05,1.2e-05
Vasco da Gama / RJ,15,5e-06,5e-06
Cruzeiro / MG,15,0.056646,0.110559
Náutico / PE,15,0.000671,0.000737
CSA / AL,15,0.000279,0.000321
Vitória / BA,15,0.0471,0.943222
Ponte Preta / SP,15,0.13037,0.326718
Londrina / PR,15,0.037207,0.964713
Brusque / SC,14,0.144685,0.49279300000000004
Confiança / SE,14,0.028736,0.972858
Londrina / PR,14,0.019049,0.983762
Remo / PA,14,0.131931,0.795158
Cruzeiro / MG,14,0.081128,0.191687
Ponte Preta / SP,14,0.146643,0.47336100000000003
Vitória / BA,14,0.027265,0.970487
CSA / AL,14,0.001161,0.0014819999999999998
Vila Nova / GO,14,0.164904,0.509509
Vasco da Gama / RJ,14,2.6e-05,3.1e-05
Operário / PR,14,0.109753,0.275213
Náutico / PE,14,0.003469,0.004206
Sampaio Corrêa / MA,14,0.141156,0.329347
Guarani / SP,14,9.4e-05,0.000106
CSA / AL,13,0.004359,0.005841
Brusque / SC,13,0.140842,0.633635
Guarani / SP,13,0.000547,0.0006529999999999999
Vasco da Gama / RJ,13,0.00015,0.00018099999999999998
Náutico / PE,13,0.010644,0.01485
Cruzeiro / MG,13,0.108471,0.30015800000000004
Remo / PA,13,0.090045,0.885203
Ponte Preta / SP,13,0.149701,0.623062
CRB / AL,13,2.3e-05,2.3e-05
Vitória / BA,13,0.015598,0.986085
Sampaio Corrêa / MA,13,0.161997,0.491344
Operário / PR,13,0.137826,0.413039
Confiança / SE,13,0.015539,0.988397
Londrina / PR,13,0.009526,0.9932880000000001
Vila Nova / GO,13,0.154732,0.664241
Operário / PR,12,0.163135,0.576174
Cruzeiro / MG,12,0.140668,0.440826
Náutico / PE,12,0.026445,0.041295
Londrina / PR,12,0.004439,0.997727
Guarani / SP,12,0.002059,0.002712
Goiás / GO,12,2e-06,2e-06
Confiança / SE,12,0.007646,0.996043
Vasco da Gama / RJ,12,0.000727,0.000908
Remo / PA,12,0.058596,0.9437989999999999
Vila Nova / GO,12,0.135452,0.799693
Sampaio Corrêa / MA,12,0.168479,0.659823
CSA / AL,12,0.013227,0.019067999999999998
CRB / AL,12,0.000244,0.000267
Vitória / BA,12,0.008469,0.994554
Brusque / SC,12,0.129423,0.763058
Ponte Preta / SP,12,0.140989,0.764051
Náutico / PE,11,0.059648,0.100943
Londrina / PR,11,0.001745,0.999472
Operário / PR,11,0.181453,0.757627
CRB / AL,11,0.001533,0.0018
Brusque / SC,11,0.110957,0.874015
Goiás / GO,11,6.2e-05,6.4e-05
Vasco da Gama / RJ,11,0.002926,0.003834
Sampaio Corrêa / MA,11,0.154956,0.814779
Ponte Preta / SP,11,0.11814,0.882191
Guarani / SP,11,0.007289,0.010001
CSA / AL,11,0.036272,0.05534
Vitória / BA,11,0.00387,0.9984240000000001
Confiança / SE,11,0.003014,0.999057
Remo / PA,11,0.034816,0.978615
Avaí / SC,11,1.2e-05,1.2e-05
Cruzeiro / MG,11,0.178134,0.61896
Vila Nova / GO,11,0.105173,0.904866
Londrina / PR,10,0.000488,0.9999600000000001
Botafogo / RJ,10,3e-06,3e-06
Vitória / BA,10,0.00137,0.9997940000000001
Vila Nova / GO,10,0.067601,0.972467
Brusque / SC,10,0.081677,0.955692
Avaí / SC,10,0.000195,0.000207
Náutico / PE,10,0.132391,0.233334
Guarani / SP,10,0.025404,0.035405
Ponte Preta / SP,10,0.079,0.961191
CRB / AL,10,0.007543,0.009343
Remo / PA,10,0.016585,0.9952
Cruzeiro / MG,10,0.208061,0.827021
Operário / PR,10,0.151997,0.909624
Goiás / GO,10,0.000771,0.000835
Sampaio Corrêa / MA,10,0.116299,0.931078
Vasco da Gama / RJ,10,0.012424,0.016257999999999998
CSA / AL,10,0.097364,0.152704
Confiança / SE,10,0.000827,0.999884
Remo / PA,9,0.003852,0.9990519999999999
Náutico / PE,9,0.274858,0.508192
Sampaio Corrêa / MA,9,0.046152,0.97723
Vitória / BA,9,0.000178,0.9999720000000001
Ponte Preta / SP,9,0.027375,0.9885660000000001
Vila Nova / GO,9,0.020184,0.992651
Vasco da Gama / RJ,9,0.054475,0.070733
Operário / PR,9,0.059607,0.969231
Londrina / PR,9,3.7e-05,0.999997
CSA / AL,9,0.241331,0.394035
CRB / AL,9,0.034681,0.044023999999999994
Cruzeiro / MG,9,0.106552,0.933573
Coritiba / PR,9,3.8e-05,3.8e-05
Confiança / SE,9,0.000105,0.999989
Avaí / SC,9,0.003192,0.003399
Guarani / SP,9,0.088257,0.123662
Botafogo / RJ,9,0.000262,0.00026500000000000004
Brusque / SC,9,0.030747,0.9864390000000001
Goiás / GO,9,0.008117,0.008952
CSA / AL,8,0.252056,0.646091
Sampaio Corrêa / MA,8,0.01638,0.99361
CRB / AL,8,0.086998,0.13102200000000003
Brusque / SC,8,0.010038,0.9964770000000001
Confiança / SE,8,1e-05,0.999999
Vasco da Gama / RJ,8,0.107924,0.178657
Botafogo / RJ,8,0.002519,0.002784
Remo / PA,8,0.000797,0.999849
Vila Nova / GO,8,0.00569,0.998341
Cruzeiro / MG,8,0.047132,0.9807049999999999
Vitória / BA,8,2.6e-05,0.999998
Ponte Preta / SP,8,0.00857,0.997136
Goiás / GO,8,0.031445,0.040397
Coritiba / PR,8,0.000514,0.000552
Avaí / SC,8,0.012658,0.016057000000000002
Operário / PR,8,0.021604,0.990835
Guarani / SP,8,0.160772,0.28443399999999996
Londrina / PR,8,3e-06,1.0
Náutico / PE,8,0.234864,0.743056
CRB / AL,7,0.159518,0.29054
Coritiba / PR,7,0.003172,0.003724
Guarani / SP,7,0.219532,0.503966
Remo / PA,7,0.000125,0.999974
Confiança / SE,7,1e-06,1.0
Avaí / SC,7,0.032911,0.048968000000000005
Sampaio Corrêa / MA,7,0.004809,0.998419
CSA / AL,7,0.167702,0.813793
Cruzeiro / MG,7,0.014703,0.995408
Vitória / BA,7,2e-06,1.0
Brusque / SC,7,0.002705,0.999182
Operário / PR,7,0.006755,0.99759
Ponte Preta / SP,7,0.002226,0.999362
Vasco da Gama / RJ,7,0.159806,0.338463
Náutico / PE,7,0.134315,0.877371
Vila Nova / GO,7,0.001355,0.999696
Goiás / GO,7,0.077578,0.117975
Botafogo / RJ,7,0.012785,0.015569
Botafogo / RJ,6,0.035133,0.050702
Brusque / SC,6,0.000641,0.999823
CSA / AL,6,0.095233,0.909026
Vasco da Gama / RJ,6,0.187736,0.526199
Sampaio Corrêa / MA,6,0.001214,0.999633
CRB / AL,6,0.211672,0.502212
Náutico / PE,6,0.068519,0.94589
Vila Nova / GO,6,0.000268,0.999964
Guarani / SP,6,0.182143,0.686109
Coritiba / PR,6,0.012373,0.016097
Ponte Preta / SP,6,0.000519,0.999881
Operário / PR,6,0.001865,0.999455
Avaí / SC,6,0.066705,0.115673
Remo / PA,6,2.1e-05,0.999995
Goiás / GO,6,0.132276,0.250251
Cruzeiro / MG,6,0.003682,0.9990899999999999
Avaí / SC,5,0.115062,0.23073500000000002
Cruzeiro / MG,5,0.000782,0.999872
Operário / PR,5,0.000452,0.999907
Brusque / SC,5,0.00015,0.999973
Coritiba / PR,5,0.032544,0.048641
CRB / AL,5,0.196346,0.698558
CSA / AL,5,0.05139,0.9604159999999999
Ponte Preta / SP,5,0.000101,0.999982
Vasco da Gama / RJ,5,0.181686,0.707885
Goiás / GO,5,0.181056,0.431307
Botafogo / RJ,5,0.070619,0.121321
Vila Nova / GO,5,3.1e-05,0.999995
Sampaio Corrêa / MA,5,0.000309,0.999942
Remo / PA,5,5e-06,1.0
Náutico / PE,5,0.032525,0.978415
Guarani / SP,5,0.136942,0.823051
CRB / AL,4,0.14432,0.842878
Goiás / GO,4,0.208998,0.640305
Botafogo / RJ,4,0.123015,0.244336
Ponte Preta / SP,4,1.8e-05,1.0
Guarani / SP,4,0.093086,0.916137
Coritiba / PR,4,0.072755,0.121396
Brusque / SC,4,2.5e-05,0.999998
Vasco da Gama / RJ,4,0.141332,0.849217
Operário / PR,4,8.9e-05,0.999996
Avaí / SC,4,0.176826,0.407561
CSA / AL,4,0.025015,0.985431
Cruzeiro / MG,4,0.00012,0.999992
Sampaio Corrêa / MA,4,5.4e-05,0.999996
Náutico / PE,4,0.014342,0.992757
Vila Nova / GO,4,5e-06,1.0
Avaí / SC,3,0.242724,0.650285
Brusque / SC,3,2e-06,1.0
Botafogo / RJ,3,0.198227,0.442563
Náutico / PE,3,0.005303,0.9980600000000001
CRB / AL,3,0.089546,0.932424
Vasco da Gama / RJ,3,0.088987,0.938204
Operário / PR,3,3e-06,0.999999
Goiás / GO,3,0.167602,0.8079069999999999
CSA / AL,3,0.010541,0.995972
Sampaio Corrêa / MA,3,4e-06,1.0
Guarani / SP,3,0.05361,0.969747
Coritiba / PR,3,0.143443,0.264839
Cruzeiro / MG,3,8e-06,1.0
Avaí / SC,2,0.208667,0.8589519999999999
CRB / AL,2,0.0479,0.980324
Botafogo / RJ,2,0.288728,0.7312909999999999
Operário / PR,2,1e-06,1.0
Goiás / GO,2,0.119867,0.927774
Guarani / SP,2,0.023802,0.993549
Coritiba / PR,2,0.259661,0.5245
CSA / AL,2,0.003294,0.999266
Náutico / PE,2,0.001623,0.999683
Vasco da Gama / RJ,2,0.046457,0.984661
Náutico / PE,1,0.000317,1.0
CRB / AL,1,0.019676,1.0
Goiás / GO,1,0.072226,1.0
Botafogo / RJ,1,0.268709,1.0
Guarani / SP,1,0.006451,1.0
Coritiba / PR,1,0.4755,1.0
CSA / AL,1,0.000734,1.0
