Club,Position,Probability,Cumulative
Oeste / SP,20,0.000527,0.000527
Luverdense / MT,20,0.000309,0.000309
Mogi Mirim / SP,20,0.594959,0.594959
Santa Cruz / PE,20,8e-06,8e-06
Boa / MG,20,5e-06,5e-06
CRB / AL,20,3.2e-05,3.2e-05
ABC / RN,20,0.000103,0.000103
Atlético / GO,20,0.02625,0.02625
Ceará / CE,20,0.368727,0.368727
Paraná / PR,20,0.001641,0.001641
Red Bull Bragantino / SP,20,1e-06,1e-06
Criciúma / SC,20,0.007438,0.007438
Ceará / CE,19,0.474314,0.843041
ABC / RN,19,0.001608,0.001711
CRB / AL,19,0.000543,0.000575
Mogi Mirim / SP,19,0.321685,0.916644
Luverdense / MT,19,0.00369,0.003999
Sampaio Corrêa / MA,19,2e-06,2e-06
Santa Cruz / PE,19,0.000151,0.00015900000000000002
Boa / MG,19,9.8e-05,0.000103
Oeste / SP,19,0.006097,0.006624
Atlético / GO,19,0.128733,0.15498299999999998
Paraná / PR,19,0.015588,0.017229
Red Bull Bragantino / SP,19,3.4e-05,3.5e-05
Criciúma / SC,19,0.047457,0.054895
Santa Cruz / PE,18,0.002432,0.002591
Criciúma / SC,18,0.201479,0.256374
CRB / AL,18,0.007528,0.008102999999999999
Boa / MG,18,0.001637,0.00174
Atlético / GO,18,0.427441,0.582424
Ceará / CE,18,0.112698,0.955739
Red Bull Bragantino / SP,18,0.000545,0.00058
Vitória / BA,18,6e-06,6e-06
ABC / RN,18,0.015054,0.016765
Mogi Mirim / SP,18,0.064364,0.981008
Paraná / PR,18,0.092939,0.11016799999999999
Oeste / SP,18,0.043614,0.050238
Náutico / PE,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.000127,0.000129
Bahia / BA,18,1.3e-05,1.3e-05
Macaé / RJ,18,1.1e-05,1.1e-05
Luverdense / MT,18,0.030111,0.03411
Mogi Mirim / SP,17,0.014397,0.995405
CRB / AL,17,0.025793,0.033895999999999996
Santa Cruz / PE,17,0.009819,0.01241
Luverdense / MT,17,0.080349,0.114459
Ceará / CE,17,0.031814,0.987553
Sampaio Corrêa / MA,17,0.000822,0.000951
Náutico / PE,17,4e-06,4.9999999999999996e-06
Macaé / RJ,17,0.000128,0.000139
Oeste / SP,17,0.097844,0.148082
Bahia / BA,17,6e-05,7.3e-05
Paraná / PR,17,0.17821,0.288378
Boa / MG,17,0.007182,0.008922
Criciúma / SC,17,0.279268,0.535642
Red Bull Bragantino / SP,17,0.002716,0.0032960000000000003
Atlético / GO,17,0.226081,0.808505
ABC / RN,17,0.04548,0.062244999999999995
Vitória / BA,17,2.9e-05,3.5e-05
América / MG,17,4e-06,4e-06
Atlético / GO,16,0.106291,0.9147959999999999
Oeste / SP,16,0.144688,0.29277000000000003
Criciúma / SC,16,0.192413,0.728055
Paysandu / PA,16,1e-06,1e-06
Vitória / BA,16,0.000185,0.00021999999999999998
Macaé / RJ,16,0.000555,0.0006940000000000001
Mogi Mirim / SP,16,0.003439,0.9988440000000001
Boa / MG,16,0.019603,0.028525
Luverdense / MT,16,0.132965,0.247424
Bahia / BA,16,0.000287,0.00035999999999999997
Santa Cruz / PE,16,0.024074,0.036484
Red Bull Bragantino / SP,16,0.008075,0.011371000000000001
CRB / AL,16,0.054199,0.08809499999999999
Náutico / PE,16,4e-06,8.999999999999999e-06
Ceará / CE,16,0.008795,0.996348
Paraná / PR,16,0.213349,0.501727
Sampaio Corrêa / MA,16,0.00306,0.004011
ABC / RN,16,0.087989,0.150234
América / MG,16,2.8e-05,3.2e-05
Paysandu / PA,15,2.1e-05,2.2e-05
América / MG,15,0.000154,0.000186
Paraná / PR,15,0.169729,0.671456
Criciúma / SC,15,0.117548,0.845603
Ceará / CE,15,0.002534,0.998882
Santa Cruz / PE,15,0.044858,0.081342
Atlético / GO,15,0.047891,0.962687
Sampaio Corrêa / MA,15,0.007724,0.011734999999999999
CRB / AL,15,0.088027,0.176122
Vitória / BA,15,0.000614,0.0008339999999999999
Luverdense / MT,15,0.166386,0.41381
Red Bull Bragantino / SP,15,0.017367,0.028738
Oeste / SP,15,0.165981,0.458751
Náutico / PE,15,5e-05,5.9e-05
Macaé / RJ,15,0.001722,0.002416
ABC / RN,15,0.128751,0.27898500000000004
Boa / MG,15,0.038726,0.06725099999999999
Mogi Mirim / SP,15,0.000845,0.999689
Bahia / BA,15,0.001072,0.0014320000000000001
Ceará / CE,14,0.000772,0.999654
ABC / RN,14,0.154103,0.43308800000000003
Náutico / PE,14,0.000148,0.000207
Luverdense / MT,14,0.162179,0.575989
Vitória / BA,14,0.001771,0.0026049999999999997
Mogi Mirim / SP,14,0.000237,0.999926
Macaé / RJ,14,0.004276,0.006692
Criciúma / SC,14,0.07017,0.915773
Oeste / SP,14,0.155954,0.6147050000000001
América / MG,14,0.000437,0.000623
CRB / AL,14,0.11851,0.294632
Sampaio Corrêa / MA,14,0.016059,0.027794
Paraná / PR,14,0.122861,0.7943169999999999
Boa / MG,14,0.063721,0.13097199999999998
Red Bull Bragantino / SP,14,0.032432,0.06117
Atlético / GO,14,0.021692,0.984379
Paysandu / PA,14,8.6e-05,0.000108
Bahia / BA,14,0.002976,0.0044080000000000005
Santa Cruz / PE,14,0.071616,0.15295799999999998
Criciúma / SC,13,0.04115,0.956923
Vitória / BA,13,0.004257,0.006862
Boa / MG,13,0.09277,0.223742
Oeste / SP,13,0.128833,0.743538
América / MG,13,0.001181,0.001804
Atlético / GO,13,0.009452,0.993831
Macaé / RJ,13,0.009639,0.016331
Paraná / PR,13,0.084976,0.879293
Mogi Mirim / SP,13,6e-05,0.999986
Santa Cruz / PE,13,0.100272,0.25323
Paysandu / PA,13,0.000216,0.00032399999999999996
Ceará / CE,13,0.000261,0.999915
Bahia / BA,13,0.006997,0.011405
CRB / AL,13,0.141032,0.435664
ABC / RN,13,0.156839,0.589927
Náutico / PE,13,0.000456,0.000663
Sampaio Corrêa / MA,13,0.029376,0.05717
Luverdense / MT,13,0.138863,0.714852
Red Bull Bragantino / SP,13,0.05337,0.11454
Santa Cruz / PE,12,0.127677,0.380907
Red Bull Bragantino / SP,12,0.080282,0.194822
Vitória / BA,12,0.00934,0.016202
Sampaio Corrêa / MA,12,0.048747,0.105917
Macaé / RJ,12,0.01921,0.035541
América / MG,12,0.003001,0.004805
Náutico / PE,12,0.001288,0.001951
Atlético / GO,12,0.003983,0.997814
ABC / RN,12,0.136272,0.726199
Paysandu / PA,12,0.000787,0.001111
Criciúma / SC,12,0.022361,0.979284
Oeste / SP,12,0.097484,0.841022
Ceará / CE,12,5.9e-05,0.999974
CRB / AL,12,0.150074,0.585738
Paraná / PR,12,0.054458,0.933751
Bahia / BA,12,0.014934,0.026339
Luverdense / MT,12,0.107545,0.822397
Mogi Mirim / SP,12,9e-06,0.999995
Boa / MG,12,0.122489,0.346231
Sampaio Corrêa / MA,11,0.075079,0.180996
ABC / RN,11,0.105694,0.831893
Bahia / BA,11,0.02848,0.054819
Boa / MG,11,0.14604,0.492271
Macaé / RJ,11,0.034968,0.070509
Red Bull Bragantino / SP,11,0.111096,0.305918
Oeste / SP,11,0.06774,0.9087620000000001
Mogi Mirim / SP,11,4e-06,0.999999
CRB / AL,11,0.133723,0.719461
Náutico / PE,11,0.003398,0.005349
Vitória / BA,11,0.018383,0.034585
Luverdense / MT,11,0.075172,0.897569
Paraná / PR,11,0.032326,0.966077
Ceará / CE,11,1.4e-05,0.9999880000000001
Paysandu / PA,11,0.001945,0.0030559999999999997
Botafogo / RJ,11,2e-06,2e-06
Criciúma / SC,11,0.011725,0.991009
Atlético / GO,11,0.001481,0.999295
América / MG,11,0.006832,0.011637000000000002
Santa Cruz / PE,11,0.145898,0.526805
CRB / AL,10,0.106439,0.8259000000000001
Ceará / CE,10,9e-06,0.999997
Vitória / BA,10,0.0329,0.06748499999999999
América / MG,10,0.015208,0.026845
Paraná / PR,10,0.018107,0.984184
Oeste / SP,10,0.043306,0.952068
Botafogo / RJ,10,7e-06,9e-06
Red Bull Bragantino / SP,10,0.139186,0.445104
Luverdense / MT,10,0.048797,0.946366
Náutico / PE,10,0.007609,0.012958
Criciúma / SC,10,0.005387,0.996396
Sampaio Corrêa / MA,10,0.105632,0.286628
Atlético / GO,10,0.000502,0.999797
Paysandu / PA,10,0.0048,0.007855999999999998
Bahia / BA,10,0.049462,0.104281
ABC / RN,10,0.07307,0.904963
Santa Cruz / PE,10,0.143332,0.670137
Macaé / RJ,10,0.058657,0.129166
Boa / MG,10,0.14759,0.639861
Atlético / GO,9,0.000156,0.999953
Náutico / PE,9,0.016306,0.029264000000000002
Oeste / SP,9,0.024858,0.9769260000000001
Bahia / BA,9,0.079073,0.18335400000000002
Paysandu / PA,9,0.01112,0.018976
Sampaio Corrêa / MA,9,0.135698,0.42232600000000003
CRB / AL,9,0.075068,0.900968
Ceará / CE,9,2e-06,0.9999990000000001
Paraná / PR,9,0.009128,0.993312
Vitória / BA,9,0.055009,0.12249399999999999
ABC / RN,9,0.046067,0.95103
Luverdense / MT,9,0.027906,0.974272
Botafogo / RJ,9,4.1e-05,5e-05
Santa Cruz / PE,9,0.119414,0.789551
Criciúma / SC,9,0.002311,0.998707
Mogi Mirim / SP,9,1e-06,1.0
América / MG,9,0.029191,0.056036
Red Bull Bragantino / SP,9,0.151995,0.597099
Macaé / RJ,9,0.08956,0.218726
Boa / MG,9,0.127096,0.766957
Paraná / PR,8,0.004074,0.997386
Paysandu / PA,8,0.023092,0.042068
Red Bull Bragantino / SP,8,0.134589,0.731688
Sampaio Corrêa / MA,8,0.15126,0.573586
Oeste / SP,8,0.01278,0.989706
ABC / RN,8,0.025641,0.976671
Vitória / BA,8,0.084571,0.207065
Náutico / PE,8,0.031448,0.060712
Boa / MG,8,0.093573,0.86053
Ceará / CE,8,1e-06,1.0
Atlético / GO,8,3.7e-05,0.99999
CRB / AL,8,0.047002,0.94797
Criciúma / SC,8,0.000856,0.999563
Santa Cruz / PE,8,0.085907,0.875458
Botafogo / RJ,8,0.000169,0.00021899999999999998
América / MG,8,0.052177,0.108213
Luverdense / MT,8,0.014554,0.988826
Macaé / RJ,8,0.12332,0.342046
Bahia / BA,8,0.114949,0.298303
Macaé / RJ,7,0.146394,0.48844
Paraná / PR,7,0.001662,0.999048
ABC / RN,7,0.013176,0.989847
Paysandu / PA,7,0.04176,0.083828
Oeste / SP,7,0.006103,0.995809
Náutico / PE,7,0.052822,0.113534
CRB / AL,7,0.026466,0.974436
Criciúma / SC,7,0.000294,0.999857
Bahia / BA,7,0.145222,0.443525
Luverdense / MT,7,0.006768,0.995594
Vitória / BA,7,0.115767,0.322832
Botafogo / RJ,7,0.000495,0.000714
Sampaio Corrêa / MA,7,0.138192,0.711778
América / MG,7,0.081896,0.190109
Santa Cruz / PE,7,0.056543,0.932001
Boa / MG,7,0.062626,0.923156
Red Bull Bragantino / SP,7,0.103809,0.8354969999999999
Atlético / GO,7,5e-06,0.999995
Boa / MG,6,0.038771,0.961927
CRB / AL,6,0.014186,0.988622
Botafogo / RJ,6,0.001437,0.002151
Vitória / BA,6,0.140578,0.46341
Red Bull Bragantino / SP,6,0.072884,0.908381
Paysandu / PA,6,0.068938,0.152766
Sampaio Corrêa / MA,6,0.11069,0.8224680000000001
Bahia / BA,6,0.158121,0.601646
ABC / RN,6,0.006101,0.995948
Santa Cruz / PE,6,0.034554,0.9665549999999999
Oeste / SP,6,0.002607,0.9984160000000001
Atlético / GO,6,4e-06,0.999999
Náutico / PE,6,0.083019,0.19655299999999998
Criciúma / SC,6,0.000107,0.999964
América / MG,6,0.11624,0.306349
Luverdense / MT,6,0.002753,0.998347
Paraná / PR,6,0.000662,0.99971
Macaé / RJ,6,0.148348,0.636788
Santa Cruz / PE,5,0.018813,0.985368
Náutico / PE,5,0.12197,0.318523
América / MG,5,0.151994,0.458343
Vitória / BA,5,0.155761,0.619171
Boa / MG,5,0.021606,0.983533
Macaé / RJ,5,0.132285,0.769073
Red Bull Bragantino / SP,5,0.04617,0.9545509999999999
ABC / RN,5,0.002692,0.99864
Paysandu / PA,5,0.106571,0.259337
Sampaio Corrêa / MA,5,0.081004,0.903472
Botafogo / RJ,5,0.004226,0.006377
Paraná / PR,5,0.000198,0.999908
CRB / AL,5,0.006943,0.995565
Luverdense / MT,5,0.001163,0.99951
Criciúma / SC,5,3.2e-05,0.999996
Atlético / GO,5,1e-06,1.0
Oeste / SP,5,0.001063,0.999479
Bahia / BA,5,0.147508,0.749154
Santa Cruz / PE,4,0.009401,0.994769
Sampaio Corrêa / MA,4,0.052369,0.955841
Vitória / BA,4,0.149408,0.768579
Macaé / RJ,4,0.106589,0.875662
Red Bull Bragantino / SP,4,0.026846,0.981397
Bahia / BA,4,0.117539,0.866693
Criciúma / SC,4,3e-06,0.999999
CRB / AL,4,0.003025,0.99859
Náutico / PE,4,0.170457,0.48897999999999997
Botafogo / RJ,4,0.011888,0.018265
Oeste / SP,4,0.000386,0.999865
Boa / MG,4,0.010708,0.994241
Paraná / PR,4,7.5e-05,0.999983
Paysandu / PA,4,0.158696,0.418033
América / MG,4,0.181265,0.639608
ABC / RN,4,0.000979,0.999619
Luverdense / MT,4,0.000366,0.999876
Boa / MG,3,0.004383,0.998624
Macaé / RJ,3,0.075485,0.951147
Vitória / BA,3,0.127431,0.89601
Botafogo / RJ,3,0.034528,0.05279300000000001
Bahia / BA,3,0.082227,0.94892
CRB / AL,3,0.001134,0.9997240000000001
América / MG,3,0.1821,0.821708
Criciúma / SC,3,1e-06,1.0
ABC / RN,3,0.00031,0.999929
Red Bull Bragantino / SP,3,0.013333,0.99473
Luverdense / MT,3,0.000103,0.999979
Paysandu / PA,3,0.223951,0.641984
Oeste / SP,3,0.000118,0.9999830000000001
Paraná / PR,3,1.1e-05,0.999994
Santa Cruz / PE,3,0.003968,0.998737
Sampaio Corrêa / MA,3,0.03002,0.9858610000000001
Náutico / PE,3,0.220897,0.709877
Boa / MG,2,0.00131,0.999934
Paysandu / PA,2,0.291805,0.933789
Red Bull Bragantino / SP,2,0.004925,0.999655
Vitória / BA,2,0.090577,0.986587
Botafogo / RJ,2,0.118214,0.17100700000000002
Paraná / PR,2,6e-06,1.0
ABC / RN,2,6.7e-05,0.999996
Bahia / BA,2,0.045579,0.994499
CRB / AL,2,0.000269,0.999993
Oeste / SP,2,1.7e-05,1.0
Náutico / PE,2,0.237504,0.947381
Luverdense / MT,2,2.1e-05,1.0
Sampaio Corrêa / MA,2,0.013107,0.9989680000000001
Santa Cruz / PE,2,0.001209,0.999946
Macaé / RJ,2,0.044274,0.995421
América / MG,2,0.151116,0.972824
América / MG,1,0.027176,1.0
Sampaio Corrêa / MA,1,0.001032,1.0
Bahia / BA,1,0.005501,1.0
Vitória / BA,1,0.013413,1.0
Red Bull Bragantino / SP,1,0.000345,1.0
Boa / MG,1,6.6e-05,1.0
Paysandu / PA,1,0.066211,1.0
Botafogo / RJ,1,0.828993,1.0
CRB / AL,1,7e-06,1.0
Náutico / PE,1,0.052619,1.0
Santa Cruz / PE,1,5.4e-05,1.0
Macaé / RJ,1,0.004579,1.0
ABC / RN,1,4e-06,1.0
