Club,Position,Probability,Cumulative
Vitória / BA,20,0.103616,0.103616
Ceará / CE,20,0.190994,0.190994
Athletico Paranaense / PR,20,0.000752,0.000752
Sport / PE,20,0.058491,0.058491
Cruzeiro / MG,20,1.2e-05,1.2e-05
Fluminense / RJ,20,0.000101,0.000101
Corinthians / SP,20,2e-06,2e-06
Botafogo / RJ,20,0.007176,0.007176
Santos / SP,20,0.001409,0.001409
Vasco da Gama / RJ,20,0.002605,0.002605
Chapecoense / SC,20,0.001424,0.001424
Bahia / BA,20,6.9e-05,6.9e-05
Paraná / PR,20,0.633045,0.633045
América / MG,20,0.000304,0.000304
Santos / SP,19,0.00872,0.010129
Botafogo / RJ,19,0.03466,0.041836000000000005
Fluminense / RJ,19,0.001042,0.001143
Sport / PE,19,0.159025,0.217516
Paraná / PR,19,0.216308,0.849353
América / MG,19,0.003121,0.003425
Ceará / CE,19,0.325107,0.5161009999999999
Cruzeiro / MG,19,0.000121,0.000133
Chapecoense / SC,19,0.009613,0.011037
Corinthians / SP,19,4e-05,4.2000000000000004e-05
Vasco da Gama / RJ,19,0.014938,0.017543
Bahia / BA,19,0.00071,0.000779
Vitória / BA,19,0.221348,0.324964
Athletico Paranaense / PR,19,0.005247,0.005999
Chapecoense / SC,18,0.028856,0.039893
Fluminense / RJ,18,0.004676,0.0058189999999999995
Cruzeiro / MG,18,0.000841,0.0009739999999999999
Paraná / PR,18,0.091775,0.941128
Bahia / BA,18,0.003385,0.004164
Corinthians / SP,18,0.000221,0.000263
Botafogo / RJ,18,0.07975,0.121586
Santos / SP,18,0.027344,0.037473
Ceará / CE,18,0.227242,0.743343
Athletico Paranaense / PR,18,0.016227,0.022226
Vitória / BA,18,0.244058,0.5690219999999999
América / MG,18,0.011723,0.015148000000000002
Vasco da Gama / RJ,18,0.039953,0.057496000000000005
Sport / PE,18,0.223949,0.441465
Chapecoense / SC,17,0.062705,0.102598
Sport / PE,17,0.218536,0.6600010000000001
Vasco da Gama / RJ,17,0.078295,0.135791
América / MG,17,0.030933,0.046081
Santos / SP,17,0.05857,0.09604299999999999
Fluminense / RJ,17,0.014265,0.020083999999999998
Ceará / CE,17,0.131976,0.875319
Cruzeiro / MG,17,0.003258,0.004232
Bahia / BA,17,0.010144,0.014308000000000001
Paraná / PR,17,0.037031,0.978159
Vitória / BA,17,0.182294,0.751316
Athletico Paranaense / PR,17,0.037093,0.059319
Botafogo / RJ,17,0.133875,0.25546100000000005
Corinthians / SP,17,0.001025,0.001288
Vasco da Gama / RJ,16,0.11936,0.255151
Ceará / CE,16,0.062961,0.93828
Vitória / BA,16,0.105109,0.856425
Bahia / BA,16,0.023164,0.037472000000000005
Corinthians / SP,16,0.003117,0.004405
Cruzeiro / MG,16,0.009209,0.013441
América / MG,16,0.061128,0.107209
Fluminense / RJ,16,0.031415,0.051498999999999996
Chapecoense / SC,16,0.103557,0.20615499999999998
Sport / PE,16,0.13677,0.796771
Botafogo / RJ,16,0.171712,0.427173
Paraná / PR,16,0.01339,0.991549
Athletico Paranaense / PR,16,0.064507,0.12382599999999999
Santos / SP,16,0.094601,0.190644
Botafogo / RJ,15,0.15125,0.578423
Chapecoense / SC,15,0.125555,0.33171
Corinthians / SP,15,0.00712,0.011525
Ceará / CE,15,0.031094,0.969374
Athletico Paranaense / PR,15,0.088414,0.21223999999999998
Cruzeiro / MG,15,0.018376,0.031817
Vitória / BA,15,0.060437,0.916862
Fluminense / RJ,15,0.052113,0.103612
Atlético / MG,15,5e-06,5e-06
Paraná / PR,15,0.005079,0.996628
América / MG,15,0.087852,0.19506099999999998
Santos / SP,15,0.11643,0.307074
Bahia / BA,15,0.039149,0.07662100000000001
Vasco da Gama / RJ,15,0.134839,0.38999
Sport / PE,15,0.082287,0.879058
Vasco da Gama / RJ,14,0.131321,0.521311
Vitória / BA,14,0.035798,0.95266
Corinthians / SP,14,0.013115,0.02464
Chapecoense / SC,14,0.132634,0.464344
Sport / PE,14,0.050397,0.929455
Santos / SP,14,0.124566,0.43164
Ceará / CE,14,0.015522,0.984896
Fluminense / RJ,14,0.072055,0.175667
Paraná / PR,14,0.002038,0.9986659999999999
Cruzeiro / MG,14,0.030872,0.062689
