Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.000296,0.000296
ABC / RN,20,0.893711,0.893711
Atlético / GO,20,3.4e-05,3.4e-05
Avaí / SC,20,0.009599,0.009599
Londrina / PR,20,0.003794,0.003794
Ceará / CE,20,1.2e-05,1.2e-05
Ponte Preta / SP,20,0.001315,0.001315
Tombense / MG,20,0.089379,0.089379
CRB / AL,20,0.000157,0.000157
Botafogo / SP,20,6e-06,6e-06
Ituano / SP,20,0.000104,0.000104
Sampaio Corrêa / MA,20,0.001593,0.001593
Ponte Preta / SP,19,0.033754,0.035068999999999996
Atlético / GO,19,0.001918,0.001952
Ituano / SP,19,0.004909,0.005013
Ceará / CE,19,0.001033,0.0010450000000000001
Sampaio Corrêa / MA,19,0.047399,0.048991999999999994
CRB / AL,19,0.008349,0.008506
Chapecoense / SC,19,0.009692,0.009987999999999999
Londrina / PR,19,0.076319,0.080113
ABC / RN,19,0.092613,0.986324
Avaí / SC,19,0.12509,0.134689
Tombense / MG,19,0.597776,0.687155
Guarani / SP,19,1.6e-05,1.6e-05
Botafogo / SP,19,0.001132,0.001138
Sampaio Corrêa / MA,18,0.133659,0.182651
Avaí / SC,18,0.260577,0.395266
Ceará / CE,18,0.006991,0.008036
Chapecoense / SC,18,0.037102,0.04709
Londrina / PR,18,0.190897,0.27101000000000003
Ituano / SP,18,0.02289,0.027903
Ponte Preta / SP,18,0.103537,0.138606
Botafogo / SP,18,0.007882,0.00902
Juventude / RS,18,2.4e-05,2.4e-05
CRB / AL,18,0.035312,0.043818
Atlético / GO,18,0.01108,0.013032
ABC / RN,18,0.011045,0.9973690000000001
Tombense / MG,18,0.178827,0.865982
Guarani / SP,18,0.000177,0.000193
ABC / RN,17,0.001958,0.9993270000000001
Ponte Preta / SP,17,0.14378,0.28238599999999997
Criciúma / SC,17,1e-06,1e-06
Tombense / MG,17,0.071735,0.9377169999999999
Sampaio Corrêa / MA,17,0.163943,0.34659399999999996
Botafogo / SP,17,0.019202,0.028222
Juventude / RS,17,8.4e-05,0.000108
Guarani / SP,17,0.000668,0.000861
Ituano / SP,17,0.043416,0.07131900000000001
Avaí / SC,17,0.191816,0.587082
Ceará / CE,17,0.0172,0.025236
Londrina / PR,17,0.191283,0.462293
Chapecoense / SC,17,0.065352,0.11244199999999999
Atlético / GO,17,0.026359,0.039391
CRB / AL,17,0.063203,0.107021
Juventude / RS,16,0.000247,0.00035499999999999996
Londrina / PR,16,0.157066,0.619359
Ceará / CE,16,0.0312,0.056436
CRB / AL,16,0.088342,0.195363
Mirassol / SP,16,1e-06,1e-06
Chapecoense / SC,16,0.091001,0.20344299999999998
Botafogo / SP,16,0.034787,0.063009
Ponte Preta / SP,16,0.154451,0.436837
ABC / RN,16,0.000505,0.999832
Tombense / MG,16,0.033009,0.970726
Guarani / SP,16,0.001878,0.002739
Sampaio Corrêa / MA,16,0.160568,0.507162
Avaí / SC,16,0.137729,0.724811
Atlético / GO,16,0.044851,0.08424200000000001
Ituano / SP,16,0.064365,0.13568400000000003
Juventude / RS,15,0.00064,0.0009950000000000002
Ituano / SP,15,0.083935,0.219619
Londrina / PR,15,0.12215,0.741509
Tombense / MG,15,0.015627,0.9863529999999999
ABC / RN,15,0.000128,0.9999600000000001
Guarani / SP,15,0.004288,0.007027
Chapecoense / SC,15,0.111312,0.314755
Sport / PE,15,1e-06,1e-06
Atlético / GO,15,0.066065,0.150307
CRB / AL,15,0.109953,0.305316
Botafogo / SP,15,0.054146,0.117155
Ponte Preta / SP,15,0.145325,0.582162
Avaí / SC,15,0.097499,0.82231
Mirassol / SP,15,3e-06,4e-06
Sampaio Corrêa / MA,15,0.140613,0.647775
Criciúma / SC,15,2e-06,3e-06
Ceará / CE,15,0.048313,0.10474900000000001
Chapecoense / SC,14,0.124154,0.438909
Ceará / CE,14,0.069596,0.174345
Guarani / SP,14,0.008421,0.015448
Juventude / RS,14,0.001572,0.0025670000000000003
Ituano / SP,14,0.103213,0.322832
Criciúma / SC,14,9e-06,1.2e-05
Atlético / GO,14,0.088892,0.239199
Botafogo / SP,14,0.076527,0.193682
ABC / RN,14,3e-05,0.99999
Sampaio Corrêa / MA,14,0.112656,0.760431
Tombense / MG,14,0.007428,0.9937809999999999
Londrina / PR,14,0.090985,0.8324940000000001
CRB / AL,14,0.124524,0.42984
Ponte Preta / SP,14,0.124305,0.706467
Avaí / SC,14,0.067673,0.889983
Mirassol / SP,14,1.2e-05,1.6e-05
Sport / PE,14,3e-06,4e-06
Avaí / SC,13,0.045333,0.935316
Juventude / RS,13,0.003573,0.00614
Sport / PE,13,7e-06,1.1e-05
Chapecoense / SC,13,0.127992,0.566901
Atlético / GO,13,0.111601,0.3508
Tombense / MG,13,0.003554,0.997335
Guarani / SP,13,0.016109,0.031557
Sampaio Corrêa / MA,13,0.086551,0.846982
ABC / RN,13,9e-06,0.9999990000000001
Mirassol / SP,13,2.3e-05,3.9e-05
Criciúma / SC,13,3.1e-05,4.3e-05
Ceará / CE,13,0.092621,0.266966
Londrina / PR,13,0.064724,0.8972180000000001
CRB / AL,13,0.130214,0.560054
Vitória / BA,13,1e-06,1e-06
Botafogo / SP,13,0.100955,0.294637
Ponte Preta / SP,13,0.099089,0.8055559999999999
Ituano / SP,13,0.117613,0.440445
Sport / PE,12,3.3e-05,4.4e-05
Ponte Preta / SP,12,0.075386,0.880942
Sampaio Corrêa / MA,12,0.06281,0.9097919999999999
Mirassol / SP,12,9.9e-05,0.000138
Tombense / MG,12,0.001658,0.9989929999999999
Londrina / PR,12,0.044581,0.941799
Guarani / SP,12,0.029106,0.060662999999999995
Vitória / BA,12,5e-06,6e-06
Ituano / SP,12,0.127345,0.56779
Juventude / RS,12,0.007586,0.013726
ABC / RN,12,1e-06,1.0
Criciúma / SC,12,9.4e-05,0.000137
Botafogo / SP,12,0.1249,0.419537
Chapecoense / SC,12,0.123656,0.690557
Avaí / SC,12,0.029726,0.965042
Ceará / CE,12,0.117088,0.384054
Atlético / GO,12,0.130123,0.480923
CRB / AL,12,0.125803,0.6858569999999999
Ponte Preta / SP,11,0.054954,0.935896
Botafogo / SP,11,0.145782,0.565319
Londrina / PR,11,0.028827,0.970626
Tombense / MG,11,0.000696,0.9996889999999999
CRB / AL,11,0.113788,0.7996449999999999
Juventude / RS,11,0.01597,0.029696
Sampaio Corrêa / MA,11,0.043352,0.953144
Novorizontino / SP,11,2e-06,2e-06
Criciúma / SC,11,0.000309,0.000446
Sport / PE,11,0.000107,0.00015099999999999998
Chapecoense / SC,11,0.111412,0.8019689999999999
Ituano / SP,11,0.129758,0.6975480000000001
Mirassol / SP,11,0.000338,0.00047599999999999997
Ceará / CE,11,0.141973,0.526027
Avaí / SC,11,0.018241,0.983283
Atlético / GO,11,0.143621,0.624544
Vitória / BA,11,1.7e-05,2.3e-05
Guarani / SP,11,0.050853,0.111516
Sport / PE,10,0.000444,0.000595
