Club,Position,Probability,Cumulative
Botafogo / RJ,20,0.033819,0.033819
Criciúma / SC,20,0.966181,0.966181
Botafogo / RJ,19,0.966181,1.0
Criciúma / SC,19,0.033819,1.0
Bahia / BA,18,0.824538,0.824538
Palmeiras / SP,18,0.029886,0.029886
Vitória / BA,18,0.145576,0.145576
Bahia / BA,17,0.111293,0.935831
Vitória / BA,17,0.632444,0.77802
Palmeiras / SP,17,0.256263,0.28614900000000004
Bahia / BA,16,0.064169,1.0
Vitória / BA,16,0.22198,1.0
Palmeiras / SP,16,0.713851,1.0
Goiás / GO,15,0.129639,0.129639
Chapecoense / SC,15,0.773997,0.773997
Coritiba / PR,15,0.096364,0.096364
Goiás / GO,14,0.168439,0.298078
Chapecoense / SC,14,0.137324,0.911321
Coritiba / PR,14,0.694237,0.790601
Figueirense / SC,13,0.147141,0.147141
Goiás / GO,13,0.554781,0.852859
Coritiba / PR,13,0.209399,1.0
Chapecoense / SC,13,0.088679,1.0
Goiás / GO,12,0.147141,1.0
Figueirense / SC,12,0.517666,0.6648069999999999
Sport / PE,12,0.335193,0.335193
Sport / PE,11,0.466105,0.8012980000000001
Santos / SP,11,0.105119,0.105119
Flamengo / RJ,11,0.093583,0.093583
Figueirense / SC,11,0.335193,1.0
Sport / PE,10,0.115747,0.917045
Santos / SP,10,0.409513,0.514632
Flamengo / RJ,10,0.459545,0.553128
Athletico Paranaense / PR,10,0.015195,0.015195
Athletico Paranaense / PR,9,0.133938,0.14913300000000002
Flamengo / RJ,9,0.401703,0.954831
Santos / SP,9,0.381404,0.896036
Sport / PE,9,0.082955,1.0
Santos / SP,8,0.103964,1.0
Athletico Paranaense / PR,8,0.850867,1.0
Flamengo / RJ,8,0.045169,0.9999999999999999
Atlético / MG,7,0.260903,0.260903
Fluminense / RJ,7,0.304296,0.304296
Grêmio / RS,7,0.434801,0.434801
Atlético / MG,6,0.302541,0.5634440000000001
Fluminense / RJ,6,0.396994,0.70129
Grêmio / RS,6,0.300465,0.735266
Atlético / MG,5,0.436556,1.0
Fluminense / RJ,5,0.29871,1.0
Grêmio / RS,5,0.264734,1.0
Corinthians / SP,4,0.36053,0.36053
Internacional / RS,4,0.63947,0.63947
Corinthians / SP,3,0.63947,1.0
Internacional / RS,3,0.36053,1.0
São Paulo / SP,2,1.0,1.0
Cruzeiro / MG,1,1.0,1.0
