Club,Position,Probability,Cumulative
São Caetano / SP,20,4e-06,4e-06
Icasa / CE,20,0.005732,0.005732
Paysandu / PA,20,2e-05,2e-05
América / RN,20,0.000735,0.000735
Oeste / SP,20,3.9e-05,3.9e-05
Atlético / GO,20,0.005017,0.005017
Joinville / SC,20,2e-06,2e-06
ASA / AL,20,0.019616,0.019616
Avaí / SC,20,0.000408,0.000408
Red Bull Bragantino / SP,20,4e-06,4e-06
ABC / RN,20,0.967415,0.967415
Boa / MG,20,0.000186,0.000186
Guaratinguetá / SP,20,0.000541,0.000541
Ceará / CE,20,0.000281,0.000281
Icasa / CE,19,0.195915,0.201647
Boa / MG,19,0.02038,0.020565999999999997
Joinville / SC,19,0.000899,0.000901
Atlético / GO,19,0.207558,0.212575
Guaratinguetá / SP,19,0.035229,0.03577
Ceará / CE,19,0.032221,0.032502
América / RN,19,0.043039,0.043774
Paysandu / PA,19,0.009605,0.009625
Red Bull Bragantino / SP,19,0.001031,0.0010350000000000001
Avaí / SC,19,0.034944,0.035352
Oeste / SP,19,0.005694,0.005733
São Caetano / SP,19,0.001066,0.0010700000000000002
ASA / AL,19,0.383833,0.403449
ABC / RN,19,0.028586,0.996001
América / MG,18,1e-06,1e-06
Avaí / SC,18,0.063284,0.098636
Icasa / CE,18,0.209267,0.410914
Joinville / SC,18,0.003095,0.003996
Atlético / GO,18,0.215584,0.42815899999999996
Oeste / SP,18,0.014417,0.02015
Boa / MG,18,0.041186,0.061752
ABC / RN,18,0.003283,0.9992840000000001
São Caetano / SP,18,0.002887,0.0039570000000000004
América / RN,18,0.072017,0.115791
Paysandu / PA,18,0.033647,0.043272000000000005
Sport / PE,18,4e-06,4e-06
Guaratinguetá / SP,18,0.059874,0.095644
Red Bull Bragantino / SP,18,0.003793,0.004828
ASA / AL,18,0.215079,0.618528
Ceará / CE,18,0.062582,0.095084
América / MG,17,5e-06,6e-06
Guaratinguetá / SP,17,0.08086,0.176504
ABC / RN,17,0.000555,0.999839
Red Bull Bragantino / SP,17,0.007986,0.012813999999999999
Boa / MG,17,0.059595,0.12134700000000001
América / RN,17,0.091838,0.207629
Atlético / GO,17,0.170845,0.599004
Sport / PE,17,2.1e-05,2.4999999999999998e-05
Joinville / SC,17,0.007078,0.011074
Icasa / CE,17,0.17168,0.5825940000000001
Avaí / SC,17,0.086407,0.185043
São Caetano / SP,17,0.006115,0.010072
Ceará / CE,17,0.087223,0.182307
Oeste / SP,17,0.025318,0.045468
ASA / AL,17,0.134503,0.753031
Paysandu / PA,17,0.069971,0.11324300000000001
América / RN,16,0.104184,0.311813
ASA / AL,16,0.085833,0.838864
São Caetano / SP,16,0.010464,0.020536
Sport / PE,16,7.5e-05,9.999999999999999e-05
Avaí / SC,16,0.102754,0.28779699999999997
Joinville / SC,16,0.013233,0.024307
Icasa / CE,16,0.125464,0.708058
Atlético / GO,16,0.121985,0.720989
Boa / MG,16,0.075898,0.197245
Oeste / SP,16,0.037985,0.083453
Ceará / CE,16,0.103826,0.28613299999999997
Guaratinguetá / SP,16,0.095178,0.271682
Red Bull Bragantino / SP,16,0.014388,0.027201999999999997
ABC / RN,16,0.000127,0.999966
América / MG,16,1.9e-05,2.5e-05
Paysandu / PA,16,0.108587,0.22183000000000003
