Club,Position,Probability,Cumulative
São Paulo / SP,20,2.5e-05,2.5e-05
Grêmio / RS,20,0.001163,0.001163
Atlético / GO,20,8e-06,8e-06
Juventude / RS,20,8e-06,8e-06
Bahia / BA,20,0.000316,0.000316
Ceará / CE,20,2.6e-05,2.6e-05
Sport / PE,20,0.027741,0.027741
América / MG,20,0.000141,0.000141
Chapecoense / SC,20,0.970384,0.970384
Santos / SP,20,0.00018,0.00018
Cuiabá / MT,20,8e-06,8e-06
Cuiabá / MT,19,0.006641,0.006649
Sport / PE,19,0.711107,0.7388480000000001
Juventude / RS,19,0.002734,0.002742
Bahia / BA,19,0.045459,0.045774999999999996
Fluminense / RJ,19,0.000538,0.000538
São Paulo / SP,19,0.007339,0.007364
Internacional / RS,19,1e-06,1e-06
Atlético / GO,19,0.0042,0.004208
Ceará / CE,19,0.020562,0.020588000000000002
Red Bull Bragantino / SP,19,3.5e-05,3.5e-05
Santos / SP,19,0.02897,0.02915
América / MG,19,0.028434,0.028575
Chapecoense / SC,19,0.028017,0.998401
Athletico Paranaense / PR,19,4e-06,4e-06
Corinthians / SP,19,2.7e-05,2.7e-05
Grêmio / RS,19,0.115932,0.11709499999999999
Red Bull Bragantino / SP,18,0.000359,0.000394
Atlético / GO,18,0.024103,0.028311
Santos / SP,18,0.102283,0.131433
Corinthians / SP,18,0.000424,0.000451
Ceará / CE,18,0.089948,0.110536
Fluminense / RJ,18,0.004691,0.005229
Juventude / RS,18,0.016107,0.018849
Grêmio / RS,18,0.287155,0.40425
Cuiabá / MT,18,0.03508,0.041729
Fortaleza / CE,18,2e-06,2e-06
Internacional / RS,18,3.4e-05,3.5e-05
Chapecoense / SC,18,0.001346,0.999747
Bahia / BA,18,0.148361,0.19413599999999998
Athletico Paranaense / PR,18,9.5e-05,9.900000000000001e-05
América / MG,18,0.102971,0.131546
São Paulo / SP,18,0.037673,0.045037
Sport / PE,18,0.149368,0.8882160000000001
Chapecoense / SC,17,0.000203,0.99995
São Paulo / SP,17,0.062988,0.10802500000000001
Corinthians / SP,17,0.001397,0.001848
Grêmio / RS,17,0.185214,0.589464
Bahia / BA,17,0.158264,0.3524
Fortaleza / CE,17,1e-06,3e-06
Internacional / RS,17,0.000152,0.000187
Cuiabá / MT,17,0.059303,0.10103200000000001
Sport / PE,17,0.056894,0.9451100000000001
Red Bull Bragantino / SP,17,0.001386,0.0017800000000000001
Santos / SP,17,0.126867,0.2583
Ceará / CE,17,0.134663,0.245199
Juventude / RS,17,0.030862,0.049711000000000005
Athletico Paranaense / PR,17,0.000376,0.000475
Atlético / GO,17,0.044278,0.072589
América / MG,17,0.125898,0.257444
Fluminense / RJ,17,0.011254,0.016483
Athletico Paranaense / PR,16,0.001004,0.0014789999999999998
Corinthians / SP,16,0.003303,0.005151
Chapecoense / SC,16,3.3e-05,0.9999830000000001
Fluminense / RJ,16,0.020307,0.03679
Bahia / BA,16,0.142729,0.495129
Grêmio / RS,16,0.128628,0.718092
Fortaleza / CE,16,1.4e-05,1.7e-05
Internacional / RS,16,0.000401,0.000588
América / MG,16,0.127712,0.385156
Cuiabá / MT,16,0.077905,0.178937
Ceará / CE,16,0.146557,0.391756
Palmeiras / SP,16,1e-06,1e-06
Juventude / RS,16,0.045286,0.094997
Sport / PE,16,0.026937,0.9720470000000001
São Paulo / SP,16,0.081608,0.189633
Atlético / GO,16,0.062544,0.135133
Red Bull Bragantino / SP,16,0.003264,0.005044
Santos / SP,16,0.131767,0.390067
Ceará / CE,15,0.141562,0.533318
Internacional / RS,15,0.000974,0.001562
Sport / PE,15,0.013632,0.9856790000000001
América / MG,15,0.121996,0.507152
Chapecoense / SC,15,1.3e-05,0.999996
Juventude / RS,15,0.061564,0.156561
Grêmio / RS,15,0.091932,0.810024
Corinthians / SP,15,0.006456,0.011607
Cuiabá / MT,15,0.093219,0.272156
Fluminense / RJ,15,0.032124,0.068914
Atlético / GO,15,0.079997,0.21513
Athletico Paranaense / PR,15,0.002265,0.003744
Red Bull Bragantino / SP,15,0.006414,0.011458000000000001
São Paulo / SP,15,0.097231,0.286864
Palmeiras / SP,15,5e-06,6e-06
Fortaleza / CE,15,3.3e-05,5e-05
Santos / SP,15,0.126738,0.516805
Bahia / BA,15,0.123845,0.618974
Cuiabá / MT,14,0.105299,0.377455
Corinthians / SP,14,0.011846,0.023453
São Paulo / SP,14,0.109491,0.396355
Grêmio / RS,14,0.066004,0.876028
Fortaleza / CE,14,8.5e-05,0.000135
Internacional / RS,14,0.001979,0.003541
América / MG,14,0.115117,0.622269
Fluminense / RJ,14,0.046998,0.115912
Santos / SP,14,0.115213,0.632018
Chapecoense / SC,14,2e-06,0.999998
Sport / PE,14,0.007192,0.9928710000000001
Palmeiras / SP,14,1.5e-05,2.1000000000000002e-05
Bahia / BA,14,0.10417,0.723144
Red Bull Bragantino / SP,14,0.011365,0.022823000000000003
Juventude / RS,14,0.078702,0.235263
Atlético / GO,14,0.096119,0.311249
Athletico Paranaense / PR,14,0.004648,0.008392
Ceará / CE,14,0.125755,0.659073
Internacional / RS,13,0.004014,0.007555
Palmeiras / SP,13,6.7e-05,8.8e-05
Grêmio / RS,13,0.046605,0.9226329999999999
Red Bull Bragantino / SP,13,0.019528,0.042351
Bahia / BA,13,0.085251,0.808395
Chapecoense / SC,13,2e-06,1.0
Athletico Paranaense / PR,13,0.008755,0.017147000000000003
Fortaleza / CE,13,0.000241,0.00037600000000000003
São Paulo / SP,13,0.117702,0.514057
Sport / PE,13,0.003803,0.9966740000000001
Cuiabá / MT,13,0.113905,0.49136
Ceará / CE,13,0.10538,0.764453
Corinthians / SP,13,0.019892,0.043345
América / MG,13,0.101543,0.723812
Juventude / RS,13,0.096017,0.33128
Fluminense / RJ,13,0.065096,0.181008
Atlético / GO,13,0.110931,0.42218
Santos / SP,13,0.101268,0.733286
Red Bull Bragantino / SP,12,0.031504,0.073855
Grêmio / RS,12,0.031963,0.954596
Fortaleza / CE,12,0.000611,0.000987
Atlético / GO,12,0.121014,0.543194
Santos / SP,12,0.084959,0.818245
Palmeiras / SP,12,0.000222,0.00031
Flamengo / RJ,12,1e-06,1e-06
Cuiabá / MT,12,0.117543,0.608903
São Paulo / SP,12,0.116764,0.630821
Ceará / CE,12,0.084337,0.8487899999999999
Internacional / RS,12,0.007678,0.015233
Juventude / RS,12,0.111914,0.443194
Corinthians / SP,12,0.032601,0.075946
América / MG,12,0.086678,0.8104899999999999
Sport / PE,12,0.001903,0.998577
Fluminense / RJ,12,0.087205,0.26821300000000003
Bahia / BA,12,0.066998,0.875393
Athletico Paranaense / PR,12,0.016105,0.033252000000000004
Palmeiras / SP,11,0.00055,0.0008600000000000001
Fortaleza / CE,11,0.001561,0.002548
Grêmio / RS,11,0.021037,0.975633
Red Bull Bragantino / SP,11,0.049621,0.123476
Internacional / RS,11,0.01446,0.029693
Sport / PE,11,0.000874,0.9994510000000001
Santos / SP,11,0.067311,0.885556
Juventude / RS,11,0.123732,0.566926
São Paulo / SP,11,0.110868,0.741689
Fluminense / RJ,11,0.111428,0.379641
Corinthians / SP,11,0.051289,0.127235
Atlético / GO,11,0.122698,0.665892
Ceará / CE,11,0.062913,0.9117029999999999
Cuiabá / MT,11,0.113009,0.721912
Bahia / BA,11,0.050667,0.92606
Athletico Paranaense / PR,11,0.028043,0.061295
Flamengo / RJ,11,1.2e-05,1.3000000000000001e-05
América / MG,11,0.069927,0.880417
Santos / SP,10,0.04972,0.935276
Atlético / GO,10,0.113598,0.77949
Fortaleza / CE,10,0.003636,0.006184
Grêmio / RS,10,0.012899,0.988532
Palmeiras / SP,10,0.001636,0.002496
Juventude / RS,10,0.128262,0.6951879999999999
Ceará / CE,10,0.042628,0.954331
América / MG,10,0.052673,0.93309
Bahia / BA,10,0.034966,0.9610259999999999
Sport / PE,10,0.000372,0.999823
Fluminense / RJ,10,0.135431,0.515072
Internacional / RS,10,0.026544,0.056237
Red Bull Bragantino / SP,10,0.075491,0.198967
São Paulo / SP,10,0.095236,0.836925
Corinthians / SP,10,0.078627,0.205862
Cuiabá / MT,10,0.099867,0.821779
Athletico Paranaense / PR,10,0.048381,0.109676
Flamengo / RJ,10,3.3e-05,4.600000000000001e-05
