Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.74289,0.74289
Avaí / SC,20,0.025834,0.025834
Chapecoense / SC,20,7e-06,7e-06
Joinville / SC,20,0.154086,0.154086
Coritiba / PR,20,0.038609,0.038609
Goiás / GO,20,0.031651,0.031651
Figueirense / SC,20,0.006921,0.006921
Athletico Paranaense / PR,20,2e-06,2e-06
Athletico Paranaense / PR,19,0.000136,0.000138
Chapecoense / SC,19,0.000646,0.0006529999999999999
Coritiba / PR,19,0.160103,0.198712
Cruzeiro / MG,19,1e-06,1e-06
Figueirense / SC,19,0.06908,0.076001
Avaí / SC,19,0.15285,0.178684
Vasco da Gama / RJ,19,0.158153,0.901043
Goiás / GO,19,0.143979,0.17563
Fluminense / RJ,19,3e-06,3e-06
Joinville / SC,19,0.315049,0.469135
Athletico Paranaense / PR,18,0.001472,0.0016099999999999999
Fluminense / RJ,18,0.000121,0.000124
Avaí / SC,18,0.194188,0.372872
Goiás / GO,18,0.186569,0.362199
Figueirense / SC,18,0.133527,0.209528
Chapecoense / SC,18,0.004734,0.005387
Cruzeiro / MG,18,3.3e-05,3.4e-05
Joinville / SC,18,0.207992,0.677127
Coritiba / PR,18,0.211328,0.41003999999999996
Vasco da Gama / RJ,18,0.060036,0.961079
Vasco da Gama / RJ,17,0.025272,0.9863510000000001
Chapecoense / SC,17,0.01709,0.022477
Cruzeiro / MG,17,0.000441,0.000475
Coritiba / PR,17,0.203993,0.614033
Joinville / SC,17,0.148605,0.825732
Figueirense / SC,17,0.183125,0.39265300000000003
Goiás / GO,17,0.196334,0.558533
Flamengo / RJ,17,9e-06,9e-06
Fluminense / RJ,17,0.001161,0.001285
Avaí / SC,17,0.216125,0.588997
Athletico Paranaense / PR,17,0.007845,0.009455
Avaí / SC,16,0.19912,0.788117
Vasco da Gama / RJ,16,0.010151,0.996502
Cruzeiro / MG,16,0.002645,0.0031200000000000004
Internacional / RS,16,2e-06,2e-06
Goiás / GO,16,0.194796,0.753329
Athletico Paranaense / PR,16,0.02783,0.037285
Joinville / SC,16,0.102226,0.9279580000000001
Fluminense / RJ,16,0.00576,0.007045
Flamengo / RJ,16,0.000388,0.000397
Coritiba / PR,16,0.186188,0.800221
Sport / PE,16,3e-06,3e-06
Chapecoense / SC,16,0.045416,0.067893
Figueirense / SC,16,0.225475,0.618128
São Paulo / SP,15,2.5e-05,2.5e-05
Figueirense / SC,15,0.245785,0.863913
Coritiba / PR,15,0.149787,0.950008
Palmeiras / SP,15,1e-06,1e-06
Joinville / SC,15,0.057027,0.984985
Vasco da Gama / RJ,15,0.00318,0.9996820000000001
Cruzeiro / MG,15,0.012279,0.015399
Internacional / RS,15,5.2e-05,5.4e-05
Sport / PE,15,0.000158,0.00016099999999999998
Flamengo / RJ,15,0.00533,0.0057269999999999995
Avaí / SC,15,0.139651,0.927768
Chapecoense / SC,15,0.113691,0.181584
Fluminense / RJ,15,0.024564,0.031609
Athletico Paranaense / PR,15,0.084375,0.12166
Goiás / GO,15,0.164077,0.9174059999999999
Ponte Preta / SP,15,1.8e-05,1.8e-05
Internacional / RS,14,0.001809,0.001863
Sport / PE,14,0.003338,0.003499
São Paulo / SP,14,0.00085,0.0008749999999999999
Fluminense / RJ,14,0.101142,0.132751
Figueirense / SC,14,0.090219,0.954132
Athletico Paranaense / PR,14,0.259058,0.380718
Goiás / GO,14,0.057211,0.974617
Cruzeiro / MG,14,0.056998,0.072397
Flamengo / RJ,14,0.046132,0.051859
