Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.99896,0.99896
Joinville / SC,20,0.000615,0.000615
Coritiba / PR,20,0.000176,0.000176
Cruzeiro / MG,20,7e-06,7e-06
Figueirense / SC,20,8e-06,8e-06
Goiás / GO,20,3e-06,3e-06
Avaí / SC,20,0.000231,0.000231
Ponte Preta / SP,19,0.014599,0.014599
Santos / SP,19,1.8e-05,1.8e-05
Joinville / SC,19,0.34994,0.35055499999999995
Internacional / RS,19,0.003226,0.003226
Avaí / SC,19,0.249761,0.24999200000000002
Goiás / GO,19,0.021725,0.021728
Flamengo / RJ,19,0.000254,0.000254
Sport / PE,19,4.2e-05,4.2e-05
Figueirense / SC,19,0.074464,0.074472
São Paulo / SP,19,1e-06,1e-06
Cruzeiro / MG,19,0.037712,0.037719
Vasco da Gama / RJ,19,0.000986,0.999946
Coritiba / PR,19,0.238909,0.23908500000000002
Chapecoense / SC,19,0.00834,0.00834
Fluminense / RJ,19,2.3e-05,2.3e-05
Ponte Preta / SP,18,0.035031,0.04963
Internacional / RS,18,0.01193,0.015156
São Paulo / SP,18,1.5e-05,1.6e-05
Avaí / SC,18,0.225161,0.47515300000000005
Cruzeiro / MG,18,0.07444,0.11215900000000001
Figueirense / SC,18,0.120101,0.194573
Fluminense / RJ,18,0.000142,0.000165
Chapecoense / SC,18,0.025011,0.033351
Santos / SP,18,0.00012,0.000138
Goiás / GO,18,0.048043,0.069771
Vasco da Gama / RJ,18,4.8e-05,0.9999939999999999
Sport / PE,18,0.000209,0.00025100000000000003
Athletico Paranaense / PR,18,7e-06,7e-06
Coritiba / PR,18,0.228701,0.46778600000000004
Flamengo / RJ,18,0.001328,0.001582
Joinville / SC,18,0.229713,0.580268
Internacional / RS,17,0.026867,0.042023
Sport / PE,17,0.000821,0.001072
Chapecoense / SC,17,0.050131,0.083482
Goiás / GO,17,0.07678,0.146551
Cruzeiro / MG,17,0.109376,0.221535
Athletico Paranaense / PR,17,2.3e-05,3e-05
Joinville / SC,17,0.157029,0.737297
Coritiba / PR,17,0.184741,0.652527
Ponte Preta / SP,17,0.061807,0.11143700000000001
Santos / SP,17,0.000434,0.000572
Fluminense / RJ,17,0.000593,0.000758
Palmeiras / SP,17,1.1e-05,1.1e-05
São Paulo / SP,17,8.6e-05,0.000102
Avaí / SC,17,0.177385,0.6525380000000001
Flamengo / RJ,17,0.004192,0.0057740000000000005
