Club,Position,Probability,Cumulative
Boa / MG,20,0.005169,0.005169
Mogi Mirim / SP,20,0.341641,0.341641
Oeste / SP,20,0.000635,0.000635
Ceará / CE,20,0.582315,0.582315
Paraná / PR,20,1e-06,1e-06
CRB / AL,20,3e-06,3e-06
Red Bull Bragantino / SP,20,2e-06,2e-06
Criciúma / SC,20,2e-06,2e-06
Macaé / RJ,20,7.8e-05,7.8e-05
Atlético / GO,20,0.000366,0.000366
ABC / RN,20,0.069788,0.069788
Oeste / SP,19,0.007024,0.007659
Atlético / GO,19,0.005553,0.005919
Criciúma / SC,19,0.000157,0.000159
Macaé / RJ,19,0.001155,0.001233
Mogi Mirim / SP,19,0.450351,0.791992
CRB / AL,19,6.8e-05,7.1e-05
ABC / RN,19,0.197014,0.266802
Luverdense / MT,19,4.4e-05,4.4e-05
Boa / MG,19,0.031553,0.036722
Red Bull Bragantino / SP,19,8.9e-05,9.099999999999999e-05
Paraná / PR,19,4.3e-05,4.4e-05
Ceará / CE,19,0.306949,0.889264
América / MG,18,5e-06,5e-06
Luverdense / MT,18,0.001013,0.001057
Paysandu / PA,18,2e-06,2e-06
Náutico / PE,18,3e-06,3e-06
Atlético / GO,18,0.049076,0.054995
Mogi Mirim / SP,18,0.166306,0.958298
Sampaio Corrêa / MA,18,1e-06,1e-06
Boa / MG,18,0.145966,0.18268800000000002
Santa Cruz / PE,18,7e-06,7e-06
Oeste / SP,18,0.050977,0.058636
Ceará / CE,18,0.092225,0.9814890000000001
Macaé / RJ,18,0.013524,0.014757
Red Bull Bragantino / SP,18,0.002119,0.0022099999999999997
Paraná / PR,18,0.001131,0.001175
CRB / AL,18,0.001419,0.00149
ABC / RN,18,0.4718,0.738602
Criciúma / SC,18,0.004426,0.0045850000000000005
Criciúma / SC,17,0.034229,0.038814
Boa / MG,17,0.312483,0.49517100000000003
Bahia / BA,17,2.2e-05,2.2e-05
Red Bull Bragantino / SP,17,0.014889,0.017099
Náutico / PE,17,7.7e-05,8e-05
ABC / RN,17,0.160043,0.8986449999999999
Luverdense / MT,17,0.009051,0.010108
Macaé / RJ,17,0.061047,0.075804
Paraná / PR,17,0.008455,0.009630000000000001
Santa Cruz / PE,17,0.000124,0.000131
América / MG,17,0.000125,0.00013000000000000002
Atlético / GO,17,0.165595,0.22059
Mogi Mirim / SP,17,0.031801,0.990099
Paysandu / PA,17,8.8e-05,8.999999999999999e-05
Oeste / SP,17,0.177156,0.235792
Ceará / CE,17,0.014874,0.9963630000000001
CRB / AL,17,0.009941,0.011431
Santa Cruz / PE,16,0.000558,0.000689
Paysandu / PA,16,0.000541,0.000631
CRB / AL,16,0.026211,0.037642
Paraná / PR,16,0.024452,0.034082
Ceará / CE,16,0.002742,0.999105
Boa / MG,16,0.198017,0.693188
Náutico / PE,16,0.000438,0.000518
América / MG,16,0.000702,0.0008320000000000001
Sampaio Corrêa / MA,16,6e-06,7e-06
Bahia / BA,16,0.000172,0.000194
Luverdense / MT,16,0.025883,0.035991
Red Bull Bragantino / SP,16,0.036509,0.053608
Atlético / GO,16,0.221478,0.442068
Macaé / RJ,16,0.1053,0.181104
ABC / RN,16,0.060156,0.958801
Oeste / SP,16,0.213592,0.449384
Mogi Mirim / SP,16,0.007397,0.9974959999999999
Criciúma / SC,16,0.075846,0.11466
Macaé / RJ,15,0.136979,0.318083
Boa / MG,15,0.12284,0.816028
Ceará / CE,15,0.000657,0.999762
Mogi Mirim / SP,15,0.00186,0.999356
Sampaio Corrêa / MA,15,4.4e-05,5.1e-05
CRB / AL,15,0.049631,0.087273
ABC / RN,15,0.024167,0.982968
Paraná / PR,15,0.049572,0.083654
Paysandu / PA,15,0.002166,0.002797
América / MG,15,0.002314,0.0031460000000000004
Criciúma / SC,15,0.115533,0.23019299999999998
Atlético / GO,15,0.189379,0.631447
Santa Cruz / PE,15,0.001753,0.002442
Oeste / SP,15,0.184404,0.633788
Bahia / BA,15,0.000611,0.0008049999999999999
Red Bull Bragantino / SP,15,0.065549,0.119157
Náutico / PE,15,0.001682,0.0021999999999999997
Luverdense / MT,15,0.050859,0.08685000000000001
Paraná / PR,14,0.079773,0.163427
Macaé / RJ,14,0.146875,0.464958
Sampaio Corrêa / MA,14,0.000183,0.000234
América / MG,14,0.0055,0.008646000000000001
Botafogo / RJ,14,4e-06,4e-06
Luverdense / MT,14,0.081209,0.16805900000000001
