Club,Position,Probability,Cumulative
São Paulo / SP,20,1e-06,1e-06
Coritiba / PR,20,0.010969,0.010969
Goiás / GO,20,0.002385,0.002385
Fortaleza / CE,20,0.29564,0.29564
Atlético / GO,20,0.026807,0.026807
Avaí / SC,20,0.009923,0.009923
Juventude / RS,20,0.609379,0.609379
Cuiabá / MT,20,0.00347,0.00347
América / MG,20,0.036491,0.036491
Ceará / CE,20,4e-06,4e-06
Botafogo / RJ,20,0.004931,0.004931
Coritiba / PR,19,0.043207,0.054176
São Paulo / SP,19,3e-06,4e-06
Flamengo / RJ,19,1e-06,1e-06
Avaí / SC,19,0.0443,0.054223
Juventude / RS,19,0.241997,0.851376
Ceará / CE,19,3.7e-05,4.1e-05
Botafogo / RJ,19,0.025259,0.03019
Atlético / GO,19,0.085241,0.112048
Red Bull Bragantino / SP,19,2e-06,2e-06
Fortaleza / CE,19,0.41231,0.7079500000000001
Cuiabá / MT,19,0.019199,0.022669
Goiás / GO,19,0.016037,0.018422
América / MG,19,0.112405,0.148896
Santos / SP,19,2e-06,2e-06
Cuiabá / MT,18,0.057276,0.079945
Athletico Paranaense / PR,18,1e-06,1e-06
Ceará / CE,18,0.000335,0.00037600000000000003
Flamengo / RJ,18,3e-06,4e-06
Juventude / RS,18,0.082737,0.934113
América / MG,18,0.204259,0.353155
Goiás / GO,18,0.055171,0.07359299999999999
Atlético / GO,18,0.162627,0.274675
Botafogo / RJ,18,0.070242,0.100432
Santos / SP,18,2.1e-05,2.3e-05
Coritiba / PR,18,0.099394,0.15356999999999998
São Paulo / SP,18,4.4e-05,4.8e-05
Avaí / SC,18,0.110714,0.164937
Fortaleza / CE,18,0.157158,0.865108
Red Bull Bragantino / SP,18,1.7e-05,1.9e-05
Corinthians / SP,18,1e-06,1e-06
São Paulo / SP,17,0.000282,0.00033
Avaí / SC,17,0.142658,0.307595
Atlético / GO,17,0.160182,0.43485699999999994
Fortaleza / CE,17,0.07001,0.935118
Fluminense / RJ,17,1e-06,1e-06
Goiás / GO,17,0.094869,0.168462
Corinthians / SP,17,5e-06,6e-06
América / MG,17,0.175406,0.5285610000000001
Botafogo / RJ,17,0.104052,0.204484
Athletico Paranaense / PR,17,3e-06,4e-06
Santos / SP,17,0.000152,0.000175
