Club,Position,Probability,Cumulative
Boa / MG,20,0.567077,0.567077
Figueirense / SC,20,1e-06,1e-06
CRB / AL,20,0.007217,0.007217
Sampaio Corrêa / MA,20,0.104926,0.104926
Brasil / RS,20,0.000773,0.000773
Juventude / RS,20,0.128328,0.128328
Paysandu / PA,20,0.191678,0.191678
Paysandu / PA,19,0.300983,0.492661
São Bento / SP,19,1.8e-05,1.8e-05
Juventude / RS,19,0.254433,0.382761
Criciúma / SC,19,3e-06,3e-06
Brasil / RS,19,0.007013,0.007786
Boa / MG,19,0.206792,0.773869
Figueirense / SC,19,5e-06,6e-06
Sampaio Corrêa / MA,19,0.200041,0.304967
CRB / AL,19,0.030712,0.037929
Juventude / RS,18,0.257259,0.64002
Oeste / SP,18,2.8e-05,2.8e-05
Boa / MG,18,0.121188,0.8950570000000001
Brasil / RS,18,0.029528,0.037314
São Bento / SP,18,0.000436,0.00045400000000000003
Paysandu / PA,18,0.258309,0.75097
Sampaio Corrêa / MA,18,0.252021,0.556988
Figueirense / SC,18,0.000128,0.000134
CRB / AL,18,0.080926,0.11885499999999999
Criciúma / SC,18,0.000177,0.00017999999999999998
Brasil / RS,17,0.088575,0.125889
Juventude / RS,17,0.215689,0.855709
Boa / MG,17,0.067469,0.9625260000000001
Figueirense / SC,17,0.001408,0.001542
CRB / AL,17,0.183534,0.302389
São Bento / SP,17,0.006124,0.0065780000000000005
Criciúma / SC,17,0.003091,0.003271
Coritiba / PR,17,4e-06,4e-06
Sampaio Corrêa / MA,17,0.268131,0.825119
Oeste / SP,17,0.000518,0.000546
Paysandu / PA,17,0.165457,0.916427
Boa / MG,16,0.027648,0.9901740000000001
Juventude / RS,16,0.100079,0.9557880000000001
Coritiba / PR,16,0.000134,0.000138
Ponte Preta / SP,16,5e-06,5e-06
CRB / AL,16,0.370721,0.67311
Guarani / SP,16,5.1e-05,5.1e-05
Figueirense / SC,16,0.012832,0.014374
Brasil / RS,16,0.22917,0.355059
Paysandu / PA,16,0.061981,0.978408
Criciúma / SC,16,0.024661,0.027932
São Bento / SP,16,0.045642,0.05222
Londrina / PR,16,3e-06,3e-06
Oeste / SP,16,0.006232,0.006777999999999999
Sampaio Corrêa / MA,16,0.120841,0.94596
Guarani / SP,15,0.001347,0.0013980000000000002
Oeste / SP,15,0.033695,0.040473
Coritiba / PR,15,0.003653,0.003791
São Bento / SP,15,0.147424,0.199644
