Club,Position,Probability,Cumulative
São Paulo / SP,20,3e-06,3e-06
Sport / PE,20,0.002972,0.002972
Juventude / RS,20,0.00195,0.00195
Bahia / BA,20,0.000716,0.000716
Atlético / GO,20,1e-06,1e-06
Chapecoense / SC,20,0.991901,0.991901
América / MG,20,3e-05,3e-05
Grêmio / RS,20,0.002297,0.002297
Santos / SP,20,9.1e-05,9.1e-05
Ceará / CE,20,3.9e-05,3.9e-05
Sport / PE,19,0.335035,0.338007
Internacional / RS,19,1e-06,1e-06
Juventude / RS,19,0.201097,0.203047
São Paulo / SP,19,0.010067,0.010069999999999999
Bahia / BA,19,0.121895,0.122611
Athletico Paranaense / PR,19,0.001702,0.001702
Cuiabá / MT,19,0.001701,0.001701
Santos / SP,19,0.042993,0.043084000000000004
Atlético / GO,19,0.003805,0.003806
América / MG,19,0.014116,0.014146
Fluminense / RJ,19,0.001163,0.001163
Chapecoense / SC,19,0.00657,0.998471
Grêmio / RS,19,0.233377,0.235674
Ceará / CE,19,0.026478,0.026517000000000002
Fluminense / RJ,18,0.004393,0.005556
Internacional / RS,18,7e-06,8e-06
Juventude / RS,18,0.193278,0.39632500000000004
Ceará / CE,18,0.053319,0.079836
São Paulo / SP,18,0.025358,0.035428
América / MG,18,0.03236,0.046506
Athletico Paranaense / PR,18,0.00664,0.008342
Cuiabá / MT,18,0.006581,0.008282
Chapecoense / SC,18,0.001177,0.999648
Atlético / GO,18,0.011392,0.015198
Corinthians / SP,18,1.4e-05,1.4e-05
Sport / PE,18,0.232353,0.57036
Grêmio / RS,18,0.209145,0.44481899999999996
Santos / SP,18,0.083285,0.126369
Bahia / BA,18,0.140698,0.263309
Internacional / RS,17,5.8e-05,6.6e-05
Chapecoense / SC,17,0.000268,0.999916
Atlético / GO,17,0.022766,0.037964
Fluminense / RJ,17,0.01091,0.016466
Cuiabá / MT,17,0.015377,0.023659
Corinthians / SP,17,0.000107,0.000121
Bahia / BA,17,0.147909,0.411218
São Paulo / SP,17,0.044566,0.079994
Sport / PE,17,0.156395,0.726755
América / MG,17,0.053509,0.10001499999999999
Ceará / CE,17,0.080861,0.16069699999999998
Santos / SP,17,0.115384,0.241753
Grêmio / RS,17,0.170018,0.614837
Red Bull Bragantino / SP,17,1e-06,1e-06
Athletico Paranaense / PR,17,0.015905,0.024246999999999998
Juventude / RS,17,0.165966,0.562291
Corinthians / SP,16,0.000414,0.000535
Cuiabá / MT,16,0.029011,0.05267
Ceará / CE,16,0.105963,0.26666
Grêmio / RS,16,0.124865,0.739702
Fluminense / RJ,16,0.020561,0.037027
Bahia / BA,16,0.142549,0.553767
Atlético / GO,16,0.03758,0.075544
Red Bull Bragantino / SP,16,6e-06,7e-06
Juventude / RS,16,0.128646,0.690937
São Paulo / SP,16,0.066821,0.146815
América / MG,16,0.07614,0.176155
Sport / PE,16,0.102175,0.8289300000000001
Santos / SP,16,0.134923,0.376676
Athletico Paranaense / PR,16,0.030058,0.054305000000000006
Chapecoense / SC,16,6.7e-05,0.9999830000000001
Internacional / RS,16,0.000221,0.00028700000000000004
Fluminense / RJ,15,0.033817,0.07084399999999999
Bahia / BA,15,0.122941,0.676708
Chapecoense / SC,15,1.2e-05,0.9999950000000001
Fortaleza / CE,15,3e-06,3e-06
São Paulo / SP,15,0.088977,0.235792
América / MG,15,0.095516,0.271671
Sport / PE,15,0.066483,0.895413
Ceará / CE,15,0.12071,0.38737
Corinthians / SP,15,0.001187,0.001722
Internacional / RS,15,0.000694,0.000981
Santos / SP,15,0.135391,0.512067
Grêmio / RS,15,0.089551,0.829253
Cuiabá / MT,15,0.044934,0.097604
Red Bull Bragantino / SP,15,1.5e-05,2.2e-05
Juventude / RS,15,0.097681,0.788618
Atlético / GO,15,0.05459,0.130134
Athletico Paranaense / PR,15,0.047498,0.101803
Fortaleza / CE,14,1.3e-05,1.6e-05
Juventude / RS,14,0.071455,0.8600730000000001
São Paulo / SP,14,0.108735,0.344527
Palmeiras / SP,14,1e-06,1e-06
Cuiabá / MT,14,0.06358,0.161184
Internacional / RS,14,0.001725,0.002706
Santos / SP,14,0.121291,0.633358
Sport / PE,14,0.042777,0.93819
Corinthians / SP,14,0.002816,0.004538
Grêmio / RS,14,0.061931,0.891184
Red Bull Bragantino / SP,14,7.7e-05,9.9e-05
Fluminense / RJ,14,0.050805,0.12164900000000001
Chapecoense / SC,14,4e-06,0.9999990000000001
Ceará / CE,14,0.125178,0.512548
Bahia / BA,14,0.097133,0.773841
América / MG,14,0.110889,0.38256
Athletico Paranaense / PR,14,0.067054,0.168857
Atlético / GO,14,0.074536,0.20467000000000002
Juventude / RS,13,0.051041,0.911114
Bahia / BA,13,0.0748,0.848641
Fortaleza / CE,13,7e-05,8.599999999999999e-05
Grêmio / RS,13,0.041909,0.933093
Chapecoense / SC,13,1e-06,1.0
Atlético / GO,13,0.094737,0.299407
Red Bull Bragantino / SP,13,0.000306,0.000405
Palmeiras / SP,13,1.9e-05,2e-05
