Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.154455,0.154455
Goiás / GO,20,0.00483,0.00483
Bahia / BA,20,0.003065,0.003065
São Paulo / SP,20,6e-06,6e-06
América / MG,20,0.280509,0.280509
Corinthians / SP,20,2e-05,2e-05
Internacional / RS,20,0.000252,0.000252
Cruzeiro / MG,20,0.000259,0.000259
Coritiba / PR,20,0.476909,0.476909
Cuiabá / MT,20,0.00024,0.00024
Santos / SP,20,0.079455,0.079455
Goiás / GO,19,0.02265,0.02748
Cruzeiro / MG,19,0.001976,0.002235
Cuiabá / MT,19,0.001964,0.0022040000000000002
Coritiba / PR,19,0.257233,0.7341420000000001
São Paulo / SP,19,8.3e-05,8.9e-05
Santos / SP,19,0.185833,0.26528799999999997
Fortaleza / CE,19,1.2e-05,1.2e-05
Bahia / BA,19,0.015153,0.018217999999999998
Atlético Mineiro / MG,19,3e-06,3e-06
Athletico Paranaense / PR,19,1e-06,1e-06
Internacional / RS,19,0.001957,0.002209
Corinthians / SP,19,0.000171,0.000191
América / MG,19,0.283994,0.564503
Vasco da Gama / RJ,19,0.22897,0.383425
Coritiba / PR,18,0.14415,0.8782920000000001
Santos / SP,18,0.276182,0.54147
Cuiabá / MT,18,0.008441,0.010645000000000002
Corinthians / SP,18,0.000995,0.001186
Internacional / RS,18,0.008978,0.011186999999999999
América / MG,18,0.206085,0.770588
Atlético Mineiro / MG,18,6.8e-05,7.1e-05
São Paulo / SP,18,0.000544,0.000633
Athletico Paranaense / PR,18,5e-06,6e-06
Vasco da Gama / RJ,18,0.236694,0.620119
Goiás / GO,18,0.062258,0.089738
Fortaleza / CE,18,0.000119,0.000131
Cruzeiro / MG,18,0.008636,0.010870999999999999
Bahia / BA,18,0.046845,0.065063
São Paulo / SP,17,0.002722,0.003355
Atlético Mineiro / MG,17,0.000505,0.000576
Corinthians / SP,17,0.004355,0.005541000000000001
Vasco da Gama / RJ,17,0.200116,0.820235
Santos / SP,17,0.260356,0.8018259999999999
Bahia / BA,17,0.109898,0.17496099999999998
Internacional / RS,17,0.028575,0.039762
Fortaleza / CE,17,0.000728,0.0008590000000000001
América / MG,17,0.129807,0.9003950000000001
Cuiabá / MT,17,0.027304,0.037949
Cruzeiro / MG,17,0.027966,0.038837
Coritiba / PR,17,0.076378,0.95467
Athletico Paranaense / PR,17,2.4e-05,3e-05
Goiás / GO,17,0.131266,0.22100399999999998
Bahia / BA,16,0.214779,0.38974
Grêmio / RS,16,5e-06,5e-06
América / MG,16,0.05677,0.957165
Vasco da Gama / RJ,16,0.096324,0.916559
Goiás / GO,16,0.227707,0.44871099999999997
Cruzeiro / MG,16,0.073164,0.11200100000000002
Cuiabá / MT,16,0.07131,0.109259
Santos / SP,16,0.117964,0.91979
Corinthians / SP,16,0.016911,0.022452
Coritiba / PR,16,0.028548,0.983218
São Paulo / SP,16,0.011086,0.014441
Fortaleza / CE,16,0.003796,0.004655
Atlético Mineiro / MG,16,0.002725,0.003301
Athletico Paranaense / PR,16,0.000262,0.00029200000000000005
Fluminense / RJ,16,2e-06,2e-06
Red Bull Bragantino / SP,16,1.5e-05,1.5e-05
Internacional / RS,16,0.078632,0.118394
Bahia / BA,15,0.213584,0.603324
Atlético Mineiro / MG,15,0.008421,0.011722
Coritiba / PR,15,0.010514,0.9937320000000001
Internacional / RS,15,0.13114,0.24953399999999998
Cuiabá / MT,15,0.113651,0.22291
Vasco da Gama / RJ,15,0.045583,0.962142
Goiás / GO,15,0.201841,0.650552
Fortaleza / CE,15,0.010695,0.015349999999999999
Athletico Paranaense / PR,15,0.00126,0.001552
Cruzeiro / MG,15,0.121576,0.23357700000000003
América / MG,15,0.025105,0.98227
Corinthians / SP,15,0.039784,0.062236
Fluminense / RJ,15,6e-06,8e-06
Grêmio / RS,15,1.5e-05,2e-05
Red Bull Bragantino / SP,15,7.6e-05,9.1e-05
Santos / SP,15,0.050067,0.969857
São Paulo / SP,15,0.026682,0.041123
Flamengo / RJ,14,6e-06,6e-06
Coritiba / PR,14,0.003982,0.997714
Red Bull Bragantino / SP,14,0.000299,0.00039
Fortaleza / CE,14,0.023902,0.039251999999999995
Athletico Paranaense / PR,14,0.004063,0.005615
Santos / SP,14,0.019496,0.9893529999999999
Cruzeiro / MG,14,0.160497,0.39407400000000004
Cuiabá / MT,14,0.146757,0.36966699999999997
Vasco da Gama / RJ,14,0.021041,0.983183
Internacional / RS,14,0.169366,0.41889999999999994
São Paulo / SP,14,0.049472,0.09059500000000001
América / MG,14,0.010532,0.9928020000000001
Atlético Mineiro / MG,14,0.019007,0.030729
Goiás / GO,14,0.141105,0.7916569999999999
Bahia / BA,14,0.157758,0.761082
Fluminense / RJ,14,6.4e-05,7.2e-05
Corinthians / SP,14,0.072562,0.134798
Grêmio / RS,14,9.1e-05,0.000111
Coritiba / PR,13,0.001453,0.999167
Red Bull Bragantino / SP,13,0.001012,0.001402
Bahia / BA,13,0.106032,0.8671139999999999
Fortaleza / CE,13,0.044777,0.08402899999999999
Corinthians / SP,13,0.109078,0.24387599999999998
Athletico Paranaense / PR,13,0.010253,0.015868
Grêmio / RS,13,0.000441,0.000552
Cruzeiro / MG,13,0.171305,0.5653790000000001
Santos / SP,13,0.007252,0.996605
Internacional / RS,13,0.170932,0.5898319999999999
Cuiabá / MT,13,0.156721,0.526388
Atlético Mineiro / MG,13,0.035742,0.066471
Fluminense / RJ,13,0.000296,0.000368
Goiás / GO,13,0.092155,0.8838119999999999
Vasco da Gama / RJ,13,0.009671,0.992854
São Paulo / SP,13,0.078494,0.169089
Flamengo / RJ,13,1.6e-05,2.2e-05
América / MG,13,0.00437,0.9971720000000001
Goiás / GO,12,0.056964,0.940776
América / MG,12,0.001788,0.9989600000000001
Cuiabá / MT,12,0.147296,0.673684
Santos / SP,12,0.002436,0.999041
Flamengo / RJ,12,8e-05,0.00010200000000000001
Fluminense / RJ,12,0.001042,0.00141
Palmeiras / SP,12,3e-06,3e-06
Cruzeiro / MG,12,0.15429,0.7196690000000001
Atlético Mineiro / MG,12,0.059627,0.126098
Corinthians / SP,12,0.146161,0.390037
Grêmio / RS,12,0.001548,0.0021
Bahia / BA,12,0.066579,0.933693
Coritiba / PR,12,0.0006,0.9997670000000001
Internacional / RS,12,0.147741,0.737573
São Paulo / SP,12,0.111006,0.280095
Vasco da Gama / RJ,12,0.004355,0.997209
Athletico Paranaense / PR,12,0.02311,0.038978
Red Bull Bragantino / SP,12,0.002818,0.00422
Fortaleza / CE,12,0.072556,0.15658499999999997
Santos / SP,11,0.000748,0.9997889999999999
Atlético Mineiro / MG,11,0.092695,0.21879300000000002
Vasco da Gama / RJ,11,0.001796,0.999005
Flamengo / RJ,11,0.000366,0.000468
Palmeiras / SP,11,5e-06,8.000000000000001e-06
Internacional / RS,11,0.111151,0.848724
Fluminense / RJ,11,0.003244,0.004654
Bahia / BA,11,0.03672,0.970413
Cruzeiro / MG,11,0.117334,0.837003
Athletico Paranaense / PR,11,0.045612,0.08459
Corinthians / SP,11,0.170829,0.5608660000000001
Coritiba / PR,11,0.000159,0.999926
