Club,Position,Probability,Cumulative
Criciúma / SC,20,2e-06,2e-06
Vasco da Gama / RJ,20,1e-06,1e-06
Náutico / PE,20,0.999997,0.999997
Portuguesa / SP,19,0.000877,0.000877
Internacional / RS,19,0.000244,0.000244
Bahia / BA,19,0.014627,0.014627
Vasco da Gama / RJ,19,0.274335,0.27433599999999997
Santos / SP,19,1e-06,1e-06
Fluminense / RJ,19,0.024565,0.024565
Corinthians / SP,19,0.000119,0.000119
Flamengo / RJ,19,0.000359,0.000359
Náutico / PE,19,3e-06,1.0
Coritiba / PR,19,0.002309,0.002309
Criciúma / SC,19,0.326508,0.32651
São Paulo / SP,19,3e-06,3e-06
Ponte Preta / SP,19,0.35605,0.35605
Flamengo / RJ,18,0.003794,0.0041530000000000004
Ponte Preta / SP,18,0.268561,0.624611
Coritiba / PR,18,0.012729,0.015038000000000001
Corinthians / SP,18,0.001343,0.001462
Fluminense / RJ,18,0.080369,0.104934
Santos / SP,18,2.4e-05,2.5e-05
Criciúma / SC,18,0.257323,0.583833
Vasco da Gama / RJ,18,0.313259,0.587595
Portuguesa / SP,18,0.005236,0.006113
Bahia / BA,18,0.054854,0.069481
Vitória / BA,18,1e-06,1e-06
Internacional / RS,18,0.002425,0.002669
São Paulo / SP,18,8.2e-05,8.5e-05
Bahia / BA,17,0.122456,0.191937
Santos / SP,17,0.000332,0.000357
Internacional / RS,17,0.011412,0.014081
Flamengo / RJ,17,0.017199,0.021352
Coritiba / PR,17,0.036134,0.051172
Vasco da Gama / RJ,17,0.214885,0.80248
Corinthians / SP,17,0.007067,0.008529
Fluminense / RJ,17,0.161457,0.266391
Criciúma / SC,17,0.210412,0.7942450000000001
São Paulo / SP,17,0.000894,0.000979
Atlético / MG,17,9e-06,9e-06
Portuguesa / SP,17,0.018773,0.024886000000000002
Vitória / BA,17,1e-06,2e-06
Ponte Preta / SP,17,0.198969,0.82358
Bahia / BA,16,0.203809,0.395746
Coritiba / PR,16,0.079824,0.130996
Fluminense / RJ,16,0.235539,0.50193
Santos / SP,16,0.001788,0.002145
Ponte Preta / SP,16,0.098954,0.922534
Internacional / RS,16,0.034892,0.048973
Flamengo / RJ,16,0.050462,0.071814
Atlético / MG,16,0.000147,0.000156
Goiás / GO,16,1e-06,1e-06
Portuguesa / SP,16,0.048818,0.073704
Corinthians / SP,16,0.024338,0.032867
Vitória / BA,16,3.9e-05,4.1e-05
Vasco da Gama / RJ,16,0.107241,0.909721
São Paulo / SP,16,0.004062,0.0050409999999999995
Criciúma / SC,16,0.110086,0.904331
Coritiba / PR,15,0.136693,0.267689
Corinthians / SP,15,0.055055,0.087922
Fluminense / RJ,15,0.18719,0.68912
Vitória / BA,15,0.000508,0.000549
São Paulo / SP,15,0.012003,0.017044
Goiás / GO,15,2e-05,2.1000000000000002e-05
Santos / SP,15,0.005314,0.007459
Flamengo / RJ,15,0.092305,0.16411900000000001
Internacional / RS,15,0.075764,0.124737
Criciúma / SC,15,0.050557,0.9548880000000001
Bahia / BA,15,0.199597,0.595343
Atlético / MG,15,0.000906,0.001062
Vasco da Gama / RJ,15,0.048605,0.958326
Ponte Preta / SP,15,0.042666,0.9652
Portuguesa / SP,15,0.092817,0.166521
Ponte Preta / SP,14,0.018991,0.984191
Flamengo / RJ,14,0.12483,0.288949
Portuguesa / SP,14,0.1269,0.29342100000000004
Criciúma / SC,14,0.024228,0.979116
Coritiba / PR,14,0.165294,0.432983
Corinthians / SP,14,0.090302,0.178224
Goiás / GO,14,0.000213,0.000234
Vasco da Gama / RJ,14,0.022992,0.981318
Santos / SP,14,0.011938,0.019397
Bahia / BA,14,0.145956,0.7412989999999999
Fluminense / RJ,14,0.123691,0.812811
São Paulo / SP,14,0.025659,0.042703000000000005
Atlético / MG,14,0.003115,0.004177
Vitória / BA,14,0.002825,0.003374
Internacional / RS,14,0.113066,0.237803
Flamengo / RJ,13,0.14595,0.434899
Bahia / BA,13,0.101339,0.842638
Atlético / MG,13,0.008334,0.012511
Vitória / BA,13,0.008645,0.012019
Vasco da Gama / RJ,13,0.010307,0.991625
Internacional / RS,13,0.137145,0.374948
Criciúma / SC,13,0.011675,0.9907910000000001
Portuguesa / SP,13,0.148905,0.442326
Ponte Preta / SP,13,0.008973,0.9931639999999999
São Paulo / SP,13,0.042944,0.085647
Corinthians / SP,13,0.119735,0.297959
Coritiba / PR,13,0.152603,0.5855859999999999
Santos / SP,13,0.023098,0.042495000000000005
Fluminense / RJ,13,0.079092,0.891903
Goiás / GO,13,0.001255,0.001489
Flamengo / RJ,12,0.146139,0.5810379999999999
Fluminense / RJ,12,0.05002,0.941923
Vasco da Gama / RJ,12,0.005043,0.996668
Goiás / GO,12,0.004049,0.0055379999999999995
Portuguesa / SP,12,0.15405,0.596376
Internacional / RS,12,0.1483,0.5232479999999999
Criciúma / SC,12,0.005427,0.996218
Coritiba / PR,12,0.131819,0.717405
