Club,Position,Probability,Cumulative
Vitória / BA,20,0.00011,0.00011
América / MG,20,0.985484,0.985484
Internacional / RS,20,0.00049,0.00049
Sport / PE,20,4e-06,4e-06
Santa Cruz / PE,20,0.012907,0.012907
Cruzeiro / MG,20,0.000441,0.000441
Figueirense / SC,20,0.000518,0.000518
Coritiba / PR,20,4.6e-05,4.6e-05
Vitória / BA,19,0.045522,0.045632
Ponte Preta / SP,19,2.2e-05,2.2e-05
Internacional / RS,19,0.094004,0.09449400000000001
Athletico Paranaense / PR,19,5e-06,5e-06
Grêmio / RS,19,1e-06,1e-06
Botafogo / RJ,19,0.000246,0.000246
Sport / PE,19,0.004818,0.004822
Fluminense / RJ,19,4.3e-05,4.3e-05
Coritiba / PR,19,0.019614,0.01966
Chapecoense / SC,19,0.000216,0.000216
São Paulo / SP,19,0.001038,0.001038
Figueirense / SC,19,0.129914,0.130432
América / MG,19,0.013592,0.9990760000000001
Cruzeiro / MG,19,0.124745,0.125186
Santa Cruz / PE,19,0.56622,0.579127
Fluminense / RJ,18,0.000492,0.000535
Chapecoense / SC,18,0.001876,0.002092
Cruzeiro / MG,18,0.223661,0.348847
Grêmio / RS,18,1.2e-05,1.3000000000000001e-05
Botafogo / RJ,18,0.001603,0.001849
Figueirense / SC,18,0.211046,0.341478
Coritiba / PR,18,0.057121,0.076781
Ponte Preta / SP,18,0.000239,0.000261
Santa Cruz / PE,18,0.197802,0.776929
Internacional / RS,18,0.166941,0.26143500000000003
Vitória / BA,18,0.112954,0.158586
Athletico Paranaense / PR,18,7.8e-05,8.3e-05
São Paulo / SP,18,0.00563,0.0066679999999999994
Sport / PE,18,0.019763,0.024585
América / MG,18,0.000782,0.999858
Cruzeiro / MG,17,0.197883,0.5467299999999999
Botafogo / RJ,17,0.005089,0.006938
Vitória / BA,17,0.146172,0.304758
Grêmio / RS,17,6.8e-05,8.1e-05
Internacional / RS,17,0.180706,0.442141
Sport / PE,17,0.041323,0.065908
Athletico Paranaense / PR,17,0.00045,0.0005329999999999999
Ponte Preta / SP,17,0.001077,0.001338
Figueirense / SC,17,0.199802,0.54128
Fluminense / RJ,17,0.002004,0.002539
América / MG,17,0.000119,0.999977
Coritiba / PR,17,0.098498,0.17527900000000002
São Paulo / SP,17,0.015771,0.022439
Santa Cruz / PE,17,0.104731,0.88166
Chapecoense / SC,17,0.006307,0.008399
Vitória / BA,16,0.164391,0.46914900000000004
Fluminense / RJ,16,0.005752,0.008291
Grêmio / RS,16,0.000286,0.00036700000000000003
Athletico Paranaense / PR,16,0.001686,0.002219
Figueirense / SC,16,0.161254,0.702534
São Paulo / SP,16,0.033958,0.056397
Botafogo / RJ,16,0.012462,0.0194
Chapecoense / SC,16,0.015381,0.023780000000000003
Cruzeiro / MG,16,0.157911,0.704641
Internacional / RS,16,0.173923,0.6160640000000001
Ponte Preta / SP,16,0.003445,0.004783
Sport / PE,16,0.07095,0.13685799999999998
Corinthians / SP,16,1e-06,1e-06
Atlético / MG,16,1e-06,1e-06
América / MG,16,1.8e-05,0.9999950000000001
Santa Cruz / PE,16,0.058165,0.9398249999999999
Coritiba / PR,16,0.140416,0.315695
Cruzeiro / MG,15,0.117728,0.822369
Corinthians / SP,15,1e-05,1.1000000000000001e-05
Figueirense / SC,15,0.119093,0.821627
Vitória / BA,15,0.16123,0.630379
São Paulo / SP,15,0.062318,0.118715
Coritiba / PR,15,0.17085,0.486545
Chapecoense / SC,15,0.031559,0.055339
Grêmio / RS,15,0.000876,0.0012430000000000002
Santa Cruz / PE,15,0.031912,0.971737
Atlético / MG,15,3e-06,4e-06
Sport / PE,15,0.106848,0.24370599999999998
Ponte Preta / SP,15,0.008644,0.013427000000000001
Internacional / RS,15,0.143911,0.7599750000000001
Athletico Paranaense / PR,15,0.005175,0.0073939999999999995
Botafogo / RJ,15,0.025605,0.045005
Santos / SP,15,1e-06,1e-06
Fluminense / RJ,15,0.014233,0.022524000000000002
América / MG,15,4e-06,0.999999
Figueirense / SC,14,0.079716,0.901343
Grêmio / RS,14,0.00251,0.0037530000000000003
São Paulo / SP,14,0.099164,0.217879
Flamengo / RJ,14,1e-06,1e-06
Internacional / RS,14,0.103304,0.863279
Coritiba / PR,14,0.17545,0.661995
Cruzeiro / MG,14,0.078369,0.900738
Ponte Preta / SP,14,0.019983,0.03341
Vitória / BA,14,0.133367,0.763746
Fluminense / RJ,14,0.029823,0.052347
Santa Cruz / PE,14,0.016112,0.987849
Sport / PE,14,0.145826,0.389532
Santos / SP,14,4e-06,4.9999999999999996e-06
América / MG,14,1e-06,1.0
Botafogo / RJ,14,0.046817,0.091822
Athletico Paranaense / PR,14,0.013173,0.020567000000000002
Chapecoense / SC,14,0.056319,0.11165800000000001
Corinthians / SP,14,2.1e-05,3.2e-05
Atlético / MG,14,4e-05,4.4000000000000006e-05
Chapecoense / SC,13,0.089209,0.200867
Flamengo / RJ,13,6e-06,7e-06
Botafogo / RJ,13,0.077095,0.16891699999999998
São Paulo / SP,13,0.137413,0.355292
Cruzeiro / MG,13,0.047078,0.947816
Internacional / RS,13,0.06427,0.9275490000000001
Sport / PE,13,0.169709,0.559241
Fluminense / RJ,13,0.055201,0.107548
Grêmio / RS,13,0.00647,0.010223
Santos / SP,13,1.8e-05,2.3e-05
Athletico Paranaense / PR,13,0.028968,0.049535
Ponte Preta / SP,13,0.038589,0.07199900000000001
Corinthians / SP,13,0.000146,0.000178
Figueirense / SC,13,0.047717,0.94906
Santa Cruz / PE,13,0.007349,0.9951979999999999
Atlético / MG,13,0.000141,0.00018500000000000002
Vitória / BA,13,0.094232,0.857978
Coritiba / PR,13,0.136389,0.798384
Fluminense / RJ,12,0.088383,0.195931
São Paulo / SP,12,0.154065,0.5093570000000001
Internacional / RS,12,0.035783,0.9633320000000001
Flamengo / RJ,12,3.8e-05,4.5e-05
Atlético / MG,12,0.000559,0.0007440000000000001
Botafogo / RJ,12,0.110782,0.27969900000000003
Athletico Paranaense / PR,12,0.053815,0.10335
Coritiba / PR,12,0.089251,0.887635
Vitória / BA,12,0.061796,0.919774
Santos / SP,12,9e-05,0.00011300000000000001
Figueirense / SC,12,0.026124,0.975184
Chapecoense / SC,12,0.121067,0.321934
Cruzeiro / MG,12,0.025773,0.973589
Ponte Preta / SP,12,0.064845,0.136844
Corinthians / SP,12,0.00056,0.0007379999999999999
Santa Cruz / PE,12,0.003014,0.998212
Grêmio / RS,12,0.014409,0.024632
Sport / PE,12,0.149646,0.708887
Santos / SP,11,0.000245,0.00035800000000000003
Grêmio / RS,11,0.026993,0.051625000000000004
São Paulo / SP,11,0.14063,0.649987
Atlético / MG,11,0.001534,0.002278
Santa Cruz / PE,11,0.001121,0.9993329999999999
Flamengo / RJ,11,0.000171,0.00021600000000000002
Internacional / RS,11,0.019235,0.9825670000000001
Corinthians / SP,11,0.001554,0.0022919999999999998
Botafogo / RJ,11,0.136618,0.416317
Cruzeiro / MG,11,0.013486,0.987075
Coritiba / PR,11,0.053837,0.941472
Vitória / BA,11,0.03683,0.956604
Fluminense / RJ,11,0.122869,0.3188
Palmeiras / SP,11,4e-06,4e-06
Ponte Preta / SP,11,0.094738,0.231582
Sport / PE,11,0.112287,0.821174
Chapecoense / SC,11,0.138929,0.46086299999999997
Figueirense / SC,11,0.01352,0.988704
Athletico Paranaense / PR,11,0.085399,0.188749
Internacional / RS,10,0.009778,0.992345
Chapecoense / SC,10,0.140778,0.601641
Fluminense / RJ,10,0.148368,0.467168
Sport / PE,10,0.077895,0.899069
