Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.156091,0.156091
Coritiba / PR,20,0.484775,0.484775
Internacional / RS,20,0.000336,0.000336
Goiás / GO,20,0.005349,0.005349
Santos / SP,20,0.080522,0.080522
São Paulo / SP,20,3e-06,3e-06
Cruzeiro / MG,20,0.000223,0.000223
Corinthians / SP,20,2.2e-05,2.2e-05
Bahia / BA,20,0.003021,0.003021
América / MG,20,0.269318,0.269318
Cuiabá / MT,20,0.00034,0.00034
Internacional / RS,19,0.002327,0.002663
Cruzeiro / MG,19,0.001649,0.001872
Fortaleza / CE,19,7e-06,7e-06
Atlético Mineiro / MG,19,7e-06,7e-06
São Paulo / SP,19,9.3e-05,9.6e-05
Cuiabá / MT,19,0.002379,0.002719
Coritiba / PR,19,0.254924,0.739699
Vasco da Gama / RJ,19,0.231711,0.387802
América / MG,19,0.28253,0.551848
Bahia / BA,19,0.015338,0.018359
Corinthians / SP,19,0.00023,0.000252
Goiás / GO,19,0.024219,0.029568
Santos / SP,19,0.184586,0.265108
São Paulo / SP,18,0.000589,0.0006850000000000001
Atlético Mineiro / MG,18,0.000106,0.000113
Cruzeiro / MG,18,0.007262,0.009134
Coritiba / PR,18,0.141436,0.881135
Corinthians / SP,18,0.001184,0.001436
Cuiabá / MT,18,0.009915,0.012634
Bahia / BA,18,0.046128,0.064487
Santos / SP,18,0.272152,0.53726
Athletico Paranaense / PR,18,5e-06,5e-06
Internacional / RS,18,0.009747,0.012410000000000001
Goiás / GO,18,0.064867,0.09443499999999999
Fortaleza / CE,18,0.00013,0.000137
América / MG,18,0.210076,0.761924
Vasco da Gama / RJ,18,0.236403,0.624205
Fortaleza / CE,17,0.000847,0.000984
Cruzeiro / MG,17,0.023188,0.032322000000000004
Vasco da Gama / RJ,17,0.1977,0.821905
São Paulo / SP,17,0.002862,0.003547
Goiás / GO,17,0.13343,0.22786499999999998
Bahia / BA,17,0.109126,0.17361300000000002
Internacional / RS,17,0.030216,0.042626
Atlético Mineiro / MG,17,0.000624,0.000737
Santos / SP,17,0.257717,0.7949769999999999
Corinthians / SP,17,0.005056,0.0064919999999999995
América / MG,17,0.133567,0.895491
Cuiabá / MT,17,0.031029,0.043663
Coritiba / PR,17,0.074609,0.955744
Athletico Paranaense / PR,17,2.8e-05,3.3e-05
Grêmio / RS,17,1e-06,1e-06
Santos / SP,16,0.120824,0.915801
América / MG,16,0.059496,0.954987
Bahia / BA,16,0.210688,0.384301
Vasco da Gama / RJ,16,0.095531,0.917436
Cuiabá / MT,16,0.078947,0.12261
Internacional / RS,16,0.080108,0.122734
Goiás / GO,16,0.227048,0.454913
Grêmio / RS,16,3e-06,4e-06
Flamengo / RJ,16,1e-06,1e-06
Cruzeiro / MG,16,0.062532,0.09485400000000001
São Paulo / SP,16,0.010874,0.014421
Atlético Mineiro / MG,16,0.003437,0.004174
Fortaleza / CE,16,0.004293,0.0052770000000000004
Red Bull Bragantino / SP,16,1e-05,1e-05
Corinthians / SP,16,0.018132,0.024624
Athletico Paranaense / PR,16,0.000275,0.000308
Coritiba / PR,16,0.027801,0.983545
Goiás / GO,15,0.199298,0.654211
Fluminense / RJ,15,1.7e-05,1.7e-05
Coritiba / PR,15,0.010467,0.994012
Santos / SP,15,0.051799,0.9675999999999999
Internacional / RS,15,0.131763,0.254497
Fortaleza / CE,15,0.012186,0.017463
Cuiabá / MT,15,0.123377,0.245987
Corinthians / SP,15,0.041562,0.066186
Red Bull Bragantino / SP,15,8.8e-05,9.8e-05
Cruzeiro / MG,15,0.106574,0.201428
Grêmio / RS,15,2.9e-05,3.3e-05
Atlético Mineiro / MG,15,0.010278,0.014452
América / MG,15,0.026239,0.981226
Vasco da Gama / RJ,15,0.045265,0.962701
Bahia / BA,15,0.213325,0.597626
São Paulo / SP,15,0.026356,0.040777
Athletico Paranaense / PR,15,0.001377,0.0016849999999999999
Fortaleza / CE,14,0.026937,0.0444
Coritiba / PR,14,0.00381,0.997822
Vasco da Gama / RJ,14,0.020579,0.98328
Cruzeiro / MG,14,0.146054,0.347482
Santos / SP,14,0.020701,0.988301
Atlético Mineiro / MG,14,0.021961,0.036413
Bahia / BA,14,0.160136,0.757762
São Paulo / SP,14,0.048716,0.089493
Internacional / RS,14,0.167861,0.422358
Fluminense / RJ,14,0.0001,0.000117
América / MG,14,0.01108,0.992306
Grêmio / RS,14,0.000137,0.00017
Athletico Paranaense / PR,14,0.004578,0.0062629999999999995
Cuiabá / MT,14,0.15498,0.400967
Red Bull Bragantino / SP,14,0.000359,0.000457
Goiás / GO,14,0.138532,0.792743
Flamengo / RJ,14,4e-06,4.9999999999999996e-06
Corinthians / SP,14,0.073475,0.139661
Cruzeiro / MG,13,0.164459,0.511941
Red Bull Bragantino / SP,13,0.001141,0.001598
Fluminense / RJ,13,0.000401,0.000518
Atlético Mineiro / MG,13,0.040565,0.07697799999999999
América / MG,13,0.004604,0.99691
Flamengo / RJ,13,2.1e-05,2.6e-05
Cuiabá / MT,13,0.157045,0.558012
Internacional / RS,13,0.16755,0.589908
Palmeiras / SP,13,3e-06,3e-06
Goiás / GO,13,0.090781,0.883524
Bahia / BA,13,0.107643,0.865405
Athletico Paranaense / PR,13,0.011481,0.017744
Fortaleza / CE,13,0.048705,0.093105
Coritiba / PR,13,0.00143,0.999252
Santos / SP,13,0.007878,0.9961789999999999
Vasco da Gama / RJ,13,0.009693,0.992973
Corinthians / SP,13,0.109502,0.24916300000000002
São Paulo / SP,13,0.076568,0.16606100000000001
Grêmio / RS,13,0.00053,0.0007
Grêmio / RS,12,0.001611,0.002311
América / MG,12,0.001958,0.998868
Fortaleza / CE,12,0.077665,0.17077
Goiás / GO,12,0.055603,0.9391269999999999
Athletico Paranaense / PR,12,0.024831,0.042575
Flamengo / RJ,12,9.1e-05,0.000117
Corinthians / SP,12,0.142405,0.391568
Red Bull Bragantino / SP,12,0.003397,0.0049949999999999994
Cuiabá / MT,12,0.140786,0.698798
Coritiba / PR,12,0.000519,0.999771
Vasco da Gama / RJ,12,0.00421,0.997183
São Paulo / SP,12,0.108568,0.274629
Internacional / RS,12,0.144865,0.734773
Palmeiras / SP,12,1e-06,4e-06
Atlético Mineiro / MG,12,0.065709,0.142687
Bahia / BA,12,0.066821,0.932226
Fluminense / RJ,12,0.001299,0.001817
Santos / SP,12,0.002708,0.998887
Cruzeiro / MG,12,0.156953,0.668894
Vasco da Gama / RJ,11,0.001812,0.998995
