Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.999572,0.999572
Sport / PE,20,0.000211,0.000211
Grêmio / RS,20,6.3e-05,6.3e-05
Santos / SP,20,6e-06,6e-06
Juventude / RS,20,5e-06,5e-06
Bahia / BA,20,0.000143,0.000143
Ceará / CE,19,0.012852,0.012852
Atlético / GO,19,0.006526,0.006526
Chapecoense / SC,19,0.0004,0.999972
Red Bull Bragantino / SP,19,1e-06,1e-06
Cuiabá / MT,19,0.005962,0.005962
Fluminense / RJ,19,0.001918,0.001918
Athletico Paranaense / PR,19,2.6e-05,2.6e-05
Bahia / BA,19,0.210791,0.210934
Internacional / RS,19,1.5e-05,1.5e-05
Juventude / RS,19,0.058812,0.058817
São Paulo / SP,19,0.035506,0.035506
Grêmio / RS,19,0.177064,0.177127
América / MG,19,0.001637,0.001637
Sport / PE,19,0.426333,0.42654400000000003
Santos / SP,19,0.062157,0.062162999999999996
Grêmio / RS,18,0.200638,0.377765
Bahia / BA,18,0.196033,0.406967
São Paulo / SP,18,0.075064,0.11057
Ceará / CE,18,0.035957,0.048809000000000005
Chapecoense / SC,18,2.2e-05,0.999994
Atlético / GO,18,0.018697,0.025223
Sport / PE,18,0.231968,0.658512
Corinthians / SP,18,1e-06,1e-06
Cuiabá / MT,18,0.020748,0.026709999999999998
Red Bull Bragantino / SP,18,4e-06,4.9999999999999996e-06
Santos / SP,18,0.104205,0.16636800000000002
Athletico Paranaense / PR,18,0.000184,0.00021
Fluminense / RJ,18,0.00766,0.009578
América / MG,18,0.005233,0.006869999999999999
Juventude / RS,18,0.103457,0.162274
Internacional / RS,18,0.000129,0.000144
Athletico Paranaense / PR,17,0.000629,0.000839
Corinthians / SP,17,6e-06,7e-06
Red Bull Bragantino / SP,17,2.8e-05,3.3e-05
São Paulo / SP,17,0.109156,0.21972600000000003
Ceará / CE,17,0.064609,0.113418
Chapecoense / SC,17,6e-06,1.0
América / MG,17,0.01149,0.01836
Juventude / RS,17,0.125863,0.288137
Atlético / GO,17,0.034025,0.059247999999999995
Sport / PE,17,0.134387,0.792899
Bahia / BA,17,0.160401,0.567368
Santos / SP,17,0.1294,0.295768
Cuiabá / MT,17,0.044558,0.071268
Grêmio / RS,17,0.167201,0.5449660000000001
Fluminense / RJ,17,0.017608,0.027186
Internacional / RS,17,0.000633,0.000777
Santos / SP,16,0.13639,0.432158
Fortaleza / CE,16,5e-06,5e-06
Red Bull Bragantino / SP,16,9e-05,0.000123
Ceará / CE,16,0.091531,0.204949
Grêmio / RS,16,0.130183,0.675149
Internacional / RS,16,0.001771,0.002548
São Paulo / SP,16,0.128838,0.34856400000000004
Bahia / BA,16,0.122191,0.689559
Sport / PE,16,0.081616,0.874515
Juventude / RS,16,0.131022,0.419159
Cuiabá / MT,16,0.071588,0.14285599999999998
Corinthians / SP,16,5.5e-05,6.2e-05
Fluminense / RJ,16,0.031687,0.058872999999999995
Atlético / GO,16,0.051685,0.110933
Athletico Paranaense / PR,16,0.00168,0.002519
América / MG,16,0.019668,0.038028
Internacional / RS,15,0.003904,0.006451999999999999
América / MG,15,0.030249,0.068277
Palmeiras / SP,15,1e-06,1e-06
Fluminense / RJ,15,0.049462,0.108335
Cuiabá / MT,15,0.097479,0.240335
Corinthians / SP,15,0.000168,0.00023
Red Bull Bragantino / SP,15,0.000302,0.00042500000000000003
Fortaleza / CE,15,1.9e-05,2.4e-05
São Paulo / SP,15,0.134553,0.483117
Atlético / GO,15,0.069375,0.180308
Santos / SP,15,0.129416,0.561574
Ceará / CE,15,0.111535,0.316484
Juventude / RS,15,0.125506,0.544665
Bahia / BA,15,0.0935,0.783059
Athletico Paranaense / PR,15,0.003695,0.006214
Sport / PE,15,0.050981,0.9254960000000001
Grêmio / RS,15,0.099855,0.775004
Internacional / RS,14,0.007896,0.014348
Santos / SP,14,0.115219,0.676793
Bahia / BA,14,0.070761,0.85382
Fortaleza / CE,14,7.8e-05,0.000102
Corinthians / SP,14,0.000588,0.0008179999999999999
São Paulo / SP,14,0.128908,0.612025
Sport / PE,14,0.031803,0.957299
Atlético / GO,14,0.087656,0.267964
Red Bull Bragantino / SP,14,0.000809,0.001234
Athletico Paranaense / PR,14,0.007379,0.013593000000000001
Grêmio / RS,14,0.07514,0.850144
Ceará / CE,14,0.123992,0.440476
Palmeiras / SP,14,5e-06,6e-06
Cuiabá / MT,14,0.12102,0.361355
Juventude / RS,14,0.11406,0.658725
América / MG,14,0.04422,0.112497
Fluminense / RJ,14,0.070466,0.178801
Fluminense / RJ,13,0.094489,0.27329000000000003
Atlético / GO,13,0.106271,0.374235
Bahia / BA,13,0.052349,0.906169
Red Bull Bragantino / SP,13,0.002027,0.003261
