Club,Position,Probability,Cumulative
Vitória / BA,20,0.000122,0.000122
Portuguesa / SP,20,0.001008,0.001008
Criciúma / SC,20,0.000142,0.000142
Flamengo / RJ,20,0.000145,0.000145
Fluminense / RJ,20,0.000164,0.000164
Goiás / GO,20,9e-06,9e-06
Náutico / PE,20,0.965558,0.965558
Ponte Preta / SP,20,0.030183,0.030183
Atlético / MG,20,9e-06,9e-06
Bahia / BA,20,0.00016,0.00016
São Paulo / SP,20,0.002468,0.002468
Vasco da Gama / RJ,20,3.2e-05,3.2e-05
São Paulo / SP,19,0.141291,0.143759
Coritiba / PR,19,0.000177,0.000177
Criciúma / SC,19,0.024572,0.024714
Flamengo / RJ,19,0.019884,0.020028999999999998
Vasco da Gama / RJ,19,0.006351,0.006383
Fluminense / RJ,19,0.026395,0.026559
Goiás / GO,19,0.003541,0.0035499999999999998
Bahia / BA,19,0.026217,0.026377
Náutico / PE,19,0.031954,0.9975120000000001
Ponte Preta / SP,19,0.620253,0.650436
Atlético / MG,19,0.003465,0.003474
Portuguesa / SP,19,0.074196,0.075204
Internacional / RS,19,1e-05,1e-05
Santos / SP,19,3.2e-05,3.2e-05
Vitória / BA,19,0.021662,0.021784
Criciúma / SC,18,0.073744,0.098458
Coritiba / PR,18,0.001114,0.001291
Náutico / PE,18,0.00206,0.999572
Santos / SP,18,0.000205,0.000237
Bahia / BA,18,0.078679,0.105056
Corinthians / SP,18,1e-06,1e-06
Ponte Preta / SP,18,0.177212,0.827648
Vitória / BA,18,0.066485,0.088269
Vasco da Gama / RJ,18,0.024792,0.031175
Goiás / GO,18,0.016848,0.020398
São Paulo / SP,18,0.246431,0.39019000000000004
Atlético / MG,18,0.015582,0.019056
Internacional / RS,18,0.000124,0.000134
Fluminense / RJ,18,0.078946,0.105505
Flamengo / RJ,18,0.061624,0.081653
Portuguesa / SP,18,0.156153,0.23135699999999998
Criciúma / SC,17,0.099911,0.19836900000000002
Vitória / BA,17,0.091159,0.179428
Internacional / RS,17,0.000402,0.000536
Bahia / BA,17,0.106453,0.211509
Flamengo / RJ,17,0.08602,0.167673
Vasco da Gama / RJ,17,0.041595,0.07277
Goiás / GO,17,0.032189,0.052587
Náutico / PE,17,0.000325,0.999897
Grêmio / RS,17,3e-06,3e-06
Ponte Preta / SP,17,0.078244,0.905892
Santos / SP,17,0.000652,0.000889
Coritiba / PR,17,0.003027,0.004318000000000001
São Paulo / SP,17,0.173401,0.563591
Corinthians / SP,17,2e-06,3e-06
Atlético / MG,17,0.02974,0.048796
Fluminense / RJ,17,0.10416,0.209665
Portuguesa / SP,17,0.152717,0.38407399999999997
Goiás / GO,16,0.047475,0.10006200000000001
Vitória / BA,16,0.102919,0.282347
Athletico Paranaense / PR,16,8e-06,8e-06
Fluminense / RJ,16,0.11449,0.32415499999999997
Grêmio / RS,16,2.3e-05,2.6000000000000002e-05
Corinthians / SP,16,3.5e-05,3.7999999999999995e-05
Flamengo / RJ,16,0.098755,0.266428
Vasco da Gama / RJ,16,0.057303,0.130073
Portuguesa / SP,16,0.131483,0.5155569999999999
Atlético / MG,16,0.04401,0.092806
Santos / SP,16,0.0016,0.002489
Coritiba / PR,16,0.006073,0.010391000000000001
Ponte Preta / SP,16,0.041133,0.947025
Criciúma / SC,16,0.110416,0.308785
Bahia / BA,16,0.11737,0.32887900000000003
Náutico / PE,16,7.2e-05,0.999969
São Paulo / SP,16,0.125838,0.6894290000000001
Internacional / RS,16,0.000997,0.001533
Flamengo / RJ,15,0.105573,0.37200099999999997
Coritiba / PR,15,0.010849,0.021240000000000002
Corinthians / SP,15,0.0001,0.000138
Athletico Paranaense / PR,15,1.7e-05,2.4999999999999998e-05
Vitória / BA,15,0.108168,0.390515
Grêmio / RS,15,6e-05,8.6e-05
Criciúma / SC,15,0.114253,0.423038
Fluminense / RJ,15,0.11643,0.440585
Bahia / BA,15,0.11857,0.447449
Atlético / MG,15,0.058395,0.151201
Goiás / GO,15,0.062608,0.16267
Botafogo / RJ,15,1e-06,1e-06
Portuguesa / SP,15,0.111976,0.627533
Santos / SP,15,0.003493,0.005982
Internacional / RS,15,0.002048,0.003581
Vasco da Gama / RJ,15,0.071168,0.201241
