Club,Position,Probability,Cumulative
Fluminense / RJ,20,1e-06,1e-06
Ponte Preta / SP,20,0.034142,0.034142
Coritiba / PR,20,0.000112,0.000112
Criciúma / SC,20,0.00757,0.00757
Flamengo / RJ,20,2e-06,2e-06
Goiás / GO,20,1.4e-05,1.4e-05
Náutico / PE,20,0.957639,0.957639
Bahia / BA,20,1e-05,1e-05
São Paulo / SP,20,0.000142,0.000142
Vasco da Gama / RJ,20,0.000368,0.000368
Portuguesa / SP,19,0.000111,0.000111
Ponte Preta / SP,19,0.64323,0.677372
Santos / SP,19,6.8e-05,6.8e-05
Náutico / PE,19,0.038377,0.996016
Bahia / BA,19,0.00246,0.00247
São Paulo / SP,19,0.016046,0.016188
Goiás / GO,19,0.002445,0.0024590000000000002
Fluminense / RJ,19,0.001022,0.0010229999999999998
Flamengo / RJ,19,0.00264,0.002642
Vasco da Gama / RJ,19,0.031507,0.031875
Criciúma / SC,19,0.236773,0.244343
Coritiba / PR,19,0.025106,0.025218
Corinthians / SP,19,2.2e-05,2.2e-05
Internacional / RS,19,8.7e-05,8.7e-05
Vitória / BA,19,0.000106,0.000106
Internacional / RS,18,0.001327,0.0014140000000000001
Goiás / GO,18,0.019256,0.021714999999999998
São Paulo / SP,18,0.083831,0.100019
Santos / SP,18,0.000934,0.001002
Vasco da Gama / RJ,18,0.111279,0.143154
Bahia / BA,18,0.022631,0.025101
Náutico / PE,18,0.003523,0.9995390000000001
Criciúma / SC,18,0.404029,0.6483720000000001
Fluminense / RJ,18,0.009074,0.010097
Portuguesa / SP,18,0.001391,0.001502
Corinthians / SP,18,0.000516,0.000538
Flamengo / RJ,18,0.023255,0.025897
Vitória / BA,18,0.001361,0.001467
Coritiba / PR,18,0.103754,0.128972
Atlético / MG,18,2.9e-05,2.9e-05
Ponte Preta / SP,18,0.21381,0.8911819999999999
Portuguesa / SP,17,0.005844,0.007346
Coritiba / PR,17,0.182411,0.31138299999999997
São Paulo / SP,17,0.154927,0.254946
Athletico Paranaense / PR,17,1e-06,1e-06
Internacional / RS,17,0.007233,0.008647
Santos / SP,17,0.004784,0.005786
Náutico / PE,17,0.000378,0.9999170000000001
Vasco da Gama / RJ,17,0.177012,0.320166
Goiás / GO,17,0.060098,0.081813
Ponte Preta / SP,17,0.062445,0.953627
Bahia / BA,17,0.068858,0.093959
Corinthians / SP,17,0.003102,0.00364
Flamengo / RJ,17,0.070576,0.096473
Atlético / MG,17,0.000236,0.000265
Fluminense / RJ,17,0.032445,0.042542
Criciúma / SC,17,0.163756,0.812128
Vitória / BA,17,0.005894,0.0073609999999999995
Ponte Preta / SP,16,0.025095,0.978722
Corinthians / SP,16,0.007679,0.011319
Santos / SP,16,0.011183,0.016969
Náutico / PE,16,5.8e-05,0.9999750000000001
Criciúma / SC,16,0.085142,0.89727
Flamengo / RJ,16,0.099637,0.19611
Portuguesa / SP,16,0.012893,0.020239
Coritiba / PR,16,0.166049,0.47743199999999997
São Paulo / SP,16,0.155812,0.41075800000000007
Internacional / RS,16,0.016319,0.024966000000000002
Fluminense / RJ,16,0.055315,0.097857
Athletico Paranaense / PR,16,2e-06,3e-06
Bahia / BA,16,0.098629,0.19258799999999998
Vasco da Gama / RJ,16,0.162225,0.482391
Vitória / BA,16,0.013504,0.020865
Atlético / MG,16,0.0009,0.001165
Goiás / GO,16,0.089558,0.171371
Portuguesa / SP,15,0.022579,0.042817999999999995
