Club,Position,Probability,Cumulative
Tombense / MG,20,0.002632,0.002632
ABC / RN,20,0.92132,0.92132
Londrina / PR,20,0.074052,0.074052
Chapecoense / SC,20,0.000346,0.000346
Avaí / SC,20,0.00069,0.00069
Sampaio Corrêa / MA,20,0.00096,0.00096
ABC / RN,19,0.073271,0.994591
Avaí / SC,19,0.033289,0.033979
Sampaio Corrêa / MA,19,0.057762,0.058722
Tombense / MG,19,0.109335,0.111967
Chapecoense / SC,19,0.020368,0.020714
Ponte Preta / SP,19,0.000367,0.000367
Londrina / PR,19,0.705423,0.779475
Ituano / SP,19,5.1e-05,5.1e-05
Botafogo / SP,19,0.000134,0.000134
Avaí / SC,18,0.134062,0.168041
Mirassol / SP,18,2e-06,2e-06
Sampaio Corrêa / MA,18,0.228534,0.287256
Ituano / SP,18,0.001081,0.001132
Botafogo / SP,18,0.00264,0.002774
Chapecoense / SC,18,0.114201,0.134915
Londrina / PR,18,0.146477,0.925952
Tombense / MG,18,0.36055,0.47251699999999996
ABC / RN,18,0.004549,0.99914
Ponte Preta / SP,18,0.007904,0.008270999999999999
Botafogo / SP,17,0.014835,0.017609
Mirassol / SP,17,5.3e-05,5.5e-05
Ponte Preta / SP,17,0.030867,0.039138
Londrina / PR,17,0.049761,0.975713
Ituano / SP,17,0.005372,0.006504
CRB / AL,17,2.2e-05,2.2e-05
Avaí / SC,17,0.210832,0.378873
Ceará / CE,17,1e-06,1e-06
Chapecoense / SC,17,0.181928,0.316843
ABC / RN,17,0.000706,0.999846
Tombense / MG,17,0.243483,0.716
Sampaio Corrêa / MA,17,0.262137,0.549393
Atlético / GO,17,3e-06,3e-06
Londrina / PR,16,0.017726,0.9934390000000001
Ceará / CE,16,5.9e-05,5.9999999999999995e-05
Botafogo / SP,16,0.048094,0.065703
Avaí / SC,16,0.238653,0.617526
Tombense / MG,16,0.153389,0.869389
Chapecoense / SC,16,0.233359,0.550202
Mirassol / SP,16,0.000403,0.00045799999999999997
Atlético / GO,16,8.4e-05,8.7e-05
Ponte Preta / SP,16,0.078787,0.117925
Sampaio Corrêa / MA,16,0.210962,0.760355
CRB / AL,16,0.000267,0.000289
ABC / RN,16,0.00013,0.999976
Ituano / SP,16,0.018087,0.024591
Londrina / PR,15,0.005444,0.9988830000000001
Ituano / SP,15,0.047637,0.072228
Chapecoense / SC,15,0.233529,0.783731
Tombense / MG,15,0.085791,0.9551799999999999
Avaí / SC,15,0.196296,0.813822
