Club,Position,Probability,Cumulative
São Paulo / SP,20,0.001473,0.001473
Internacional / RS,20,8.1e-05,8.1e-05
Sport / PE,20,0.07053,0.07053
Bahia / BA,20,0.018888,0.018888
Cuiabá / MT,20,0.012164,0.012164
América / MG,20,0.10854,0.10854
Santos / SP,20,3.9e-05,3.9e-05
Ceará / CE,20,7e-06,7e-06
Juventude / RS,20,0.008313,0.008313
Fluminense / RJ,20,0.002169,0.002169
Atlético / GO,20,0.000266,0.000266
Chapecoense / SC,20,0.754458,0.754458
Corinthians / SP,20,0.000129,0.000129
Athletico Paranaense / PR,20,1.1e-05,1.1e-05
Grêmio / RS,20,0.022932,0.022932
Juventude / RS,19,0.05204,0.060353000000000004
Grêmio / RS,19,0.094842,0.11777399999999999
Fluminense / RJ,19,0.015889,0.018058
Santos / SP,19,0.000627,0.0006659999999999999
Bahia / BA,19,0.08734,0.106228
Atlético / GO,19,0.00333,0.0035960000000000002
Athletico Paranaense / PR,19,0.000275,0.000286
Sport / PE,19,0.211513,0.282043
Internacional / RS,19,0.000995,0.001076
Chapecoense / SC,19,0.143003,0.897461
América / MG,19,0.30677,0.41530999999999996
Ceará / CE,19,9.3e-05,9.999999999999999e-05
Cuiabá / MT,19,0.069655,0.08181899999999999
São Paulo / SP,19,0.012146,0.013619000000000001
Corinthians / SP,19,0.001482,0.001611
Sport / PE,18,0.19976,0.481803
Atlético / GO,18,0.009772,0.013368
Corinthians / SP,18,0.005241,0.0068520000000000005
Palmeiras / SP,18,1e-06,1e-06
Juventude / RS,18,0.090773,0.151126
Ceará / CE,18,0.000371,0.000471
Chapecoense / SC,18,0.055252,0.9527129999999999
Cuiabá / MT,18,0.114301,0.19612
Bahia / BA,18,0.123181,0.229409
Santos / SP,18,0.002116,0.0027819999999999998
Fluminense / RJ,18,0.036082,0.05414000000000001
América / MG,18,0.207108,0.6224179999999999
Internacional / RS,18,0.003291,0.004367
Grêmio / RS,18,0.124973,0.242747
Athletico Paranaense / PR,18,0.001069,0.001355
Fortaleza / CE,18,2e-06,2e-06
São Paulo / SP,18,0.026707,0.040326
Flamengo / RJ,17,4e-06,4e-06
Chapecoense / SC,17,0.024559,0.9772719999999999
Cuiabá / MT,17,0.139656,0.33577599999999996
Santos / SP,17,0.005105,0.007887
América / MG,17,0.136789,0.759207
Red Bull Bragantino / SP,17,2e-06,2e-06
São Paulo / SP,17,0.044025,0.08435100000000001
Bahia / BA,17,0.136904,0.366313
Grêmio / RS,17,0.135415,0.378162
Ceará / CE,17,0.001053,0.001524
Internacional / RS,17,0.007719,0.012086
Fluminense / RJ,17,0.060222,0.114362
Palmeiras / SP,17,4e-06,4.9999999999999996e-06
Sport / PE,17,0.154921,0.636724
Athletico Paranaense / PR,17,0.002845,0.0042
Atlético / GO,17,0.020208,0.033576
