Club,Position,Probability,Cumulative
Vitória / BA,20,0.071369,0.071369
Paraná / PR,20,0.675981,0.675981
Bahia / BA,20,3.6e-05,3.6e-05
Botafogo / RJ,20,0.001238,0.001238
Ceará / CE,20,0.225567,0.225567
América / MG,20,0.001724,0.001724
Chapecoense / SC,20,0.00372,0.00372
Corinthians / SP,20,1e-06,1e-06
Fluminense / RJ,20,0.000858,0.000858
Cruzeiro / MG,20,1.5e-05,1.5e-05
Santos / SP,20,0.007433,0.007433
Sport / PE,20,0.006438,0.006438
Vasco da Gama / RJ,20,0.00223,0.00223
Athletico Paranaense / PR,20,0.00339,0.00339
Paraná / PR,19,0.219737,0.895718
Santos / SP,19,0.038414,0.045847
Fluminense / RJ,19,0.007228,0.008086
Athletico Paranaense / PR,19,0.020003,0.023393
Corinthians / SP,19,3e-06,4e-06
Sport / PE,19,0.035677,0.042115
Chapecoense / SC,19,0.022805,0.026525
Vasco da Gama / RJ,19,0.014588,0.016818
Ceará / CE,19,0.410757,0.636324
Botafogo / RJ,19,0.009929,0.011167
Vitória / BA,19,0.206772,0.278141
Bahia / BA,19,0.000624,0.00066
Cruzeiro / MG,19,0.000313,0.000328
América / MG,19,0.01315,0.014874
Sport / PE,18,0.088829,0.130944
Vitória / BA,18,0.287741,0.565882
América / MG,18,0.041281,0.056155
Corinthians / SP,18,6.3e-05,6.7e-05
Vasco da Gama / RJ,18,0.040991,0.057809
Chapecoense / SC,18,0.063183,0.08970800000000001
Paraná / PR,18,0.069261,0.964979
Santos / SP,18,0.093924,0.13977099999999998
Bahia / BA,18,0.003519,0.004179
Atlético / MG,18,2e-06,2e-06
Fluminense / RJ,18,0.025153,0.033239
Cruzeiro / MG,18,0.00242,0.002748
Athletico Paranaense / PR,18,0.055873,0.079266
Ceará / CE,18,0.193841,0.8301649999999999
Botafogo / RJ,18,0.033919,0.045086
Cruzeiro / MG,17,0.007309,0.010057
Atlético / MG,17,8e-06,9.999999999999999e-06
Bahia / BA,17,0.009581,0.01376
Fluminense / RJ,17,0.050981,0.08421999999999999
Chapecoense / SC,17,0.102655,0.192363
Botafogo / RJ,17,0.063729,0.10881499999999998
Vasco da Gama / RJ,17,0.070985,0.12879400000000002
Ceará / CE,17,0.082193,0.912358
Sport / PE,17,0.129082,0.260026
Paraná / PR,17,0.021239,0.986218
Vitória / BA,17,0.16279,0.728672
América / MG,17,0.075622,0.13177699999999998
