Club,Position,Probability,Cumulative
Vitória / BA,20,2e-06,2e-06
Operário / PR,20,2e-06,2e-06
Botafogo / SP,20,0.015416,0.015416
Brasil / RS,20,4e-06,4e-06
Figueirense / SC,20,0.001283,0.001283
Náutico / PE,20,8e-06,8e-06
Oeste / SP,20,0.983283,0.983283
Guarani / SP,20,2e-06,2e-06
Figueirense / SC,19,0.16827,0.169553
Guarani / SP,19,0.001335,0.001337
Vitória / BA,19,0.005063,0.005065
Brasil / RS,19,0.01698,0.016984
CSA / AL,19,1.8e-05,1.8e-05
Confiança / SE,19,0.000538,0.000538
Operário / PR,19,0.003005,0.0030069999999999997
Ponte Preta / SP,19,7e-06,7e-06
Botafogo / SP,19,0.781462,0.796878
Oeste / SP,19,0.016177,0.99946
Náutico / PE,19,0.007093,0.0071010000000000005
Paraná / PR,19,5.2e-05,5.2e-05
Botafogo / SP,18,0.162301,0.959179
Operário / PR,18,0.035768,0.038775000000000004
Brasil / RS,18,0.156157,0.173141
Vitória / BA,18,0.048709,0.053774
CRB / AL,18,4.2e-05,4.2e-05
CSA / AL,18,0.00074,0.000758
Confiança / SE,18,0.011898,0.012436000000000001
Náutico / PE,18,0.055908,0.063009
Oeste / SP,18,0.000524,0.999984
Cruzeiro / MG,18,6e-06,6e-06
Figueirense / SC,18,0.502168,0.671721
Ponte Preta / SP,18,0.000173,0.00018
Guarani / SP,18,0.024162,0.025499
Paraná / PR,18,0.001425,0.001477
Cuiabá / MT,18,3e-06,3e-06
Avaí / SC,18,1.6e-05,1.6e-05
CSA / AL,17,0.004878,0.005636
Vitória / BA,17,0.126357,0.18013099999999999
Guarani / SP,17,0.077827,0.103326
Operário / PR,17,0.111008,0.149783
Figueirense / SC,17,0.173909,0.84563
Paraná / PR,17,0.007414,0.008891
Oeste / SP,17,1.5e-05,0.999999
América / MG,17,4e-06,4e-06
Brasil / RS,17,0.297102,0.47024299999999997
Confiança / SE,17,0.043645,0.056081000000000006
Ponte Preta / SP,17,0.00133,0.00151
Náutico / PE,17,0.127067,0.19007600000000002
CRB / AL,17,0.00033,0.000372
Cuiabá / MT,17,7.9e-05,8.2e-05
Avaí / SC,17,0.000223,0.000239
Cruzeiro / MG,17,0.000117,0.000123
Botafogo / SP,17,0.028695,0.9878739999999999
Botafogo / SP,16,0.008052,0.995926
CRB / AL,16,0.001212,0.001584
Operário / PR,16,0.154305,0.304088
CSA / AL,16,0.013875,0.019511
Cuiabá / MT,16,0.000472,0.000554
Paraná / PR,16,0.019361,0.028252
Figueirense / SC,16,0.079452,0.925082
Cruzeiro / MG,16,0.000471,0.000594
Oeste / SP,16,1e-06,1.0
América / MG,16,7e-06,1.1e-05
Vitória / BA,16,0.159292,0.339423
Sampaio Corrêa / MA,16,4e-06,4e-06
Confiança / SE,16,0.07629,0.13237100000000002
Juventude / RS,16,2e-06,2e-06
Brasil / RS,16,0.20351,0.6737529999999999
Ponte Preta / SP,16,0.004818,0.006328
Guarani / SP,16,0.120095,0.22342099999999998
Náutico / PE,16,0.157829,0.347905
Avaí / SC,16,0.000952,0.001191
Operário / PR,15,0.167583,0.471671
CSA / AL,15,0.028079,0.04759
Náutico / PE,15,0.16023,0.508135
Confiança / SE,15,0.104809,0.23718
Ponte Preta / SP,15,0.011948,0.018276
Juventude / RS,15,7e-06,9e-06
Figueirense / SC,15,0.039057,0.964139
Sampaio Corrêa / MA,15,7e-06,1.1e-05
América / MG,15,4.5e-05,5.6000000000000006e-05
Cruzeiro / MG,15,0.001584,0.002178
Paraná / PR,15,0.036779,0.065031
Cuiabá / MT,15,0.001557,0.002111
Brasil / RS,15,0.134614,0.808367
CRB / AL,15,0.003391,0.004975
Guarani / SP,15,0.144033,0.36745399999999995
Vitória / BA,15,0.160846,0.500269
Botafogo / SP,15,0.002703,0.998629
Avaí / SC,15,0.002728,0.003919
América / MG,14,0.000227,0.000283
Figueirense / SC,14,0.019655,0.9837940000000001
Avaí / SC,14,0.006603,0.010522
Brasil / RS,14,0.08676,0.895127
Sampaio Corrêa / MA,14,3.7e-05,4.8e-05
Guarani / SP,14,0.154362,0.521816
Náutico / PE,14,0.146213,0.654348
Botafogo / SP,14,0.000926,0.999555
Confiança / SE,14,0.12866,0.36584
Paraná / PR,14,0.061114,0.126145
Cruzeiro / MG,14,0.004236,0.0064139999999999996
Juventude / RS,14,3.4e-05,4.3e-05
Vitória / BA,14,0.147333,0.647602
Cuiabá / MT,14,0.004491,0.006602
Ponte Preta / SP,14,0.024036,0.042312
CRB / AL,14,0.007758,0.012733
Operário / PR,14,0.158138,0.6298090000000001
CSA / AL,14,0.049417,0.09700700000000001
Guarani / SP,13,0.148475,0.670291
Juventude / RS,13,9e-05,0.000133
Sampaio Corrêa / MA,13,0.000125,0.000173
Paraná / PR,13,0.092461,0.218606
Cruzeiro / MG,13,0.010101,0.016515000000000002
Confiança / SE,13,0.145303,0.511143
Operário / PR,13,0.131737,0.7615460000000001
Cuiabá / MT,13,0.010467,0.017069
Figueirense / SC,13,0.00946,0.993254
Náutico / PE,13,0.122837,0.777185
Botafogo / SP,13,0.000288,0.9998429999999999
Brasil / RS,13,0.05221,0.947337
CRB / AL,13,0.016261,0.028994
CSA / AL,13,0.078432,0.175439
Ponte Preta / SP,13,0.042652,0.084964
Avaí / SC,13,0.014689,0.025211
Vitória / BA,13,0.12368,0.7712819999999999
América / MG,13,0.000732,0.001015
Cuiabá / MT,12,0.021735,0.038804000000000005
Ponte Preta / SP,12,0.069386,0.15435
Botafogo / SP,12,0.000114,0.999957
Figueirense / SC,12,0.004194,0.997448
Cruzeiro / MG,12,0.021829,0.038344
Juventude / RS,12,0.000287,0.00042
Paraná / PR,12,0.12897,0.347576
Vitória / BA,12,0.092448,0.86373
América / MG,12,0.00214,0.003155
Náutico / PE,12,0.091445,0.86863
Avaí / SC,12,0.029029,0.05424
Operário / PR,12,0.096659,0.858205
CSA / AL,12,0.113861,0.2893
CRB / AL,12,0.031351,0.060345
Brasil / RS,12,0.028662,0.975999
Guarani / SP,12,0.122026,0.7923169999999999
Confiança / SE,12,0.145432,0.656575
Sampaio Corrêa / MA,12,0.000432,0.000605
Cruzeiro / MG,11,0.042881,0.081225
Guarani / SP,11,0.086221,0.8785379999999999
Operário / PR,11,0.063093,0.921298
Cuiabá / MT,11,0.040043,0.078847
Botafogo / SP,11,3.5e-05,0.999992
CSA / AL,11,0.143895,0.433195
Ponte Preta / SP,11,0.100817,0.25516700000000003
Paraná / PR,11,0.155253,0.502829
CRB / AL,11,0.053115,0.11346
Juventude / RS,11,0.000883,0.001303
Avaí / SC,11,0.051036,0.105276
América / MG,11,0.005457,0.008612
Figueirense / SC,11,0.0017,0.999148
Náutico / PE,11,0.059893,0.928523
Confiança / SE,11,0.119602,0.776177
Vitória / BA,11,0.060897,0.924627
Brasil / RS,11,0.013972,0.9899709999999999
Sampaio Corrêa / MA,11,0.001207,0.0018119999999999998
Botafogo / SP,10,5e-06,0.999997
Figueirense / SC,10,0.000571,0.999719
Chapecoense / SC,10,2e-06,2e-06
Cuiabá / MT,10,0.065589,0.144436
Operário / PR,10,0.037994,0.959292
Paraná / PR,10,0.149774,0.652603
Brasil / RS,10,0.006205,0.996176
América / MG,10,0.01241,0.021022
CRB / AL,10,0.080756,0.194216
Vitória / BA,10,0.035941,0.960568
CSA / AL,10,0.150692,0.583887
Avaí / SC,10,0.079499,0.184775
Guarani / SP,10,0.054678,0.9332159999999999
Confiança / SE,10,0.087394,0.863571
