Club,Position,Probability,Cumulative
Vitória / BA,20,1.6e-05,1.6e-05
Flamengo / RJ,20,0.000799,0.000799
Náutico / PE,20,0.933574,0.933574
Ponte Preta / SP,20,0.033454,0.033454
Internacional / RS,20,1.5e-05,1.5e-05
Portuguesa / SP,20,0.017359,0.017359
Atlético / MG,20,7e-06,7e-06
Goiás / GO,20,8.5e-05,8.5e-05
Santos / SP,20,8e-06,8e-06
Coritiba / PR,20,9e-06,9e-06
Fluminense / RJ,20,0.001187,0.001187
Bahia / BA,20,2.3e-05,2.3e-05
Vasco da Gama / RJ,20,0.002328,0.002328
São Paulo / SP,20,0.003127,0.003127
Criciúma / SC,20,0.008009,0.008009
Santos / SP,19,0.000736,0.000744
Bahia / BA,19,0.001957,0.00198
Náutico / PE,19,0.052883,0.986457
Ponte Preta / SP,19,0.362574,0.396028
Vasco da Gama / RJ,19,0.049505,0.051833000000000004
Internacional / RS,19,0.001811,0.001826
Portuguesa / SP,19,0.22962,0.246979
Criciúma / SC,19,0.150516,0.158525
Atlético / MG,19,0.001174,0.001181
Goiás / GO,19,0.005872,0.005957
São Paulo / SP,19,0.074515,0.077642
Athletico Paranaense / PR,19,1e-06,1e-06
Flamengo / RJ,19,0.027949,0.028748000000000003
Vitória / BA,19,0.001572,0.001588
Fluminense / RJ,19,0.038601,0.039788000000000004
Coritiba / PR,19,0.000714,0.000723
Fluminense / RJ,18,0.074713,0.114501
Vitória / BA,18,0.005355,0.006943
Botafogo / RJ,18,3e-06,3e-06
Vasco da Gama / RJ,18,0.087379,0.139212
Internacional / RS,18,0.005439,0.007265000000000001
Portuguesa / SP,18,0.206965,0.453944
Santos / SP,18,0.002838,0.0035819999999999997
Grêmio / RS,18,2e-06,2e-06
Náutico / PE,18,0.009703,0.99616
Ponte Preta / SP,18,0.215485,0.611513
Atlético / MG,18,0.004483,0.005664
São Paulo / SP,18,0.116341,0.19398300000000002
Criciúma / SC,18,0.186623,0.345148
Coritiba / PR,18,0.002659,0.003382
Goiás / GO,18,0.016846,0.022803
Bahia / BA,18,0.006893,0.008872999999999999
Flamengo / RJ,18,0.058268,0.08701600000000001
Athletico Paranaense / PR,18,5e-06,6e-06
Fluminense / RJ,17,0.102219,0.21672000000000002
Botafogo / RJ,17,2e-06,4.9999999999999996e-06
Criciúma / SC,17,0.16999,0.515138
Internacional / RS,17,0.011333,0.018598
Flamengo / RJ,17,0.084552,0.171568
Corinthians / SP,17,2e-06,2e-06
Goiás / GO,17,0.031832,0.054635
Ponte Preta / SP,17,0.138816,0.750329
Coritiba / PR,17,0.006184,0.009566
Grêmio / RS,17,4e-06,6e-06
Náutico / PE,17,0.002584,0.998744
